date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2023-06-07,0.0226766810438245,0.0005142318631633,0.0002407155969405,0.0001272930864548,0.0002994675102264,0.0002622748917478,0.0003031800642427,0.00022432693592677204,0.0002902413009852493,0.00029513703035876656,0.000311701000096081,0.30744053111903896,0.23762018738035662,0.2336785466798164,0.22126073482078806,0.0002386644393333571,0.015448768214111995
2023-06-08,-0.003143908936377,9.88416340023166e-06,0.0001208942634813,0.0001505094130573,0.0003170516189851,0.0002670741377673,0.0003081886510991,0.00022757391257766175,0.0002880465103864206,0.000291809063326433,0.00030859745001962787,0.3023542996778584,0.238877918951567,0.235797854179042,0.2229699271915327,0.00025293610881232145,0.01590396519149616
2023-06-09,-0.0204506232662039,0.0004182279919762,0.0002675726611807,0.0001420718980779,0.0003105651372139,0.0002608245842003,0.0003039560717023,0.00022821667793437256,0.0002901000080768704,0.00029235403160961617,0.0003099245988268294,0.302694383533023,0.238124456104788,0.23628853776691747,0.2228926225952714,0.00024633694558006037,0.015695124898517387
2023-06-12,0.0054945125598061,3.018966826986768e-05,6.281502744448417e-05,0.0001586412637118,0.0003230054381138,0.0002930201519674,0.0003259403898014,0.00022784482766746093,0.00028580114938186394,0.0002871232535162927,0.0003050428240161707,0.2996088157847218,0.23885249988590085,0.2377526660209998,0.2237860183083776,0.00026728820189316963,0.01634895109458615
2023-06-13,0.0149561107063979,0.000223685247462,0.000142331097413,0.0001509341679852,0.0003170050802991,0.0002827890298763,0.0003204479133972,0.00022782220731324432,0.00028659726052153716,0.0002867762093764949,0.0003052855301318856,0.2997956364589457,0.23831387472673818,0.23816516645314878,0.2237253223611673,0.00025983892304502917,0.016119519938417187
2023-06-14,0.0235618891460508,0.0005551626201307,0.0001919779819306,0.0001552992327538,0.0003201854516865,0.0002805955884376,0.0003189111325561,0.000225621317965068,0.00028287801311808157,0.0002816063387760363,0.0003009416862983387,0.298640822590116,0.23819361302862282,0.239269244732952,0.22389631964830914,0.00026118574358866535,0.016161242018751694
2023-06-15,-0.0004395002074761,1.9316043237154237e-07,2.516819901986629e-05,0.0001792910359965,0.0003381175110245,0.0002853822914289,0.0003236223154485,0.0002302313085529799,0.0002843708538950709,0.0002838213773876664,0.0003024640830660598,0.29568426606873693,0.23939083265070424,0.23985429188636956,0.22507060939418932,0.0002752438100684082,0.016590473473304137
2023-06-16,0.0043860400865541,1.9237347640859732e-05,2.490511295331918e-05,0.0001685451634626,0.0003296657278829,0.0002723377814673,0.0003177380949969,0.00020228163437571392,0.00027068704183740456,0.00027079673363015057,0.0002905269185316419,0.31342711050953836,0.234220846853874,0.23412597087717565,0.21822607175941194,0.00026314129334993223,0.016221630415896308
2023-06-19,-0.0013138815689239,1.726284777158187e-06,0.0001794514351025,0.0001595866945133,0.0003226874692284,0.0002625738658494,0.0003125932792116,0.0002031799018239782,0.00027343305773279463,0.0002720736504528352,0.00029258990523155855,0.31404358079508166,0.23335636313861263,0.23452232073262255,0.21807773533368313,0.00025516741803548296,0.015973960624575328
2023-06-20,0.0013138815689239,1.7262847771581513e-06,8.443944623601447e-05,0.0001501150699291,0.0003154236632326,0.0002528447474073,0.0003075468963914,0.00020182773103317347,0.00027598184099674047,0.00027394654011699996,0.0002950477183314215,0.3172487715695299,0.23200656792377874,0.23373027347450104,0.21701438703219025,0.00024664375623975393,0.015704895932152938
2023-06-21,-0.0030681922191059,9.413803493382222e-06,0.0001168934674178,0.00014121174282,0.0003086864851774,0.0002420759031632,0.0003027616901446,0.0001982834510451752,0.0002734573593156283,0.00026786543588383364,0.0002913246665157827,0.3178679349246684,0.23048548143375686,0.23529706587751037,0.21634951776406425,0.0002384965336196806,0.01544333298286612
2023-06-22,0.0072267206351286,5.222549113819472e-05,7.916253182340321e-05,0.0001333038664604,0.0003027852183752,0.0002370832729393,0.0002988635977817,0.00019486359991060105,0.00027088418038296593,0.00026211652524774375,0.0002876294400405245,0.3184443319956298,0.2290765330631952,0.2367390184390107,0.21574011650216426,0.00023241457752322788,0.015245149311280223
2023-06-23,-0.0135932838791426,0.0001847773666189,7.16483351756798e-05,0.0001284391639411,0.0002992468172661,0.0002315217570213,0.0002955975083101,0.0001914268760592388,0.0002678313409158573,0.00025649743082183996,0.0002835716900600431,0.31886772448608486,0.22790406890307038,0.23797451763517594,0.2152536889756688,0.00022787940376698873,0.015095675002032493
2023-06-26,0.0022783808688778,5.191019383668424e-06,0.0001335155466763,0.0001318194561017,0.0003019560914505,0.000248462853703,0.0003033172382395,0.00018233555148402988,0.0002645726225008467,0.00025362857887798265,0.000281310556819702,0.3271991650846244,0.22549589465035516,0.2352260162271412,0.2120789240378793,0.00023399319575009847,0.015296836135296032
2023-06-27,0.0081596461423434,6.657982516825962e-05,5.352003115963441e-05,0.0001242217498987,0.0002963519167263,0.0002386739665104,0.0002988802328323,0.00017891173618948963,0.0002621259132453864,0.0002479968942316723,0.00027756433088087023,0.32802522066555495,0.22389072875933155,0.2366463577095868,0.21143769286552674,0.00022677418525501752,0.015059023383175203
2023-06-28,0.0071975354105051,5.180451598547537e-05,3.838522620871508e-05,0.0001207632344148,0.0002939287255119,0.0002336909874508,0.0002958791210453,0.0001753157785139697,0.0002588699371444443,0.00024208130905381347,0.0002731312036723127,0.32858949940470994,0.22253230535420876,0.2379651866755503,0.2109130085655311,0.0002231052426853528,0.014936707893152119
2023-06-30,0.0040259317105778,1.6208126138236098e-05,9.433784651857932e-05,0.0001166257113091,0.0002910133951538,0.0002282991543151,0.0002928056011194,0.00017439257451363604,0.00025840165371975564,0.00023976881886652766,0.0002717589606180389,0.3285211848977353,0.22171551300798112,0.23894539534967185,0.21081790674461162,0.00021911589666443276,0.014802563854428488
2023-07-03,0.0097734986716018,9.552127628380288e-05,0.000136356843886,0.0001106006561988,0.000286700525158,0.0002209966598524,0.0002892785620957,0.0001732328248384638,0.00025787705650656944,0.00023729061221912902,0.00027032579568155507,0.32866195501641005,0.2207836542564786,0.2399380167296608,0.21061637399745065,0.00021360131960668718,0.014615105870526125
2023-07-04,-0.0062084570445528,3.854493887405758e-05,4.794902855514711e-05,0.0001096958934039,0.0002862851714294,0.0002180906928737,0.0002874585967501,0.0001705864940523194,0.0002549671028193862,0.00023259424033314537,0.0002665332100592127,0.32867916079186626,0.2199037643976395,0.2410559505997928,0.21036112421070147,0.00021205211393887543,0.014562009268602854
2023-07-05,0.0048812270187392,2.3826377208469896e-05,5.1594194809099104e-05,0.0001054268361321,0.0002833246884279,0.000220394944501,0.0002864379653392,0.00016918744476745882,0.0002538667007054262,0.00022970632113882773,0.00026459480425053823,0.3286877715909946,0.21905135272671034,0.24209104880566854,0.21016982687662658,0.00021027142894710117,0.014500738910383193
2023-07-06,-0.0026594677472431,7.07276869862636e-06,5.223955106541789e-05,0.0001005308085967,0.0002799135849859,0.0002141467317571,0.0002834796639681,0.00016751822150249722,0.0002525169871755345,0.00022667413512509403,0.00026244297305034336,0.3288690651940478,0.21816972206388388,0.24304299596463647,0.20991821677743192,0.00020568455089980774,0.014341706694107495
2023-07-07,-0.0093646703724131,8.769705118395227e-05,0.0001202490226963,9.492332620285696e-05,0.0002759925502327,0.0002098873694679,0.0002807274663397,0.00016635708108463587,0.00025178674384975695,0.00022423351393924476,0.00026095214280619726,0.3289366827395596,0.21733052965992705,0.2440355388492128,0.20969724875130058,0.00020129312580614083,0.014187780862634608
2023-07-10,0.0326164572425878,0.0010638332830575,0.0004579157519286,9.448974970172264e-05,0.0002759998847418,0.0002186142328949,0.000283280260806,0.00015823184081036707,0.0002506742809320447,0.00022244607943238285,0.00026053493164674216,0.33899614524763716,0.21398279827795122,0.2411370172359329,0.2058840392384786,0.0002021297569526071,0.014217234504382599
2023-07-11,-0.0013018184577678,1.6947312969849605e-06,4.5731925905703135e-05,0.000152650361703,0.0003201265389383,0.0002322344593423,0.000299813168673,0.0001996409725384662,0.00026661768481414433,0.00024359781563727066,0.0002750907565355734,0.30357578058668283,0.22731486892063124,0.24879600794817883,0.22031334254450713,0.00024294232266917936,0.015586607157081343
2023-07-12,-0.0039156547535531,1.5332352149023038e-05,0.000114567664291,0.0001435930238787,0.0003130469749271,0.0002243748733319,0.0002956228199168,0.00019873989282842162,0.00026607879613132357,0.00024164535891717755,0.0002737205784877269,0.30345014995564557,0.22665334914995833,0.24957090238022547,0.2203255985141707,0.0002356571842785733,0.01535112973948736
2023-07-13,0.0013069225863286,1.7080466466560344e-06,0.0001616678678606,0.0001358973835749,0.0003070970806804,0.0002219672739034,0.0002925798906647,0.0001979439540874596,0.00026553170385623594,0.0002399038137805777,0.00027243229349254995,0.3032931465912832,0.22609369733269313,0.25024631221084187,0.22036684386518174,0.0002306708582990816,0.01518785232674724
2023-07-14,0.0198282916739124,0.0003931611507057,0.0002560684677802,0.0001278460233592,0.0003009627578242,0.0002131888397603,0.000288799209206,0.00019748598934221987,0.00026542457935356626,0.00023865032654910698,0.00027162586141872986,0.30315878024327014,0.22556167100248775,0.2508675035556822,0.22041204519855978,0.0002237802834342913,0.014959287530971898
2023-07-17,0.0051085671471848,2.6097458297296693e-05,0.0001306433076769,0.000143764931,0.0003129662513357,0.0002176683421771,0.0002925289482803,0.00019942264772638394,0.0002628528288816005,0.0002371453059630958,0.0002687689667495659,0.29925773719530246,0.2270425262608656,0.2516548664614121,0.2220448700824199,0.00023381126617645035,0.015290888338368388
2023-07-18,-0.0098145213543627,9.632482941524195e-05,8.031485291898337e-05,0.0001367048826378,0.0003075087757584,0.0002117319437585,0.0002892038075561,0.00019883379378067477,0.00026232792928808607,0.0002355946306202723,0.00026747534457659266,0.29892711485728407,0.22657447292130434,0.25228423990181936,0.22221417231959234,0.0002282202521617576,0.015106960387905887
2023-07-19,0.0008572769058186,7.34923693250029e-07,3.207271169641019e-05,0.0001342820794445,0.0003056211374768,0.0002212984225132,0.0002917354379571,0.00019807195448928857,0.00026373776088732895,0.00023604209542011512,0.0002686017137389623,0.3005190896222753,0.22569541518271663,0.2521770675560321,0.22160842763897592,0.0002297890367150832,0.01515879403894265
2023-07-20,0.0021399129684491,4.5792275125367106e-06,2.1415077822056644e-05,0.0001262692500994,0.0002995498372545,0.0002122577574079,0.0002879934124791,0.00019780460889689045,0.00026373907036465825,0.00023485256982660473,0.0002678175355790882,0.30022537483202855,0.22516937959727343,0.25286486280911175,0.2217403827615862,0.00022289098217696086,0.014929533890144087
2023-07-21,-0.0029971898742677,8.983147142412929e-06,0.0001589094669201,0.0001189678487442,0.0002940924645754,0.0002046419246478,0.0002845738851886,0.00019771113293749702,0.00026396154808871656,0.00023400402328256162,0.000267347614469476,0.2999896741504128,0.22469673623028746,0.25346272903269634,0.2218508605866033,0.00021677280514446093,0.01472320634727575
2023-07-24,-0.0094787313392935,8.9846347802506e-05,0.0001251461339641,0.0001123687666481,0.0002892298032944,0.0002015026976022,0.0002818695457234,0.00019732593530339068,0.00026367415803389607,0.0002327316400710624,0.0002664061957228071,0.29967618983045147,0.22426879026517446,0.2540861415680065,0.22196887833636755,0.00021230477178921155,0.014570681926018821
2023-07-25,0.0319516135284534,0.0010209056070716,0.0008101479703012,0.0001110174215173,0.0002883745781918,0.0002106570759592,0.0002844821582238,0.0001970434120512976,0.0002630688838442064,0.00023159120191199948,0.0002653184903428131,0.29917636378529333,0.22408857582816985,0.25454650711538984,0.22218855327114714,0.00021466593907017007,0.014651482487112698
2023-07-26,0.0058528023470858,3.425529531405365e-05,7.706131747351656e-05,0.0001656107126506,0.0003296637989815,0.0002239202493736,0.0003001385974609,0.0002288076678400011,0.00027707584806741913,0.0002520411719601247,0.00027897083534953945,0.28138910502749026,0.2323695310363501,0.25545026781224195,0.23079109612391768,0.0002496746761528765,0.01580109730850603
2023-07-27,-0.001251252636325,1.5656331599104154e-06,0.0001318450109819,0.0001577293876104,0.0003233644682341,0.0002181382005782,0.00029645378253,0.00022529517857213752,0.0002787892491884459,0.00025170233158989673,0.00028039916487956635,0.285169528309186,0.23045120997590085,0.2552511905548402,0.22912807116007292,0.00024310526681539933,0.015591833337212124
2023-07-28,0.0066556203294088,4.429728196924025e-05,0.0001445200942898,0.0001483595623433,0.0003160443184183,0.0002110335142887,0.0002924807794002,0.00022568085692948917,0.00027959887225532,0.0002516014086640615,0.00028054225063583874,0.2850154053967386,0.23005286254983395,0.25565246740698977,0.22927926464643764,0.0002360026776080687,0.015362378644209649
2023-07-31,0.0209237879761844,0.0004378049032723,0.0002550423903211,0.0001421158255209,0.000311186286074,0.0002065140196805,0.0002894962532527,0.000226077495818677,0.00028110892883140184,0.00025217085213036277,0.0002815784886257909,0.2854163983919622,0.22954171140092455,0.2558829621620308,0.22915892804508245,0.00023117648989689016,0.015204489136333722
2023-08-01,0.0004059979788867,1.648343588600948e-07,6.068586400862066e-05,0.000159857170186,0.0003244663996922,0.0002119871723752,0.0002940067807014,0.00022513528611346956,0.0002806759528368816,0.0002522266689485315,0.00028140464923994145,0.28614346705979227,0.229520878703298,0.2554091190854684,0.22892653515144135,0.00024166330864920885,0.01554552374959457
2023-08-02,-0.035105882883131,0.0012324230130041,0.0005365545249071,0.0001502756300364,0.000317003045597,0.0002032368431332,0.0002901016925193,0.0002257553136721193,0.00028193962737632514,0.00025215198075331715,0.00028183912897293014,0.28595576774480846,0.22897112635186023,0.25602033285924,0.22905277304409127,0.00023403808893226175,0.015298303465818088
2023-08-03,-0.006325148427983,4.0007502636016974e-05,0.0001185849595091,0.0002152044730144,0.0003657769549579,0.00026822109563,0.00036472332992,0.00026472234321324824,0.00030300444479376026,0.00028275505054027714,0.0003039975446115016,0.2716883745612787,0.23736279903951246,0.25436144465053656,0.23658738174867228,0.0002998044383831822,0.017314861777767164
2023-08-04,0.0067454104471389,4.5500562100371235e-05,7.816732896522046e-05,0.0002046926547917,0.0003571194013248,0.0002685998507204,0.0003586081404739,0.00026508013342198776,0.00030344916531233144,0.0002823488735758385,0.0003041430770790763,0.2714470378847913,0.237124451950436,0.2548450649305558,0.23658344523421687,0.0002935370528995213,0.017132923069328284
2023-08-07,-0.0012613162893843,1.590918781866321e-06,6.54235247422053e-05,0.0001951411292302,0.0003493378005325,0.0002608478064638,0.0003512062258944,0.0002655814099627099,0.00030425538247767667,0.0002824419935118497,0.00030472340379251897,0.27138933808554655,0.23689297612637716,0.25518855097084603,0.23652913481723026,0.0002853507716452847,0.01689232878099656
