date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2025-06-09,0.0046060340827234,2.121554997121021e-05,7.341116896715253e-06,8.221334085623163e-05,8.454649317941364e-05,6.616623590079494e-05,7.119102426012654e-05,0.00022644500434855247,0.00022536958640087914,0.00021983444682204282,0.00021890135494954734,0.24574228002421472,0.24691491233303972,0.2531319020888166,0.2542109055539291,7.592540367398321e-05,0.008713518444003157
2025-06-10,-0.003710278441264,1.376616611170879e-05,2.2772634482638695e-05,7.855347340313031e-05,8.079208443324144e-05,6.250519719741084e-05,6.861639211630342e-05,0.00022651058581450313,0.00022540868597712503,0.00021967985042928133,0.00021883154546832543,0.2456354508968663,0.2468362283301948,0.25327325091824915,0.25425506985468976,7.251489132351085e-05,0.008515567586691497
2025-06-11,-0.0029950200528604,8.970145117036286e-06,1.652919694254703e-05,7.4666234965645e-05,7.674568101153491e-05,6.381728035312765e-05,6.763138474441499e-05,0.00022665681632361967,0.0002255511917895076,0.000219678116950341,0.00021889381318658042,0.24557146140848762,0.2467752228714923,0.2533727364176591,0.2542805793023609,7.064173562006451e-05,0.008404863807347774
2025-06-12,-0.006703268522981,4.493380889118832e-05,4.699805226732884e-05,7.072446957472845e-05,7.268478459869213e-05,6.368359431541637e-05,6.610773948272646e-05,0.00022681221064835814,0.00022572069538545102,0.0002197568866943435,0.0002190160780854031,0.2455471866822366,0.24673457670675292,0.25343051163327524,0.2542877249777352,6.824979666113305e-05,0.008261343514291912
2025-06-13,-0.0099490060770166,9.898272192051409e-05,3.408020418010634e-05,6.9177029933716e-05,7.239613415054915e-05,7.09831991231729e-05,6.943678696063601e-05,0.00022680274446441661,0.00022567932441579133,0.00021953730060698595,0.0002189020882943675,0.24544909829402892,0.24667093125836584,0.2535720762052162,0.25430789424238903,7.049514170257914e-05,0.008396138499487674
2025-06-16,0.0074915295570088,5.6123015103537e-05,4.447348337714329e-05,7.096537145292385e-05,7.715753691863525e-05,8.560533952727502e-05,7.95457173800081e-05,0.00022675622431288884,0.00022557359046425764,0.00021926328703997312,0.00021873012142044633,0.2453319393352916,0.24661816196007277,0.2537157269601984,0.2543341717444373,7.838913723593407e-05,0.00885376401514825
2025-06-17,-0.0041331237359483,1.708271181665983e-05,2.0719878687281423e-05,7.007483007196061e-05,7.74316888379298e-05,8.165865190676369e-05,7.694813700109306e-05,0.00022676276478459528,0.00022557583375946912,0.00021922280429392764,0.0002187093958629334,0.24530979506614786,0.24660056190796226,0.25374699286922225,0.25434265015666746,7.657657063373596e-05,0.008750803999275494
2025-06-18,0.0020548435522054,4.2223820240401405e-06,2.0666604725182193e-05,6.689530297664252e-05,7.405112349846307e-05,8.267636112508057e-05,7.563696614984072e-05,0.00022248930384362613,0.00022166820510014862,0.00021570153160759014,0.00021494306189093085,0.24568330556907877,0.24659336054699058,0.2534145548929508,0.25430877899097976,7.488211232094201e-05,0.008653445112840436
2025-06-19,-0.0045114402832366,2.035309342921052e-05,2.534565164226412e-05,6.313492771948636e-05,6.98362596925729e-05,7.612029745333801e-05,7.229610359622692e-05,0.00022263615802935074,0.00022181985470760035,0.00021592553124604157,0.00021513507504656565,0.2457228671630068,0.2466271342447773,0.25335954840278413,0.25429045018943164,7.040722496920434e-05,0.00839090132043062
2025-06-20,0.0120792048520497,0.0001459071898577,6.687326826250347e-05,6.056801766206978e-05,6.756822736347653e-05,7.828499400550288e-05,7.183838114528906e-05,0.00022269965907298914,0.00022185860126285425,0.0002160217569891762,0.000215224970270117,0.24573443616944757,0.24666600639292763,0.25333084926335075,0.25426870817427405,6.964868886002209e-05,0.008345579000885565
2025-06-23,-0.0034457554223283,1.1873230430505216e-05,2.3731815093970214e-05,6.568836799381245e-05,7.720144166571863e-05,7.74328338441438e-05,7.184793020658344e-05,0.00022288525484821727,0.00022206943255414743,0.0002161437560294956,0.00021537040589017422,0.2457149594390699,0.24661764892492688,0.25337878068114494,0.2542886109548584,7.30698001107613e-05,0.008548087511880145
2025-06-24,0.007155067906978,5.119499675346771e-05,3.868471070908464e-05,6.2459459740014e-05,7.336161042355389e-05,7.726628466874153e-05,7.031972638445636e-05,0.0002167379939881161,0.00021675846101594225,0.00021006015149782845,0.00020913285365880088,0.24581736612803975,0.24579415526536286,0.2536319356248031,0.25475654298179434,7.089708268223437e-05,0.008420040539227491
2025-06-25,0.0028165159973163,7.932762363139105e-06,7.668029635165348e-06,6.178359196082114e-05,7.358233837257777e-05,7.38808625738819e-05,6.846018449249927e-05,0.000216453277541636,0.000216163258448311,0.00020987206136007539,0.00020893648315511702,0.2457801784297849,0.24610993356494124,0.25348740957292293,0.254622478432351,6.94538969848744e-05,0.008333900466460731
2025-06-26,0.010288448010729,0.0001058521624694,5.536474287871097e-05,5.855254218496019e-05,6.976196354534602e-05,6.8612109384444e-05,6.585335176933383e-05,0.00021654112033907784,0.00021619345782514354,0.00021003737614317368,0.00020907579615032717,0.24580417720776482,0.24619945696804657,0.25341542964387537,0.25458093618031324,6.572019211956588e-05,0.008106799129099344
2025-06-27,0.0041377814338085,1.7121235193970688e-05,2.5531664317039848e-05,6.1390519402031e-05,7.544181356712061e-05,6.753465228180461e-05,6.556033286726117e-05,0.00021658623152696928,0.0002160818417697722,0.00021005102969311534,0.00020911057095915626,0.24574876150041156,0.2463224013635739,0.25339460717501366,0.25453422996100095,6.746991831999654e-05,0.008214007445820617
2025-06-30,-0.0022856801132242,5.2243335799888195e-06,1.9372035634413298e-05,5.873436234954736e-05,7.227672440968126e-05,6.352348480433547e-05,6.341309436782133e-05,0.00021640546316003233,0.0002157342884251001,0.00020990248768057546,0.0002089779531728192,0.24572233488077724,0.24648680595389455,0.2533350427440412,0.2544558164212869,6.447615903613746e-05,0.00802970479134429
2025-07-01,0.0025563559753664,6.534955872792003e-06,1.61324865077068e-05,5.5523760623373826e-05,6.834386094913455e-05,6.20819420052747e-05,6.178371561831735e-05,0.000215857183018101,0.00021548523622472632,0.0002093135824839455,0.00020838027029285126,0.2457685189592942,0.24619273740757808,0.2534517805654252,0.2545869630677025,6.193586189602961e-05,0.007869934046485371
2025-07-02,-0.0080422490906946,6.467777043677967e-05,6.952786275318888e-05,5.2584432338338886e-05,6.495151435143748e-05,5.7851892395375714e-05,5.975693801886432e-05,0.00021593551710838955,0.0002156285758367257,0.00020943532800469093,0.00020849989363200448,0.24581362861794345,0.24616353747147787,0.25344288145463384,0.2545799524559448,5.878973340482388e-05,0.007667446341828802
2025-07-03,-0.00364264236735,1.3268843416413842e-05,2.046015980371205e-05,5.331003262424524e-05,6.731991359000925e-05,6.803861437865066e-05,6.62536628379914e-05,0.0002157914531074686,0.00021530327348618877,0.00020923284434476723,0.00020830768373103722,0.24572802433239577,0.24628518917208467,0.25343061031345787,0.2545561761820616,6.378801328437326e-05,0.007986739840784428
2025-07-04,0.0042161564405875,1.7775975131508196e-05,2.275011476238319e-05,5.090756127177531e-05,6.466195583688368e-05,6.888952805826997e-05,6.54192356485467e-05,0.00021561457121808383,0.00021498946775611608,0.00020906169774946568,0.0002081303549107418,0.24568750361684563,0.24640186470009334,0.25338838398543034,0.2545222476976306,6.254663522558037e-05,0.007908643071069801
2025-07-07,-0.0014511043490927,2.1057038319557624e-06,1.0922543059185682e-05,4.891966610335924e-05,6.27055998306534e-05,6.47890630433913e-05,6.329876158652947e-05,0.00017526659901191926,0.00017666152972017129,0.0001678925375049272,0.00016671294543519174,0.24465831813072075,0.24272648044353204,0.25540403388976823,0.2572111675359789,6.00174492078328e-05,0.007747092952058391
2025-07-08,0.0053780650267477,2.8923583431927056e-05,1.598761133905057e-05,4.6110828367075025e-05,5.950233507117594e-05,6.171039938865166e-05,6.12710822827331e-05,0.00017532043610380907,0.0001768111420082597,0.00016808354442533773,0.00016677740506892941,0.24474721007981154,0.24268373089507353,0.2552848808197478,0.2572841782053671,5.7243557275489786e-05,0.007565947216012664
2025-07-09,-0.0007469215938337,5.578918673351684e-07,7.050970786171842e-06,4.5079593670966126e-05,5.9130654536734096e-05,5.8809875803208614e-05,5.9765726861499295e-05,0.00017477176591481456,0.00017564076545467473,0.00016717372737777987,0.0001652748787701576,0.24402364584632305,0.24281631544437157,0.25511450978870653,0.25804552892059884,5.5783905700853675e-05,0.0074688624100898845
2025-07-10,-0.0045117321803156,2.0355727266895477e-05,2.515819331099644e-05,4.240829156274826e-05,5.6164340673800896e-05,5.503298877880449e-05,5.78578168387975e-05,0.0001744300419314758,0.00017567657955472766,0.0001671589268315488,0.00016539586126846734,0.24443757003839645,0.24270312923609136,0.2550701682500775,0.2577891324754347,5.294983108900187e-05,0.007276663458550345
2025-07-11,-0.0035405813686918,1.2535716428327724e-05,2.6067716945290848e-05,4.108513770499709e-05,5.535245392590088e-05,5.822830703554921e-05,5.871892582697911e-05,0.00015799091920212023,0.0001619145033241127,0.00015138244180399842,0.00015090288355146922,0.2459182134714777,0.2399590141540824,0.2566535731086072,0.2574691992658327,5.344872181087187e-05,0.007310863273982894
2025-07-14,0.0001876733441881,3.5221284118770966e-08,1.0219204949336238e-05,3.9372172428396914e-05,5.39008092923919e-05,5.94631459801134e-05,5.84764745350056e-05,0.0001580018406772229,0.0001619466388224296,0.00015143761417371333,0.00015101501703883728,0.24598713790841287,0.2399952283978376,0.2566497153598024,0.2573679183339471,5.2932153058630705e-05,0.007275448649989271
2025-07-15,0.0042417683928627,1.7992599098689254e-05,2.0310728600943976e-05,3.701195535974022e-05,5.144287494766685e-05,5.444010597281789e-05,5.661392430927255e-05,0.0001531357449682149,0.0001588737931868093,0.00014587546809962672,0.00014615236792762254,0.2462184030558528,0.23732572767685836,0.25847278550696007,0.2579830837603287,4.999846288456271e-05,0.007070959120555196
2025-07-16,0.0028430048784566,8.082676738928528e-06,1.2705931845766175e-05,3.587079398407714e-05,5.091431495067123e-05,5.166443377477541e-05,5.5302132374460806e-05,0.00015189814917434107,0.00015849028721191764,0.0001439455250963173,0.00014460637664091808,0.2460582027521459,0.23582382393717596,0.25965229250584004,0.258465680804838,4.8541603508584404e-05,0.0069671804561518575
2025-07-17,-0.0059676519399941,3.56128696769161e-05,2.584655587203052e-05,3.42035069493682e-05,4.952174398279729e-05,4.8541530999932794e-05,5.390005445212836e-05,0.0001504963283955493,0.000155996914781727,0.00014328946130695116,0.00014374896892239617,0.24618575268491377,0.23750502972584553,0.2585678775287357,0.2577413400605049,4.662563228597757e-05,0.00682829644098567
2025-07-18,-0.0096507174959862,9.313634818733478e-05,2.8325069810705384e-05,3.4288068713021026e-05,5.083408913611688e-05,5.462618311016346e-05,5.71222492776282e-05,0.00014897385633142217,0.0001535521616172571,0.000142506460298813,0.00014274349387165158,0.24635308275059206,0.23900782880522523,0.25753336851912073,0.25710571992506204,4.935123867269759e-05,0.007025043677636288
2025-07-21,0.0118294409696861,0.0001399356736552,5.958785275905011e-05,3.7818965481479815e-05,5.7348669593633904e-05,6.823450881991793e-05,6.758947647212604e-05,0.00014752287395815473,0.00015125323234079253,0.00014158533322909092,0.00014165933626952016,0.24638643806512905,0.24030980948416988,0.2567189313943187,0.2565848210563824,5.795905197486722e-05,0.0076130842616424005
2025-07-22,-0.0034605990542028,1.1975745813949586e-05,3.920388711834845e-05,4.394596797190832e-05,6.751559659484847e-05,6.796552055501753e-05,6.786044197271371e-05,0.00014779852944222144,0.0001510347928659587,0.00014180123895732422,0.00014184629130781673,0.24613391544300864,0.2408599373564072,0.25654381453804476,0.2564623326625393,6.191817667535563e-05,0.007868810372308868
2025-07-23,0.0079751827064481,6.360353920122965e-05,3.158045727717781e-05,4.202775464243077e-05,6.471671585308842e-05,6.846059109371803e-05,6.670980668998731e-05,0.00014780757980947684,0.00015120373619026425,0.00014185143405152627,0.00014187768442475743,0.24622514383456792,0.24069473093331642,0.2565637974813003,0.25651632775081523,6.0601926306924555e-05,0.007784723906916966
2025-07-24,-0.0025271777548591,6.38662740465469e-06,2.4005606266766907e-05,4.332230171595866e-05,6.701035867619361e-05,6.623769736757768e-05,6.544296274292461e-05,0.00014625569418222172,0.0001491798497002334,0.00014067486303919388,0.00014075469976166367,0.2463568481205217,0.241527873307374,0.25613027843057024,0.25598500014153414,6.0575511821062714e-05,0.007783027163068539
2025-07-25,-0.0094573984340071,8.944238513956041e-05,5.9778462945709175e-05,4.110616125728041e-05,6.37462399259578e-05,6.504431472187588e-05,6.378055428124101e-05,0.00014541030792604125,0.0001482208503238713,0.00014030619030608307,0.0001403782770253554,0.24671482026974711,0.24203664941169292,0.2556899157982944,0.25555861452026557,5.850127095068463e-05,0.007648612354583322
2025-07-28,-0.007885397934535,6.21795005859689e-05,3.842095380193116e-05,4.400633469021719e-05,6.854278172845424e-05,7.843215694528816e-05,7.315560643046892e-05,0.00014425818209168494,0.00014678026347731505,0.00013933094986153273,0.00013948920227719631,0.2467691930820435,0.24252903181189173,0.25549581931096715,0.25520595579509764,6.619185685221963e-05,0.008135837808868835
2025-07-29,0.002441553146151,5.9611817654801944e-06,2.3558186737911637e-05,4.509672464396229e-05,7.029674785534496e-05,8.809381938726678e-05,7.810134746218361e-05,0.00014332554796031623,0.00014573834564244229,0.00013868580153062648,0.00013884252634423105,0.24696309815648035,0.24287445567755064,0.2552252716471358,0.2549371745188331,7.060521703772317e-05,0.008402691059281138
2025-07-30,-0.001269005573669,1.610375146003077e-06,7.520718179574675e-06,4.2748592071253344e-05,6.664315722521336e-05,8.117267414673903e-05,7.457230094147289e-05,0.00014341104626206034,0.00014597382701021832,0.0001390492309584332,0.00013910305832104362,0.24723210229901224,0.2428915867074454,0.2549874905159964,0.25488882047754585,6.646154879614297e-05,0.008152395279679646
2025-07-31,-0.0033671522520134,1.1337714288239416e-05,8.49079007010068e-05,4.028029905573832e-05,6.297458894409196e-05,7.623608915167726e-05,7.145021621604316e-05,0.0001429874968003921,0.0001456479485811394,0.0001388797154251866,0.00013899443806589216,0.24752231082499956,0.24300098952233667,0.25484352065929305,0.25463317899337057,6.289502918673906e-05,0.007930638636751712
2025-08-01,-0.0061722555261869,3.809673828054563e-05,3.318235542366777e-05,3.854374396968835e-05,6.060002136863693e-05,7.598933733347193e-05,6.988814404446828e-05,0.0001423594217963828,0.00014510184326849685,0.00013847292807612908,0.00013865651963960727,0.24777790229443103,0.2430949056883145,0.25473223824055563,0.2543949537766989,6.141796966180534e-05,0.007836961762175782
2025-08-04,3.1464364152093105e-05,9.900062114955215e-10,1.1589846227550678e-05,3.851692362833973e-05,6.096332567396157e-05,8.178317657717652e-05,7.197587328557616e-05,0.00014196305171744063,0.00014474652669947788,0.00013817553950734192,0.00013821017354456895,0.24781094386583988,0.24304554065891032,0.2546036582567837,0.25453985721846606,6.350480409763516e-05,0.007968990155448503
2025-08-05,-0.0046693631913759,2.1802952612976873e-05,2.3280873724279e-05,3.620596761101203e-05,5.77501362260972e-05,7.428439355530477e-05,6.887984924058446e-05,7.16535675941675e-05,7.822606871940733e-05,7.026675423043579e-05,6.570298613760043e-05,0.2483679131070087,0.22750020985804947,0.25326980369226876,0.27086207334267315,5.96015012783218e-05,0.007720200857382002
2025-08-06,0.000918981646888,8.445272673171486e-07,1.2932654083553917e-05,3.534178671112988e-05,5.6903778891368314e-05,7.688534943568328e-05,6.892411975025388e-05,7.0006494402918e-05,7.572416324391426e-05,6.950130436747522e-05,6.513071030009678e-05,0.2495866983747943,0.23074127272343353,0.25140089041256297,0.2682711384892091,5.977028760664327e-05,0.007731124601676219
2025-08-07,0.0019831922560284,3.933051524371238e-06,4.850876983447505e-05,3.327195114450111e-05,5.4201220216802806e-05,7.036543329588785e-05,6.612465987900229e-05,6.663581182368823e-05,7.156627819914067e-05,6.707941346311261e-05,6.325322829391154e-05,0.2513844962842036,0.23406568584124005,0.24972207008038974,0.26482774779416657,5.6134144876495235e-05,0.00749227234398852
2025-08-08,-0.0093417573314456,8.726843003961943e-05,6.58638354246179e-05,3.151161716729331e-05,5.20732721359808e-05,6.504504104439352e-05,6.364631578078774e-05,6.621738945134709e-05,7.098026276282041e-05,6.725299955985305e-05,6.360507595445177e-05,0.25261642807428325,0.2356655181102678,0.24872645843425897,0.2629915953811898,5.314909565427617e-05,0.0072903426294157235
2025-08-11,0.0091544519232389,8.380399001489413e-05,5.062124196841119e-05,3.485702593963277e-05,5.791096290368332e-05,7.816597507481746e-05,7.274869833993012e-05,6.323148884480756e-05,6.718823095341792e-05,6.458011579765075e-05,6.146183854952809e-05,0.2532274306426906,0.23831476478348965,0.24793928066113877,0.260518523912681,6.0960591761629755e-05,0.0078077264143686384
2025-08-12,-0.0084492946802727,7.139058059408512e-05,3.769855790505397e-05,3.779384378414835e-05,6.280527797432951e-05,7.575480031124316e-05,7.135861308850443e-05,6.0481203216601627e-05,6.387914139058324e-05,6.23453213481679e-05,5.951845100686944e-05,0.25425349763842775,0.2407289316112877,0.24665134651123874,0.2583662242390458,6.184994336970033e-05,0.007864473496026312
2025-08-13,0.002499430913268,6.247154890200135e-06,1.1610979641093022e-05,3.980964799274452e-05,6.602561946016851e-05,8.679103488658268e-05,7.767569780664986e-05,6.034106263212732e-05,6.35131565328727e-05,6.228095925416943e-05,5.9482099056238497e-05,0.254236255251441,0.2415387084964779,0.24631742967988576,0.2579076065721953,6.748009662330096e-05,0.00821462699234122
2025-08-14,0.0029025998180133,8.425085703531065e-06,1.874736488172986e-05,3.779589840659183e-05,6.28534117506982e-05,8.003742769715235e-05,7.419158332871703e-05,5.8208105926333815e-05,6.15984397873822e-05,6.120005251628914e-05,5.861323881857508e-05,0.25712488060196176,0.2429729119444468,0.2445545660666115,0.25534764138697996,6.350810655706762e-05,0.007969197359650947
2025-08-18,0.0070770618598693,5.0084804568417536e-05,2.986127472544186e-05,3.6033649644408166e-05,6.0221263495125145e-05,7.419123517962768e-05,7.107180305310958e-05,5.597887185312714e-05,5.9689514859276155e-05,6.004643105508028e-05,5.7622071758221725e-05,0.260309751466002,0.24412740250593834,0.24267630837323237,0.25288653765482727,6.0059128282068455e-05,0.007749782466757919
2025-08-19,0.0023342294701038,5.4486272191012e-06,1.480364416885438e-05,3.687671893984869e-05,6.173818687067628e-05,7.103404656793847e-05,6.912004786445582e-05,5.552754131180728e-05,5.925643602299874e-05,5.981545067417237e-05,5.7483814907506714e-05,0.2610042983612976,0.24457979474484762,0.24229403601357644,0.2521218708802783,5.9362696845754174e-05,0.007704719128284572
2025-08-20,-0.0029875064822898,8.925194981723682e-06,6.434918520215577e-06,3.499103343660383e-05,5.8948384859589346e-05,6.581517842150156e-05,6.640029688271711e-05,5.376138026508677e-05,5.793472462831242e-05,5.902094249994763e-05,5.6856909868446624e-05,0.2642421907720198,0.2452074294184483,0.24069464665337673,0.24985573315615506,5.6132545226464384e-05,0.00749216558989885
2025-08-21,0.0010219328091183,1.0443466663525755e-06,9.421356410211355e-06,3.3427083129311015e-05,5.6778519959176265e-05,6.553139400578059e-05,6.498318165870743e-05,5.231032163247317e-05,5.69304088611443e-05,5.8450497507743936e-05,5.640043570113417e-05,0.2672883149982077,0.2455970017756344,0.23920990106723425,0.24790478215892367,5.466470276218661e-05,0.007393558193602497
2025-08-22,-0.0109293115092566,0.0001194498500663,4.8455224923218725e-05,3.14841189415335e-05,5.4107856371094415e-05,6.0253701134747985e-05,6.254783921653223e-05,5.059548579452068e-05,5.5787926928985336e-05,5.7647667191660276e-05,5.5774807582688295e-05,0.2708755980263502,0.2456639496475687,0.23773871762164162,0.24572173470443956,5.151463044374035e-05,0.007177369326134775
2025-08-25,-0.0001831131629939,3.3530430461649746e-08,7.861289811544258e-06,3.676206280902362e-05,6.271745255766173e-05,7.695895811515884e-05,7.596837120395344e-05,5.030875166233243e-05,5.515248626474359e-05,5.708846745511868e-05,5.52491215478845e-05,0.26997857334208686,0.24626786424858543,0.237916441023677,0.2458371213856506,6.2355909475565e-05,0.007896575806991598
2025-08-26,-0.0125716252657193,0.0001580457618216,5.450079593726567e-05,3.4558350866309893e-05,5.932049082259736e-05,7.032393626310785e-05,7.25121309151569e-05,4.93681740331457e-05,5.4835476165648726e-05,5.722731397065007e-05,5.538562317276168e-05,0.273648881709559,0.2463650643864777,0.23606814087311162,0.24391791303085175,5.835959914399498e-05,0.007639345465679306
2025-08-28,-0.0116394219916611,0.0001354761442999,4.647079213825484e-05,4.196759552363162e-05,7.09592561462713e-05,9.1494261225832e-05,9.008128560302972e-05,5.072364914152114e-05,5.5383587192129706e-05,5.7623986385786723e-05,5.5711976245882855e-05,0.26979082828305384,0.24709080811173387,0.2374840092424676,0.24563435436274464,7.27113347094129e-05,0.008527094153896325
2025-08-29,-0.003064930848419,9.393801105590887e-06,2.860743880097197e-05,4.757810845021157e-05,7.926267396787547e-05,0.0001107037867824,0.0001030879741502,5.161462861357642e-05,5.5617403941450885e-05,5.764034689194694e-05,5.570300669258759e-05,0.26665996641582784,0.24746849290468095,0.23878335011520638,0.24708819056428477,8.420823335193892e-05,0.009176504419000675
2025-09-01,0.0064426548188627,4.1507801115015906e-05,1.7745826884053423e-05,4.5287050009534296e-05,7.497309027148953e-05,0.0001070648496272,9.838200382737916e-05,5.07709416189692e-05,5.547877221655538e-05,5.831278469687943e-05,5.6190208921221485e-05,0.2710495434019629,0.24804875800410697,0.23599354096093705,0.244908157632993,8.02331844302576e-05,0.008957297830833672
2025-09-02,-0.0063429207592858,4.023264375857896e-05,4.223757671172059e-05,4.506029507586313e-05,7.41226015749381e-05,0.0001004845951616,9.375449428652885e-05,4.9810148572472825e-05,5.4887245751573684e-05,5.826401230811887e-05,5.5933957306259594e-05,0.2737535353806805,0.2484311989577367,0.23403304594680832,0.24378221971477443,7.712217646325e-05,0.008781923278146423
2025-09-03,0.0075477245045408,5.6968145196446365e-05,4.103881547301486e-05,4.4770635996826066e-05,7.324426109793913e-05,0.000105612325625,9.394271949037944e-05,4.6523383728251846e-05,5.187790142780429e-05,5.563218316672384e-05,5.328197938244207e-05,0.27729960589215463,0.24867844722992957,0.231896633176358,0.2421253137015577,7.786620199674827e-05,0.008824182794839886
2025-09-04,0.0001460739486429,2.1337598472156397e-08,2.8123383472754457e-05,4.550248654880324e-05,7.401361554781598e-05,9.983822191507224e-05,9.004833857145161e-05,4.587910976130497e-05,5.127265401335246e-05,5.568394148492307e-05,5.3104885325877244e-05,0.2791221826497301,0.24976037423900596,0.22997433215228286,0.24114311095898106,7.586118658749396e-05,0.008709832753129877
2025-09-05,0.000722831392966,5.22485222657245e-07,4.2816049904900075e-05,4.277361761178337e-05,6.941261101840728e-05,9.03711075885626e-05,8.530239100667442e-05,4.549078706602054e-05,5.143207275032202e-05,5.680815633945544e-05,5.389867721628365e-05,0.2833449034501333,0.25061371202488547,0.22689669053983808,0.23914469398514315,7.041995808684288e-05,0.008391660031653028
2025-09-08,0.0013360424543469,1.785009439817297e-06,2.4948606312002408e-05,4.02385496684358e-05,6.534809982697112e-05,8.228357156197863e-05,8.10004610841932e-05,4.5024786588413024e-05,5.1456747631713764e-05,5.754629502970133e-05,5.44748467536523e-05,0.28703161860004905,0.2511534048768553,0.2245763583028891,0.23723861822020648,6.565751612758396e-05,0.008102932563435535
2025-09-09,0.0005387881462036,2.902926664895542e-07,9.025131127899448e-06,3.7931337254718686e-05,6.183365777275036e-05,7.539782788853268e-05,7.711814184158251e-05,4.517510395072872e-05,5.1983645251315954e-05,5.8427024048381154e-05,5.53590233795963e-05,0.289163384646543,0.25129030288274073,0.22357780792215567,0.2359685045485605,6.156128614013824e-05,0.007846100059273923
2025-09-10,0.0058830929345654,3.461078247673335e-05,1.1288929123716344e-05,3.567287457942493e-05,5.8554654467781065e-05,6.884956108525179e-05,7.355866511383352e-05,4.5272484281372995e-05,5.247518485853294e-05,5.9115733511936594e-05,5.611102748253959e-05,0.2910863774163053,0.25113210142333764,0.22292209980682312,0.2348594213535339,5.7712875510038076e-05,0.00759689907199234
2025-09-11,0.0024467907734052,5.986785088821035e-06,1.5262747003839472e-05,3.5609149053263436e-05,5.881203930490515e-05,6.556335305737862e-05,7.105178410097601e-05,4.523212399723275e-05,5.249596166280572e-05,5.915844310358902e-05,5.625465297625906e-05,0.29152108975761554,0.2511834751103812,0.22289494766850804,0.23440048746349518,5.6421743325399247e-05,0.0075114408288556225
2025-09-12,0.0025520770044666,6.513097036727586e-06,8.906279131634125e-06,3.383180721539688e-05,5.6383814767900065e-05,6.094278700429051e-05,6.816703762059808e-05,4.4875015752591566e-05,5.2360619411546035e-05,5.9070945881319445e-05,5.6350797665560856e-05,0.29299147834808253,0.25110469192322105,0.22257976421540945,0.23332406551328688,5.354031316165598e-05,0.0073171246512312455
2025-09-15,0.0014321391758581,2.051022619027619e-06,5.335170660431352e-06,3.2192684604676706e-05,5.426304458550196e-05,5.682090688668454e-05,6.555687968419901e-05,4.428025128519776e-05,5.1979018725630494e-05,5.861884838400313e-05,5.615839346829007e-05,0.2944841666875333,0.25086723874620176,0.22245119547579784,0.23219739909046722,5.095507168048939e-05,0.007138282123906941
2025-09-16,0.0047212143923731,2.2289865338751453e-05,1.9831864403878164e-05,3.0384184885537756e-05,5.195373611836849e-05,5.260706321213553e-05,6.309048805003308e-05,4.410643824409916e-05,5.202349064847962e-05,5.860317430680535e-05,5.635613350126265e-05,0.29558825708113323,0.250604967950395,0.22246824273332808,0.2313385322351437,4.829973443965246e-05,0.006949801035975955
2025-09-17,0.0062490514160239,3.905064360011031e-05,1.8298442931562376e-05,2.9898525712730544e-05,5.1769845961659134e-05,5.019616083278358e-05,6.127836077024832e-05,4.2721075472714476e-05,5.117446741948977e-05,5.8081307010811666e-05,5.578819011557328e-05,0.29974903105656187,0.2502341816998257,0.22047714897766826,0.22953963826594415,4.7049558348121925e-05,0.006859268062127469
2025-09-18,0.0042105233677184,1.7728507030103213e-05,1.38034312652982e-05,3.044765278597333e-05,5.316204717956443e-05,4.8633413383297035e-05,5.998702090121329e-05,4.216892805601237e-05,5.050141414944513e-05,5.747933750483442e-05,5.53227554416875e-05,0.30022132646821154,0.2506862774031391,0.22025326084619223,0.2288391352824571,4.6907076288779855e-05,0.006848874089131721
2025-09-19,-0.0048314977089869,2.3343370111946228e-05,1.3009061477557756e-05,2.9684504040621092e-05,5.242589003874708e-05,4.634489143275095e-05,5.836160361566571e-05,4.217582209156739e-05,5.0627355397313156e-05,5.751925120960495e-05,5.5536243854919084e-05,0.3006849832464371,0.2504898045628644,0.22047638125181276,0.2283488309388858,4.560259345992991e-05,0.006752969232858233
2025-09-22,-0.0031442305194504,9.886185559443751e-06,2.3841252095526377e-05,2.9304036004900568e-05,5.228955590773499e-05,5.041350749609351e-05,5.956828099027042e-05,4.16069497955e-05,5.0053916431288525e-05,5.6963112866205467e-05,5.5169310722973135e-05,0.3015835975481886,0.2506891467635501,0.22028244193406965,0.2274448137541918,4.6599747869385024e-05,0.00682640079905839
2025-09-23,0.0040615790370076,1.6496424273860134e-05,2.9721610899909546e-05,2.813896497817313e-05,5.091802265815982e-05,5.137798253971717e-05,5.890100852432607e-05,4.123269235165736e-05,5.013635014723042e-05,5.7000499400454126e-05,5.530032798092243e-05,0.3038221516101598,0.24986671886111247,0.2197771149152513,0.22653401461347633,4.590674683478504e-05,0.0067754517808619255
2025-09-24,-0.0070188413110884,4.926413335024118e-05,2.6148727538887396e-05,2.7440412535914315e-05,5.0306409331115934e-05,4.879218651968536e-05,5.734864601012305e-05,4.0862345001998876e-05,4.9766583992791264e-05,5.680648824425087e-05,5.521765705972258e-05,0.3048382304778802,0.25029656336047323,0.2192778559031353,0.2255873502585112,4.459258331081419e-05,0.006677767838942456
