date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2024-06-18,0.0030828550643919,9.503995348047189e-06,2.4567058327171727e-05,0.0002112040768644,0.0002120625093707,0.0002064137909682,0.000204198730881,0.0003252355221707707,0.00032139919476763804,0.0003251758600250163,0.0003219318418936381,0.24860891768336316,0.2515763961932623,0.24865453159050105,0.25116015453287355,0.00020846944814525894,0.014438471115227502
2024-06-19,-0.0095737011736178,9.165575416173218e-05,9.754740723536643e-05,0.0001991020719735,0.0001980524890031,0.0001891649016775,0.000191962605016,0.0003259484853675197,0.0003218417291788264,0.0003255121712486615,0.00032231553080829553,0.24842424573063318,0.251594182118866,0.2487572317614264,0.2512243403890743,0.00019457245215299393,0.01394892297465987
2024-06-20,0.0054088386006363,2.9255535007733364e-05,0.0001479494425286,0.0001926552929047,0.000192040164679,0.0001945261807079,0.0001896120017068,0.0003262069553901852,0.0003219757386545028,0.0003255807008037778,0.00032242317404795786,0.24833612523369542,0.25159961326404934,0.24881379985327298,0.2512504616489821,0.00019220140126601472,0.013863671997923736
2024-06-21,-0.0164152778762171,0.0002694613477534,0.0002013683467384,0.0001828513074309,0.0001821910172591,0.0001826020365384,0.0001801667246875,0.0003010369787705214,0.000298672355127486,0.0003031913755934486,0.0002991823685740632,0.24956262203167695,0.2515384382273946,0.24778929678792935,0.25110964295299915,0.0001819493277989733,0.013488859395774475
2024-06-24,0.0125886782882299,0.0001584748210445,0.0001293558531047,0.0001880479098503,0.0001915452112467,0.000208380820881,0.0001963822313158,0.0002989750962370531,0.0002974171373915516,0.0003021993446932853,0.00029824506796957315,0.25018659134896276,0.25149714263876566,0.24751728135510553,0.25079898465716605,0.00019605045738014908,0.014001801933328048
2024-06-25,-0.0057874496106549,3.349457299587015e-05,6.289951379141586e-05,0.0001862735245219,0.0001913810492329,0.0002069317520687,0.0001923341694607,0.0002979814517792718,0.00029572733929656965,0.00030036919633334795,0.00029640955665787607,0.24968938519142217,0.25159258413575036,0.24770451298422091,0.2510135176886065,0.00019419697986162483,0.013935457648086942
2024-06-26,0.0074459229114423,5.544176800314187e-05,8.833615941002877e-05,0.0001771067874304,0.0001819360096192,0.0001999672622818,0.0001843492967947,0.0002982184378981377,0.00029561262084692563,0.00030034610261693535,0.00029619338258465,0.24946565295376266,0.25166468576331,0.24769842753043667,0.25117123375249073,0.00018580374580081163,0.0136309847700308
2024-06-27,-0.0001972907744905,3.8923649699088276e-08,0.0001188818720773,0.0001698068862647,0.0001753938676511,0.0001906914596614,0.0001768326934412,0.00029800558429924647,0.00029501578108096014,0.00029984077700691525,0.00029551074830130376,0.24922389927670913,0.2517496299796605,0.2476985100781651,0.2513279606654652,0.00017815226626510862,0.013347369263832802
2024-06-28,0.0070398957422686,4.95601320620129e-05,0.0001142421569531,0.0001596208085078,0.0001656069525109,0.0001713191437876,0.0001675845111293,0.00029849217319201273,0.00029528843039155095,0.00030024655513077273,0.00029572444532120366,0.24910536645932319,0.2518080443911751,0.2476498095235439,0.2514367796259578,0.00016602762596749834,0.012885170777583754
2024-07-01,0.0064262269402973,4.129639268820337e-05,6.33001184432612e-05,0.0001530171679211,0.0001608213563188,0.0001647709501576,0.0001618931985132,0.0002962123393690796,0.00029360483912855043,0.0002987727321165741,0.00029420322256521684,0.2495545267525267,0.2517708168193517,0.2474159192702606,0.251258737157861,0.00016012028788309272,0.012653864543414897
2024-07-02,-0.0092518646866592,8.55970001802532e-05,0.0001655112762601,0.0001463139214071,0.000156063749027,0.000158034483262,0.0001565184542177,0.00029654933493406395,0.0002940016125166696,0.0002991865327871922,0.00029460889014667194,0.24959829490718524,0.251761232606183,0.24739819558673254,0.25124227689989925,0.0001542320059385837,0.012419017913610709
2024-07-03,0.0027667698929025,7.655015640271768e-06,4.5982655514505234e-05,0.0001426709061335,0.0001552430106161,0.0001651640791887,0.0001580461943847,0.00029662540577155016,0.0002941411603643028,0.00029931383527737813,0.0002947486115363413,0.2496360790108015,0.2517444452183657,0.24739385388976792,0.25122562188106484,0.00015526320272254323,0.012460465590119143
2024-07-04,-0.002491715386895,6.2086455692897265e-06,2.913423974114349e-05,0.0001345699527039,0.0001487309330003,0.0001529411960755,0.0001515286312542,0.0002889154084576051,0.0002875593881740908,0.0002934468959589889,0.0002881539577349002,0.25050628213595716,0.2516875741183927,0.246637895377912,0.2511682483677381,0.00014692462186859649,0.012121246712636308
2024-07-05,0.0113296863475336,0.0001283617927334,0.0001224740373694,0.0001268682742758,0.0001429863066641,0.0001440402470551,0.0001460575139862,0.00028812387405545534,0.00028631167690633733,0.0002916443173426177,0.0002867054122903456,0.25004964151307957,0.25163231970624395,0.24703128823281342,0.25128675054786304,0.00013998810840424802,0.011831657043890683
2024-07-08,0.0112989258433167,0.0001276657252127,0.0001842313008635,0.0001269578853833,0.0001471061623468,0.0001467884018107,0.0001468861714641,0.0002872087255017388,0.00028500455695776165,0.00028998239079510026,0.0002852154492955211,0.24967806974026072,0.2516090302600393,0.24728991301580164,0.2514229869838984,0.00014194168970579148,0.01191392839099646
2024-07-09,0.0113437403313658,0.0001286804447054,0.0001138900066491,0.000127000355773,0.0001506205676835,0.000149249187706,0.0001475768853807,0.00028711038916043855,0.00028499072490577055,0.00028999285816131744,0.0002852199410498417,0.24974239673150947,0.2515998958883748,0.247260008988073,0.2513976983920428,0.00014361733719854238,0.011984045110001146
2024-07-10,-0.0063437296748596,4.02429061876951e-05,0.0001411069111461,0.000127101161109,0.0001537382277685,0.0001515594029885,0.000148229750739,0.00028607140052572337,0.0002836187581769891,0.0002880244652873131,0.0002835907504174248,0.24933837669599673,0.2514945735067438,0.2476476383875299,0.2515194114097295,0.00014517151509622613,0.01204871425075
2024-07-11,-0.0089255518143316,7.966547519031965e-05,0.0002464586985057,0.0001218896658137,0.000149854055661,0.0001519325559354,0.0001464434264877,0.00028608524089460856,0.00028365334826456587,0.0002878112128864131,0.0002834676524592209,0.249264001454423,0.2514010581533151,0.2477691928235819,0.25156574756867994,0.00014254053080704147,0.01193903391430988
2024-07-12,0.0060744256885912,3.689864744621756e-05,6.154409905869829e-05,0.0001193562143763,0.0001494262795357,0.0001587040502219,0.0001486692019941,0.00028534585786735837,0.0002827662093370972,0.00028660201046218126,0.00028240660639439186,0.24905683068579929,0.2513289518446051,0.24796523546767846,0.25164898200191715,0.00014404717120876292,0.012001965306097286
2024-07-15,-0.0014959790977241,2.237953460827493e-06,2.684024885685311e-05,0.0001144087603605,0.0001458726289729,0.0001521344987246,0.0001447459270586,0.0002851282794834095,0.00028256393190925555,0.0002862765274520383,0.0002820886776041478,0.24901392667087116,0.25127379846156406,0.2480151380590175,0.25169713680854733,0.00013930713834657934,0.011802844502346853
2024-07-16,0.0051719126135348,2.6748680082041184e-05,0.0001329466931107,0.0001076785119465,0.0001402165504448,0.0001410625920295,0.000139746904752,0.0002848343434132331,0.0002823183391029732,0.00028589842521793636,0.00028172132595521136,0.24898910164488183,0.25120807776572734,0.24806239219404186,0.25174042839534905,0.00013220657576131853,0.011498111834615217
2024-07-18,0.0075463437839013,5.694730450482658e-05,0.0001907244115988,0.0001028227220346,0.0001371450149425,0.0001351830976283,0.0001364555752083,0.00025647937908015046,0.00025508452229404334,0.000259916730104613,0.00025505595538266194,0.25013605983029497,0.2515038573640951,0.2468280563740856,0.25153202643152434,0.00012790209941930024,0.011309381036082401
2024-07-19,-0.0111773720368557,0.0001249336456502,0.0001837912293448,0.0001000701969828,0.0001367340841347,0.0001332523872401,0.0001350388793434,0.0002561887048561381,0.0002546508836252299,0.00025923582605173767,0.00025427054179633394,0.24988577202005252,0.2513948170311819,0.24694855364249274,0.25177085730627274,0.00012628569721253306,0.011237690919959183
2024-07-22,-0.0040692246420735,1.6558589187658866e-05,0.0002237721742302,0.0001015620039029,0.0001414389569013,0.0001469578454256,0.0001430487257961,0.0002556746456536958,0.00025383322682222183,0.0002580288843241017,0.0002530697572884201,0.24947462686760255,0.25128442648146754,0.24719843668294453,0.2520425099679854,0.00013326065973955542,0.011543858095955416
2024-07-23,-0.0022249522877465,4.950412682748415e-06,0.0001732192493497,9.646179902001336e-05,0.0001374446486693,0.0001423857192816,0.0001396390597437,0.000255581521657625,0.000254163555591795,0.00025851803638586064,0.0002535260699204077,0.2498546235885491,0.25124855033313825,0.24701651684620005,0.25188030923211263,0.0001289781491887351,0.01135685472253366
2024-07-24,-0.0156749195580844,0.0002457031031524,0.0002153303649986,9.097111583977743e-05,0.0001331230496525,0.0001341437721449,0.0001355432861897,0.0002545507534746102,0.00025306245609741664,0.00025704606143103623,0.0002521610335747109,0.24964734339579317,0.2511155559948848,0.24722385945362324,0.2520132411556989,0.000123462209965264,0.011111355001315727
2024-07-25,-0.0241945220175235,0.0005853748956564,0.0005418549180604,0.0001002550350785,0.0001473026907536,0.0001595872615254,0.0001550919073208,0.0002494637850364924,0.0002481614730636049,0.0002526348745264034,0.0002476711387193587,0.25000413843414426,0.2513161204220606,0.24686607011594813,0.2518136710278471,0.00014053465705891343,0.011854731420783578
2024-07-26,-0.0015128017828917,2.2885692343204444e-06,9.970243049868878e-05,0.0001293622267132,0.0001848603904902,0.0002104519359287,0.0002048125375012,0.00023612071508584976,0.00023470480728718883,0.00023932565003452236,0.0002339418710544648,0.24987788421518128,0.25138532690058074,0.24653163877970002,0.25220515010453803,0.0001823337866154513,0.013503102851398685
2024-07-29,-0.0026681588221885,7.119071500422682e-06,4.6072996350351224e-05,0.0001217378072644,0.0001739687890234,0.0001915900577377,0.0001922594049537,0.00023596597440253902,0.00023474717314213612,0.00023934581688220605,0.00023394658551890716,0.25001858615628314,0.25131667619865794,0.2464880317091454,0.25217670593591357,0.00016986597192690796,0.01303326405498285
2024-07-30,-0.0051340065296754,2.635802304675054e-05,5.12786001632346e-05,0.0001148606831186,0.000164900392856,0.0001782656535253,0.0001817500619561,0.00023419481194786567,0.00023297665031243013,0.00023729936591156692,0.0002320139960629749,0.24990345425556001,0.2512101208254875,0.24663400279086095,0.25225242212809157,0.00015994199412244797,0.012646817549187936
2024-07-31,-0.0005290599347426,2.799044145499147e-07,3.711456444947776e-05,0.0001095505235143,0.0001584826910496,0.0001728468421188,0.0001744115228039,0.0002325320163520083,0.0002313890798712351,0.00023560765468180417,0.0002302592268213145,0.24989030077367275,0.2511246232451764,0.2466282158115279,0.2523568601696229,0.0001538173719042255,0.012402313167479102
2024-08-01,0.0111936002007777,0.0001252966854548,7.614000927470577e-05,0.0001029942863683,0.0001509862872334,0.0001567951908976,0.0001654911791687,0.00022995687128926634,0.0002295301729218134,0.0002340784244491222,0.0002289168719291497,0.2507023071063866,0.2511683646351082,0.24628804770392695,0.25184128055457833,0.00014403817599591547,0.012001590561084621
2024-08-02,0.0044586951394292,1.9879962346369935e-05,0.0001397367020305,0.0001043324303135,0.0001538029298208,0.000158186530303,0.0001637260102229,0.00022787645054523912,0.00022717502258697234,0.0002311958415582952,0.00022605179466297405,0.25020003660143314,0.2509725568320163,0.2466077931278338,0.2522196134387168,0.00014500923457739078,0.012041978017642731
2024-08-05,0.0063123295631819,3.984550451422019e-05,0.0001670902884567,9.926528223549536e-05,0.0001483943416916,0.0001493024449814,0.0001570848943827,0.00022667015556983715,0.00022649394555791498,0.00023079541155829938,0.00022580094611292033,0.2508306659774768,0.2510258097131447,0.24634729821930895,0.25179622609006963,0.0001384832241515804,0.011767889536853258
