date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2025-02-11,0.0134200291636551,0.0001800971827533,0.0005402761331051,0.0006162019171307,0.0007233888795547,0.0008008175792867,0.0007535286376391,0.008710084949797523,0.008808635566816556,0.009196979371390974,0.009061115875241723,0.25659902165934045,0.25372820339024643,0.2430144927409751,0.2466582822094378,0.0007221353270063363,0.026872575741940637
2025-02-12,0.0135611390547466,0.0001839044924621,0.0006312409387075,0.0005900356330681,0.0007136909150477,0.0007596287445692,0.0007204203599691,0.008710084977202735,0.008808433992418572,0.009196667530921335,0.009060912017281904,0.25659399284820245,0.25372903790517387,0.243017970893604,0.24665899835301971,0.0006947853087691397,0.02635878048713824
2025-02-13,-0.0473105284249528,0.0022382860998482,0.0013212288707736,0.0005656677646317,0.0007079088111292,0.0007284125120939,0.0006984058227646,0.00871007629326253,0.008808263370909971,0.009196436043929414,0.009060725572365003,0.25659004999254603,0.25372980091718533,0.2430201113617701,0.24666003772849848,0.0006740499781206384,0.025962472496290457
2025-02-14,-0.0418722926613755,0.0017532888927198,0.0011742578479735,0.0006660248647447,0.0010891048168566,0.0012239254984035,0.0012795889696335,0.002209938381147263,0.0026751558479989525,0.0037674262391939237,0.0034206801750269787,0.3269319619064546,0.27007753255993927,0.19177535133254117,0.2112151542010649,0.0010168748813415493,0.03188847568231428
2025-02-17,0.0324728806753397,0.0010544879793548,0.0012836857734106,0.0007312607064232,0.0012535246867104,0.0015558211916146,0.0015397209607433,0.0021562196577402408,0.0021317005568770465,0.0023763729488541652,0.0024747574377326424,0.2638421612988964,0.2668769086249131,0.23939914608423046,0.22988178399196005,0.0012538902645677086,0.03541031296907313
2025-02-18,-0.0015300126588867,2.3409387363538144e-06,0.0004064742502018,0.0007506543427991,0.0012326720702156,0.0014354010074972,0.0013450923194742,0.0020969454302486273,0.0018066505272512046,0.0017368733383876578,0.0018520544214304603,0.222211434670658,0.25791665042745576,0.2682781997875469,0.25159371511433926,0.0012082342019734908,0.034759663432972
2025-02-19,-0.0179505874959888,0.0003222235914511,0.0006522124359604,0.0007057555385553,0.0010214927136649,0.0011632106614689,0.0011025718185743,0.002090412721332721,0.0017439014747451932,0.0016081196660122975,0.0016546104771249682,0.20999594783570055,0.25172190467251676,0.27297607887143016,0.26530606862035244,0.0010153855745788048,0.03186511532348196
2025-02-20,-0.0008257424023006,6.818505149572844e-07,0.0002675492247767,0.0006827436217291,0.0009400020007227,0.0011622413375407,0.0010263335542028,0.001811026326102094,0.0014904382979429149,0.0014179745519395611,0.0015292776585057208,0.21383397541238583,0.25982891034227235,0.27310712900819734,0.2532299852371445,0.0009675483040786677,0.031105438496807396
2025-02-21,-0.0212897046743665,0.0004532515251217,0.0005303511325927,0.0006418199154562,0.0008251500800121,0.0009646030968273,0.0008862927618203,0.0017390697340059567,0.001325127578675995,0.0012848641032162024,0.0013366473833752472,0.20133070153253282,0.2642222041075064,0.27250207137470234,0.26194502298525835,0.0008422573465032084,0.029021670291408255
2025-02-24,-0.0084507122256205,7.141453712025294e-05,0.0001405427618206,0.0006305058120362,0.0008330504643006,0.0010496508655908,0.0009159287932208,0.0016652843911295794,0.0012264762068541946,0.0012087440130326976,0.001220521587974717,0.1960829818240612,0.26623747543809706,0.27014316139485284,0.2675363813429888,0.0008740209903070715,0.02956384599992145
2025-02-25,0.0069258840637482,4.7967870064481586e-05,0.000251977796768,0.0005969603355412,0.0007667714690041,0.0009646168245569,0.0008309917695382,0.001594583608665062,0.0011720235670713917,0.0011695708031450923,0.0011560940797763729,0.1959548527326478,0.26660419208688396,0.26716330073015077,0.2702776544503175,0.0008037104837740807,0.028349788072824823
2025-02-27,-0.0089134182820859,7.944902547142333e-05,0.0001733317653554,0.0005640207876126,0.0007179827229708,0.0008497995036716,0.0007589115820718,0.0015480594215945454,0.0011570530878169882,0.0011617233649528235,0.0011370339904540699,0.1987290751164155,0.26588617265537035,0.26481727609156785,0.2705674761366462,0.0007333673888703868,0.027080756800177998
2025-02-28,-0.0071073740737357,5.051476622401112e-05,0.0001276566265005,0.0005349464818841,0.0006912045735738,0.0008181100053863,0.0007268891558135,0.001489600235280764,0.001139770898278162,0.001148331248530267,0.001117480213450693,0.20254741406378726,0.26471519504553465,0.2627418491233155,0.2699955417673626,0.000702532947108268,0.026505338087039525
2025-03-03,0.0100165570726554,0.0001003314155897,0.0008482269937005,0.0005058805789445,0.0006678450796666,0.0007752504210877,0.0006972509100843,0.0014383496553229725,0.0011314457588104043,0.0011413116849094886,0.0011078722825047934,0.20704753996909306,0.26320904509211884,0.26093376742535657,0.26880964751343156,0.0006702409795178028,0.025889012718097282
2025-03-04,0.0129990449858151,0.0001689751705432,0.0004407828858973,0.0004815476291432,0.0006615363172058,0.0007229025330186,0.0006738905231803,0.0013884037912090083,0.001125017313756782,0.0011354065884842434,0.001100766526055564,0.2119430211992517,0.2615626360190836,0.25916926776527677,0.26732507501638786,0.0006425957971327533,0.025349473310756446
2025-03-05,0.0460377773699334,0.0021194769451635,0.0009051530163886,0.0004627932816272,0.000670177119513,0.0006969379939461,0.0006653247484462,0.001341622552513268,0.0011201978158210985,0.0011301745098301569,0.001095352132931527,0.21693897692997957,0.25982038159490434,0.25752679912428333,0.26571384235083273,0.0006307897820640935,0.025115528703654508
2025-03-06,0.0031120140122561,9.684631212478823e-06,0.0001304980282175,0.0005621943014394,0.0010415626360759,0.0008576220849837,0.0008655583824701,0.0013195709144419993,0.0011320120934798228,0.0011406854162098535,0.0011071966801875692,0.22151722574911642,0.25821958071831014,0.256256180707267,0.2640070128253065,0.0008417720321361565,0.029013307845472507
2025-03-07,-0.0023775988991985,5.652976525470056e-06,0.0001180118168305,0.0005290437212258,0.0008948632875728,0.0007513969270569,0.0007782717941811,0.0012824513849138783,0.001135493516516054,0.0011404027157154272,0.0011078496725423408,0.2266758345283778,0.2560126796754962,0.2549105977313087,0.2624008880648173,0.0007447760249640557,0.027290584914289685
2025-03-10,-0.0085795126005276,7.360803646261325e-05,0.0003283147802866,0.0004976402765438,0.0007958477551016,0.000678806992501,0.0007197039756125,0.0012584986996631647,0.0011402941126158034,0.0011430477626942544,0.001111166481646549,0.2305604882749918,0.2544607320844288,0.253847725491235,0.2611310541493444,0.0006774988564572336,0.026028808202782423
2025-03-11,0.0099578033787777,9.91578481303984e-05,0.0002553763876267,0.0004721983421389,0.0007422640809168,0.0006804831665117,0.0006987365255526,0.0012292432813892453,0.001140917111475661,0.001142165954606017,0.0011111249676802135,0.23474394732866052,0.2529170762697449,0.2526405369875369,0.25969843941405774,0.0006519553817673677,0.025533416962235347
2025-03-12,-0.0039177503106024,1.534876749622557e-05,0.0007114952360078,0.0004498159124984,0.0007111625098913,0.0006490392595355,0.0006747724276672,0.0012012365968109258,0.001140598215132906,0.001141150305413806,0.0011105202145254556,0.23880562828431345,0.2515014107628756,0.2513797339917648,0.25831322696104614,0.000623734905783091,0.024974685298980066
2025-03-13,-0.0092765115832136,8.605366715349789e-05,0.0002359512961073,0.0004237478837982,0.0006746215509239,0.0006136316138561,0.0006522936745132,0.001178076473340265,0.001141669584262958,0.0011414937908287605,0.0011112900184444055,0.24248094620081143,0.2502134609611066,0.25025199457726655,0.2570535982608155,0.0005927871523691407,0.024347220629245152
2025-03-17,0.0141268575894963,0.0001995681053539,0.0005670030266666,0.0004034862307996,0.0006633990359316,0.0006345034109896,0.0006565173295062,0.0011581131922133287,0.0011422268717206116,0.0011412654541742154,0.0011116199461537002,0.24567034882282698,0.24908718132220428,0.249297015752774,0.2559454541021948,0.0005905812318889031,0.024301877126857982
2025-03-18,0.0,0.0,0.0,0.0003912511432728,0.0006771590505448,0.000632302341375,0.0006567933951384,0.0011418956538302501,0.0011424608850803923,0.0011408591544240698,0.0011116951431506253,0.2482880565379779,0.24816521629860946,0.2485136325191718,0.2550330946442409,0.0005898301120379994,0.024286418262848053
2025-03-19,0.0288556578761494,0.0008326489914653,6.383102780322009e-05,0.0003677760746764,0.0006489689491165,0.0005668508222752,0.0006358997502365,0.0011395646222758515,0.0011452103029244544,0.0011435529336698423,0.0011144541864234589,0.24912096851685875,0.24789284698535904,0.24825212198779667,0.25473406250998554,0.0005552027385294737,0.023562740471546887
2025-03-20,0.0088666503594045,7.861748859592905e-05,0.0001604181660358,0.0003956684496838,0.0007861570408588,0.0006493491145993,0.0007097067102815,0.0011219360339794176,0.0011403798226293188,0.0011361973310720051,0.0011080654565480707,0.2510170785016529,0.24695728556992103,0.24786636776336254,0.25415926816506346,0.0006347970916801411,0.02519517992950519
2025-03-21,0.009995688592617,9.991379044057434e-05,0.0001715516334406,0.0003766453920185,0.0007367121602545,0.0006194806424659,0.0006800303419364,0.0011096261834548631,0.0011417647298504689,0.0011350354384180035,0.0011080358882299835,0.2531068361468682,0.24598235105472802,0.24744070809933041,0.2534701046990734,0.0006022018035478653,0.024539800397474006
2025-03-24,0.0024938597412797,6.219336409176137e-06,7.329665748213481e-05,0.0003600414959238,0.0007075855020167,0.0006010143442326,0.0006621868346389,0.0010972526971001094,0.0011420389678871077,0.0011333933497617882,0.0011074555752176186,0.255122612354342,0.24511770821177384,0.24698748634431528,0.25277219308956883,0.0005811219041798573,0.024106470172546152
2025-03-25,-0.0206232440818109,0.0004253181964579,0.0003434093882005,0.0003388121663529,0.0006705144548432,0.0005532456377169,0.0006402084543954,0.00108427607554457,0.00114203484365123,0.0011317127709068037,0.0011068287276247068,0.2572590181414484,0.2442480631300646,0.24647578940489812,0.2520171293235889,0.0005486394942829965,0.023423054759851382
2025-03-26,-0.0033454883161383,1.1192292073418455e-05,0.0001776754478366,0.0003440025281592,0.0007242391014329,0.0006989996598962,0.0007416303680552,0.0009508489976995157,0.0009725533706083886,0.0009614547340850045,0.0009316450000143356,0.2507984685655626,0.24520142510118587,0.24803192912361785,0.2559681772096338,0.0006270677746055652,0.025041321343043484
2025-03-27,0.0217076535784544,0.0004712222238821,0.0004490201869453,0.0003240339139941,0.0006826012267319,0.0006474179405605,0.0006964183477833,0.0009445581803185782,0.0009678218924985501,0.0009640109236407711,0.0009331841933833245,0.2520178938382791,0.2459600935426888,0.24693243341328644,0.2550895792057457,0.0005870725569015248,0.024229580204814215
2025-03-28,-0.0203249760222,0.000413104650303,0.0005727628456631,0.0003328652125874,0.0007409390251414,0.0006799826611373,0.0007125043531473,0.0009281164517201897,0.0009533413258101464,0.0009547015637684223,0.0009231429885889397,0.2530952549427366,0.2463984971647491,0.24604743396193762,0.2544588139305767,0.0006154238696606085,0.024807738100451813
2025-04-01,0.0083637367805112,6.995209293367735e-05,0.0002231325667165,0.0003376795788503,0.0007691204973374,0.0008049238578069,0.0007872212900699,0.0009169502501557936,0.0009473894539642146,0.0009506440500538584,0.0009191355600014975,0.25444970559726,0.24627434918468985,0.2454312118045204,0.25384473341352987,0.0006727225356982045,0.02593689525942156
2025-04-02,0.0145177437310778,0.0002107648830412,0.0002708172515974,0.0003216159296953,0.0007236767877389,0.0007374626752103,0.0007315980043934,0.0009052980762689404,0.0009451503023601658,0.0009501824159956551,0.0009188698209996787,0.2566848832538323,0.24586177503909956,0.2445597046473596,0.25289363705970846,0.0006258485411890446,0.02501696506751058
2025-04-03,0.0173219224113567,0.000300048996025,0.0005160916317694,0.0003149648668961,0.0007196320451595,0.0007158764919146,0.0007088111868619,0.0009054051278197122,0.0009462832329467712,0.0009515103045105507,0.0009196256246496542,0.25687900659273594,0.245782194696648,0.24443200320140923,0.2529067955092069,0.0006120268964070266,0.024739177359140836
2025-04-04,-0.032096705850205,0.0010301985264345,0.0005777091514107,0.0003140699146438,0.0007336580820681,0.0007129273388142,0.0007028140201032,0.0008976567525362053,0.0009434307443757477,0.0009463199287523396,0.0009156728182559415,0.25770655185067526,0.24520297628698634,0.24445435355733905,0.2526361183049995,0.0006126674177153734,0.024752119459055894
2025-04-07,-0.0536484376371067,0.0028781548609025,0.0006634715285716,0.0003570376313512,0.0008799104436741,0.0009801107030764,0.0009503571622236,0.0008890742063484413,0.0009360987034327499,0.0009366289212244644,0.0009078933803325736,0.2578472690390041,0.24489442752062823,0.2447557948352383,0.2525025086051293,0.0007874016842513516,0.028060678613521656
2025-04-08,0.03245880392278,0.0010535739520974,0.0004068686913117,0.0005083046651243,0.0013242478706985,0.0015563737745442,0.0016261381926304,0.0009395272077192826,0.0009677324312200881,0.0009638250983273834,0.000937817832188339,0.2533269955237714,0.24594360699919016,0.24694065879525362,0.2537887386817847,0.0012514851175547885,0.03537633555860172
2025-04-09,-0.0215814026978464,0.0004657569424066,0.000295747598753,0.0005410208223427,0.001279871436434,0.0014357018590607,0.0014035065076393,0.0009372368798525717,0.0009593582291387896,0.0009594205040793132,0.0009320641021060451,0.2525654702133705,0.24674169259357215,0.24672567685890148,0.25396716033415584,0.0011631098981180958,0.034104397049619505
2025-04-11,0.0370795922231093,0.001374896159432,0.0002635468890931,0.0005365049895465,0.0011399687520505,0.0014148933563312,0.0012695589468406,0.0008478755982488849,0.0008756995266946896,0.0008935444399957424,0.0008588033468068273,0.2561217925770597,0.2479839391092458,0.24303146926512798,0.2528627990485667,0.0010849924013420246,0.03293922284058968
2025-04-15,0.0408528841030185,0.0016689581395346,0.0004110792632399,0.0005868084597397,0.0012166684443176,0.0013644029755996,0.0011960180380205,0.0007445802806340239,0.0007950203402941026,0.0008344286819469077,0.0008032359672413994,0.26625101478494245,0.2493587211043293,0.23758202420021782,0.2468082399105103,0.0010789699628059295,0.032847678195055574
2025-04-16,-0.0010755999720539,1.1569152998823856e-06,0.0001267950523343,0.0006517374405274,0.0013231605715474,0.0013529711332711,0.0011772875412594,0.0007327240272730179,0.0007458003391933784,0.0007911618735427372,0.0007561012923236851,0.257885809661335,0.25336423048021867,0.23883750639483903,0.24991245346360735,0.0011206744671118315,0.03347647632460489
2025-04-17,0.0010344697935678,1.0701277538042903e-06,0.0001972650181184,0.0006127026090137,0.001081880366027,0.0011010727884551,0.0009886302063361,0.0007227012605207374,0.0007436483350033239,0.0007917939571112127,0.0007501891471464948,0.25988000183959964,0.2525597060776997,0.2372026247823842,0.2503576673003164,0.0009411570501915662,0.03067828303852036
2025-04-21,0.0101217092765625,0.0001024489986792,0.0002941760316022,0.0005760046601381,0.0009202535905689,0.0009180460369629,0.0008606903929759,0.0007100799762373056,0.0007398767920251296,0.0007887045832170418,0.0007448334542126306,0.2622345772588036,0.2516736899921665,0.23609286208152935,0.24999887066750054,0.0008145676980449497,0.028540632404432626
2025-04-22,0.0011456167120804,1.3124376509979523e-06,0.0001069594321304,0.0005475913204506,0.0008309975269164,0.0008317752300654,0.0007847745969208,0.0007019597177260859,0.0007398885528376748,0.0007868920859027606,0.0007437186871625181,0.26422492724969493,0.2506799904351042,0.2357060881297405,0.24938899418546034,0.0007447703619779313,0.027290481160615897
2025-04-23,0.0033068982112857,1.0935575779804997e-05,0.0001666002624163,0.0005148145874826,0.0007522566155967,0.0007227391835236,0.0007226909460403,0.0007008545980680742,0.0007455799666677799,0.0007913500117336548,0.0007487272738716376,0.2658359701028877,0.24988917394224214,0.23543610187144756,0.24883875408342274,0.0006748294301891886,0.025977479288591274
2025-04-24,-0.0045343520529173,2.0560348539796027e-05,7.961653764735335e-05,0.0004845818467804,0.000701319358568,0.0006507900183839,0.0006816723095624,0.0006876090021670727,0.0007411160066771325,0.0007817655299945488,0.0007428702260267913,0.2678830384063047,0.248542450947614,0.23561896971503357,0.24795554093104777,0.000626481789635275,0.025029618247893334
2025-04-25,-0.0367786800392573,0.00135267130543,0.0011670400470103,0.000456740556886,0.0006690054138659,0.0006205270777599,0.0006583985472901,0.0006756317631925933,0.0007383126292080883,0.0007752323355199473,0.000739153467574114,0.27022018908584544,0.24727918171754557,0.23550274470924473,0.2469978844873642,0.0005976105092593488,0.024446073493699327
2025-04-28,0.0065622043996466,4.306252658274221e-05,0.0002663882196245,0.0005104964017986,0.0008970494177033,0.000962885896642,0.0010089626477176,0.0006851674003690545,0.0007434254657801982,0.0007809708770486464,0.0007444761069804253,0.2688679182768955,0.24779825428106386,0.23588527821242294,0.24744854922961768,0.0008363403355709682,0.0289195493666649
2025-04-29,-0.0166798254289599,0.0002782165763405,0.0003576655496013,0.0004824503692857,0.000804324000214,0.0008466396327082,0.0008788926268825,0.0006854250994887801,0.0007506141186978204,0.0007873478334017057,0.0007532034555365725,0.2707301507812798,0.2472178925381703,0.23568394127935013,0.24636801540119976,0.0007455275431877363,0.027304350261226438
2025-04-30,-0.01265159279106,0.0001600628001508,0.0002040409752937,0.000470196341709,0.0007862928919533,0.0009002857702468,0.0008627848558573,0.0006766786487357232,0.000747283096394589,0.0007791328140219196,0.0007486832667458921,0.2718982960755244,0.24620893001543306,0.23614429821300695,0.2457484756960357,0.000746063330324827,0.027314159886857713
2025-05-02,-0.0009564694547156,9.148338178040252e-07,0.0004507122233124,0.0004515883292155,0.0007520690884603,0.0008973117804563,0.0008193871812637,0.0006708718769615437,0.0007473813933212535,0.0007775648981505039,0.0007488815999089751,0.2735044761007884,0.24550579246257734,0.23597575157463485,0.2450139798619994,0.0007206538830636436,0.026844997356372444
2025-05-05,0.065812681704416,0.0043313090731267,0.002492941518372,0.0004245479194916,0.000699315485707,0.0007746761836352,0.0007462391171932,0.0006733242842540582,0.0007536158748557914,0.0007860118605757032,0.0007562952249660619,0.27469623032953794,0.24542959993951444,0.23531406070444405,0.24456010902650346,0.0006530469513299981,0.025554783335610537
2025-05-06,-0.0422143662896259,0.0017820527212347,0.0008950515693627,0.0006589535887097,0.0014756607092296,0.0010563654291148,0.0011539811317081,0.0008369226367173723,0.0008837864537062708,0.0009030553868946918,0.0008816288542032873,0.2615724255221117,0.24770223976897657,0.24241689628064056,0.24830843842827116,0.0010805126327748488,0.03287115198429846
2025-05-07,-0.0003825124970609,1.4631581040781748e-07,0.0002723766921895,0.0007263395366612,0.0015178328983697,0.0014237512891848,0.0014625852102589,0.0008430587893743633,0.0008791319385864222,0.0008994735660297837,0.0008790932298248996,0.25938607498592203,0.24874276631311618,0.24311743959683893,0.24875371910412292,0.00127591459407107,0.03571994672547917
2025-05-08,-0.0292361800449671,0.0008547542236217,0.0007831057636984,0.0006827679434102,0.0012120832941665,0.001142252479761,0.0011815195251691,0.0008419170893729285,0.0008955151850895838,0.0009103360540789261,0.0008933742012095853,0.2626469923076481,0.24692712639382927,0.24290699056179238,0.24751889073673025,0.001048532706133401,0.032381054740903685
2025-05-09,-0.0151228057465586,0.0002286992536481,0.000114258010961,0.0006930871202229,0.0011674767822666,0.0012969285124116,0.0012262294523744,0.0008400715260908242,0.0008951750714720429,0.000908566571024403,0.0008926076710884272,0.2628674348497009,0.2466863233698361,0.243050376490065,0.24739586529039806,0.0010887736480944292,0.032996570247442826
2025-05-12,0.0745806514402055,0.0055622735692454,0.0008958758754951,0.0006652238482284,0.0010202527496176,0.0012268326698326,0.0010843401426173,0.000838158735412921,0.0008997199061585693,0.0009145094924419883,0.0008982663119931326,0.26446811831993966,0.24637252337174395,0.24238814953813806,0.24677120877017825,0.000992246372148118,0.03149994241499686
2025-05-13,0.0065344897881588,4.269955679155244e-05,0.0001521072122248,0.0009590468314894,0.0019213551997752,0.0014992789623169,0.0015129279683355,0.001046254542863127,0.0010704138153138042,0.0010682148780471754,0.0010647787402146682,0.25384094558139786,0.2481117476995108,0.24862248966680323,0.24942481705228803,0.0014702724011615414,0.0383441312479699
2025-05-14,0.0084436567431515,7.129533919616779e-05,0.0001604524182671,0.0009040659950075,0.0014903403366853,0.0012282830376951,0.0012200753832858,0.0010506823460490317,0.0010953205903021068,0.0010821409013658217,0.0010793321581819642,0.25617170608526524,0.24573178987424338,0.24872462430847592,0.2493718797320155,0.001207576855650132,0.03475020655550312
2025-05-15,0.0233255530433602,0.0005440814247786,0.0003372796306098,0.0008540997556588,0.0012070046797703,0.0010492933564118,0.0010248135281246,0.0010558588775749717,0.001110110477421596,0.001091962772593662,0.0010890833880278631,0.2572307969002755,0.2446598118087059,0.2487258973561246,0.24938349393489395,0.001031564308524076,0.03211797485091605
2025-05-16,0.0137933287742922,0.0001902559186757,0.0002564692930489,0.000835498655806,0.0011058432614591,0.0010037040378884,0.0009425479074314,0.0010551161246309029,0.001111193185267288,0.0010909698062505227,0.0010883354054581854,0.25732426495942573,0.24433823462675058,0.24886754854436174,0.24946995186946197,0.0009701206122336085,0.03114675925732256
2025-05-19,-0.0056519664998747,3.194472531570684e-05,0.0001010243396897,0.0007967840915782,0.0009717646188824,0.0009153952628167,0.0008494732002121,0.0010570997893120716,0.0011153672356954665,0.0010934894186136767,0.0010904626789172965,0.2574741003673149,0.2440235005485826,0.2489057622493207,0.24959663683478184,0.0008821574806800553,0.02970113601665861
2025-05-20,-0.0154696983372093,0.0002393115666442,0.0002948991071079,0.0007508937296024,0.0008522846630094,0.0008345138936908,0.0007751425603146,0.0010395105020689624,0.0011044142566257586,0.0010820036438510528,0.0010773706634379565,0.25861053353815955,0.2434126179970796,0.24845421462885667,0.24952263383590426,0.0008023999764466341,0.028326665466422873
2025-05-21,-0.0004798501857362,2.3025620075107386e-07,9.575287031256925e-05,0.0007201987998249,0.0008111248763445,0.0008768798437592,0.0007818398984197,0.0010321054393619248,0.001103920638335103,0.001082573733634319,0.0010778557109901925,0.2600184536483989,0.24310303750614762,0.24789670394463875,0.2489818049008147,0.0007964914315614516,0.028222179780474994
2025-05-22,-0.0051322892413836,2.6340392857222826e-05,0.0001858355877683,0.0006770006872075,0.0007387429879246,0.0007551023984523,0.0007206286271869,0.0010354417504256318,0.0011085755200453868,0.0010865475356601497,0.0010807546638763803,0.26007349595314677,0.24291620283840884,0.24784093383031572,0.24916936737812867,0.0007222264397055401,0.02687427096137754
2025-05-23,0.0208455763499811,0.0004345380533628,0.0001885554268057,0.0006379610695465,0.0006951553191416,0.0007073689786731,0.0006863642773662,0.00103434168258055,0.0011009857990531768,0.001074806693744436,0.0010705208505776373,0.2585299240172939,0.24288076815834928,0.24879662376670403,0.24979268405765284,0.0006812116734740858,0.026100032058870844
2025-05-26,0.0030269600064209,9.162486880471812e-06,4.208436240962848e-05,0.0006257556885755,0.0007424718073841,0.0007241214388871,0.0007018220353423,0.0010334896157233313,0.0010977942114147661,0.0010698889599466176,0.0010662658094397286,0.25795381412328383,0.2428438640508707,0.2491778102336358,0.2500245115922096,0.0006976284953276069,0.026412657861858712
2025-05-27,-0.0029087261241755,8.46068766546117e-06,0.0001027565622974,0.0005887600964738,0.0006944331084161,0.0006505601350549,0.000667355249462,0.0010328038379826562,0.0010951753896971425,0.0010633413457751483,0.0010617845231465056,0.25726543050207595,0.24261385573709962,0.2498771679089677,0.2502435458518567,0.0006495081817363205,0.025485450393044274
2025-05-28,-0.0100094614394159,0.0001001893183071,0.0001348184010939,0.0005539421319453,0.0006621250397261,0.0006058962262236,0.00064537752798,0.0010352311773313585,0.0010977006094468427,0.0010645225872705116,0.0010637183191247164,0.25714913680527773,0.2425149456542792,0.2500734196042216,0.2502624979362214,0.0006160532925765288,0.02482042087831165
2025-05-29,0.0102062624331746,0.0001041677928548,0.0001293204024184,0.000526716963127,0.0006576783757077,0.000635138318985,0.0006557218114388,0.0010343719833255482,0.0010956921720099509,0.0010590191491101659,0.001060454506345432,0.2566625743105857,0.24229850574552644,0.2506891176218609,0.25034980232202686,0.0006179251100104769,0.024858099485086885
2025-05-30,-0.0082598952781262,6.822587000561279e-05,0.0001410127026131,0.0005013640129106,0.0006554456979685,0.0006144270240144,0.0006461775494687,0.0010333818192991171,0.0010940915219160494,0.0010546166593030232,0.0010580241885228738,0.25633892491274957,0.2421150143999038,0.251177508193908,0.25036855249343865,0.0006033251432346146,0.024562677851460223
2025-06-02,-0.0004365861592968,1.906074744895912e-07,0.0001348425646591,0.0004753757243363,0.0006472133639668,0.0006255922731721,0.0006474737369974,0.0010330011126619676,0.0010936123425238121,0.0010522822318350515,0.001057018367768046,0.2561782378909131,0.2419800824215125,0.25148424707277334,0.250357432614801,0.0005978201228269908,0.024450360382354097
2025-06-03,-0.0192001864216256,0.0003686471586251,0.0002142778397717,0.0004468646173246,0.0006289469278986,0.0005653193062366,0.0006296420811583,0.0010329295291693539,0.0010936744820512346,0.0010507124449503948,0.001056714743302829,0.2560803294993932,0.24185709598274213,0.2517462655463543,0.2503163089715104,0.000566475221869932,0.02380073994374822
2025-06-04,0.0074593001538641,5.564115878543756e-05,0.0002261649722704,0.0004421715698026,0.0006857746972173,0.0006940697492424,0.0007188919879013,0.0010316512054367745,0.0010917349844198456,0.001047401250620489,0.0010544395698623848,0.2558646884799531,0.241783141573795,0.2520171845724592,0.25033498537379273,0.000633826171044842,0.02517590457252414
2025-06-05,0.0060074565565043,3.608953427828686e-05,0.0001039978853699,0.0004189797451416,0.0006651690054114,0.0006479296420881,0.0006838224307867,0.0010320687702983981,0.0010929132960839658,0.0010482025752869828,0.0010559003309852724,0.2559923745798029,0.24174080065180772,0.2520521714669604,0.250214653301429,0.000602468573481708,0.02454523525007874
2025-06-06,0.011828840662002,0.000139921471407,0.0001371068997306,0.0003960063324898,0.0006477025107972,0.0006053378316152,0.0006580125394879,0.0010108738872057002,0.0010798367111265607,0.0010350076455441428,0.0010424372869425602,0.25756335135168423,0.24111429394817918,0.25155762597842585,0.24976472872171068,0.0005747927229886191,0.023974835202533074
2025-06-09,0.018725059469693,0.0003506278521435,0.0003475952405721,0.0003806412408248,0.0006554654140546,0.0005981216957526,0.0006515052323508,0.0010088960424678988,0.0010735913928557807,0.0010309547681876512,0.001038720593721136,0.2570938533631826,0.24160120221435188,0.251592969162858,0.24971197525960756,0.0005693936272155184,0.023861970312937665
2025-06-10,0.0119342937848774,0.0001424273681437,0.0003840361475778,0.000378840437504,0.0007001593918974,0.0006248340429545,0.0006693564207318,0.001006638270037997,0.0010681615022295702,0.001026946795163552,0.0010346498253817422,0.2567029248950388,0.24191752622675844,0.2516264615138915,0.24975308736431132,0.0005910288883149951,0.02431108570827299
2025-06-11,-0.0122829149764645,0.000150870000319,0.0002458537695839,0.0003646556533423,0.0006910709561051,0.0006142353313194,0.0006594505633953,0.0010056119546578057,0.0010665174986051614,0.0010258625121437525,0.001033523342210386,0.25666382833621054,0.24200654414080622,0.25159727648471125,0.24973235103827193,0.0005800636859252214,0.024084511328345888
2025-06-12,-0.0146346659511433,0.0002141734475015,0.0002824497836124,0.0003518285141609,0.0006865659520171,0.0006641293454236,0.0006791871462454,0.00100483721149506,0.0010655656239437978,0.0010248609819018988,0.0010327099425971717,0.25664186872063843,0.24201540845853092,0.251627590738753,0.24971513208207766,0.0005931700417155625,0.02435508246168677
2025-06-13,-0.0136784421489802,0.0001870997796229,0.0001827370128727,0.0003435692101614,0.0006954139435184,0.0007294276947944,0.0007099582946489,0.001003427928931626,0.0010635224793899185,0.001023240755344422,0.0010309444513710833,0.25657858620476726,0.24208056186207097,0.2516105012617427,0.24973035067141897,0.0006173285021865223,0.024846096316856744
2025-06-16,0.0142919430483776,0.000204259636098,0.0005863913063495,0.0003341810443291,0.0006962657356135,0.0007728386042713,0.0007233475071087,0.0010026839134072319,0.0010628324968801654,0.0010233692693060238,0.0010305624757834101,0.2566641240218857,0.24213880273790697,0.25147617387418914,0.24972089936601818,0.0006293507218700953,0.02508686353193829
