date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2025-01-27,0.0123648040844981,0.000152888380048,0.0008767141622803,0.0004922070712557,0.0007979450139045,0.0011414408988571,0.0009321121269288,0.0005955332787809832,0.0006781982070608761,0.0007151691143095829,0.0006871792697126663,0.2795277610989861,0.24545639068999206,0.23276744024144996,0.242248407969572,0.0008249391987187694,0.028721754798736957
2025-01-28,0.031946263863354,0.001020563774827,0.0006813127406165,0.0004718479497832,0.0007552626970872,0.0009988940139427,0.0008437959100287,0.0005919831748301501,0.0006733802496615207,0.0007178997763129812,0.0006869247989307038,0.2804645235737066,0.24656244250680737,0.23127222569296976,0.2417008082265163,0.0007535186210313527,0.02745029364198774
2025-01-29,0.0253383961802256,0.000642034320986,0.0003716409772403,0.0005047708992859,0.0008110288647688,0.0008780975734658,0.0007915879242982,0.0005918041613823016,0.000666545042258941,0.0007100299254620354,0.0006809052772467427,0.2785124910354553,0.24728239014896444,0.2321378934619939,0.2420672253535863,0.0007365953701388622,0.027140290531585363
2025-01-30,0.006218916454617,3.867492186950611e-05,0.0003820732830939,0.0005130067045879,0.000812152148009,0.0007881476017364,0.0007487660129971,0.0005875210816487016,0.0006596434086408958,0.0007023043008539607,0.0006747089963637709,0.27793190102746734,0.24754412607984022,0.2325072634722376,0.24201670942045486,0.0007080883510520734,0.026609929557442902
2025-01-31,-0.0066885586722382,4.473681711197348e-05,0.0001875662672904,0.0004845467976248,0.0007538070187454,0.0007275651797958,0.0007097135748944,0.0005698563908130511,0.0006538062971806002,0.0006977687146016307,0.0006672330381626298,0.2822991920574474,0.24605146724498492,0.23054917102028719,0.24110016967728035,0.0006611141048598351,0.025712139250942057
2025-02-01,0.0207219706990777,0.0004294000696534,0.0005872936488524,0.000458158198794,0.0007144237617038,0.0007271482600208,0.0006883162890935,0.0005690942002469352,0.0006533298108100343,0.0006926997983929755,0.0006639935255618694,0.28171356446983487,0.24539145928745937,0.23144449593115377,0.2414504803115519,0.0006388716298230887,0.025275910069136754
2025-02-03,-0.0159017233681896,0.0002528648060784,0.0003324708900537,0.0004564327110456,0.0007251267602836,0.0006708456917471,0.0006712531816097,0.0005621840903051268,0.0006513890203778041,0.0006924187695654567,0.0006626923073999483,0.2838247250357917,0.24495614733850427,0.2304411027888311,0.24077802483687288,0.0006233845824817684,0.024967670746022113
2025-02-04,0.0179374460495982,0.0003217519707822,0.0001199378669432,0.0004442186367475,0.0007151640567663,0.000744891840383,0.0006947266075075,0.0005615962641132123,0.0006541959733756693,0.0006944279044060037,0.0006647392731921215,0.2847374391312502,0.24443360793577842,0.2302722587250496,0.24055669420792172,0.0006399448703743738,0.02529713166298452
2025-02-05,0.0015731495175928,2.4747994047025367e-06,0.0001034821042037,0.0004368706367896,0.0007150870608104,0.0006865788954774,0.0006744433766974,0.0005613528799274374,0.0006541342633020204,0.0006932014827130444,0.0006641720604472545,0.28464474633525,0.24427117959685993,0.23050462541732916,0.24057944865056086,0.0006195449182822474,0.024890659257686354
2025-02-06,0.0008510768885467,7.243318702183861e-07,0.0006347619344014,0.0004108068865465,0.0006837527804033,0.0006480150027474,0.0006554963688364,0.0005600176371636189,0.0006539159027669293,0.0006876573576209175,0.0006620933531010962,0.28436398485856224,0.24353108132267443,0.23158168109460073,0.2405232527241625,0.0005910642597268763,0.024311813172342295
2025-02-07,-0.0086757727376357,7.526903259510328e-05,0.0002841633512201,0.0003862019332659,0.0006621115134695,0.000616790674827,0.0006417751421962,0.0005607459925236036,0.0006564960114764352,0.0006854173014245368,0.0006633767083003387,0.28428884308471647,0.2428252825488011,0.23257923187466767,0.24030664249181471,0.0005682458471768866,0.023837907776834918
2025-02-10,-0.035612391106428,0.0012682424003171,0.0007177623444871,0.0003675459592257,0.0006545868501459,0.0006471105542863,0.0006442195381584,0.0005619320130417653,0.000659776456830781,0.0006846101776109032,0.0006658134358166091,0.28437491174469776,0.24220228679099043,0.23341658047347055,0.24000622099084123,0.0005687263113372399,0.02384798338093265
2025-02-11,-0.030348554146035,0.0009210347387548,0.000537068213529,0.0004215877456912,0.0007663139152446,0.0008840392832448,0.0008421059565024,0.0005730330997833812,0.0006624413768416134,0.0006820464075787791,0.0006677260975376221,0.2806320119092619,0.2427557174183888,0.23577784428728443,0.2408344263850649,0.0007155830829909458,0.026750384726036105
2025-02-12,-0.0418302809765299,0.0017497724065754,0.0009135789198349,0.000451554565275,0.000808849523799,0.0010498600907607,0.0009280886691163,0.0005721783053519468,0.0006560064147222564,0.0006706099125729087,0.000660537502947858,0.2784222762070192,0.24284394572545795,0.23755566863179048,0.24117810943573234,0.000795381946189728,0.028202516664115773
2025-02-13,0.0008819893176591,7.779051564648057e-07,0.0004767490018178,0.000529447635753,0.0009191907267242,0.0013057623769482,0.0011264904858054,0.0005924763232818516,0.000661270852591972,0.0006668154669908595,0.000662673864432241,0.2718461254876731,0.24356493605614085,0.24153967761752773,0.24304926083865824,0.0009569970224959877,0.030935368471960822
2025-02-14,-0.0108571660358029,0.0001178780543289,0.0009334400285441,0.0004977274519172,0.0008234351919651,0.0011301177522442,0.0009822811578281,0.0005950506729314137,0.0006689228187680288,0.0006829452786731093,0.000675339264851349,0.27457592730314456,0.24425327665367444,0.2392381870330021,0.2419326090101789,0.0008458038858794249,0.02908270767792134
2025-02-17,0.0021511761507155,4.627558831407183e-06,0.0006703172211575,0.0004749364880619,0.0007692979975013,0.0010845628487773,0.0008973931583763,0.000585502956322074,0.0006687394563482905,0.0006904052510932239,0.0006781636389541792,0.27878803784951495,0.24408791615117106,0.23642812694378035,0.24069591905553364,0.0007926029906180369,0.02815320568990389
2025-02-18,-0.0039351225999801,1.548518987687425e-05,0.0001711664854256,0.0004467179523081,0.000721108192427,0.0009618335851875,0.0008167068410677,0.0005885990887067393,0.000675509887855897,0.0007042555726041081,0.000687817991276528,0.2806731075097778,0.2445618314028084,0.2345795215987762,0.24018553948863758,0.0007235248915310611,0.026898418011679817
2025-02-19,0.0265018635102224,0.0007023487695144,0.0008313943727458,0.0004208439865622,0.0006891530733979,0.0008970692263354,0.0007608582629047,0.0005873665424418808,0.000674279216500629,0.0007104236922949076,0.0006906342899612268,0.28182030755895826,0.2454944711181949,0.23300436265869634,0.23968085866415054,0.0006791698561183155,0.026060887477565218
2025-02-20,0.0068589898081183,4.704574118787138e-05,0.0001746103289542,0.0004377342735393,0.000734554118749,0.0008023340017894,0.0007273591422712,0.0005850011689238351,0.0006677984428762288,0.0007068637189200753,0.0006858942093144465,0.2811738458096824,0.2463123869546979,0.23269977517133375,0.239813992064286,0.0006651430488714446,0.025790367365965235
2025-02-21,-0.012525953795601,0.0001568995184895,0.0005460503758723,0.0004142929615982,0.0007014581925221,0.0007385443755856,0.0006943497713298,0.0005855217981162099,0.0006697918217221546,0.0007110497396740055,0.0006885375892877337,0.2818465060420558,0.2463859182188894,0.23208963283802855,0.23967794290102631,0.0006274252623713658,0.025048458283322864
2025-02-24,-0.0184570723748294,0.0003406635206496,0.000128854703592,0.0003988493550117,0.0006895444190143,0.000778137491561,0.0006956480475308,0.000584806018171151,0.000669489954354162,0.0007116166850391739,0.0006886289522878712,0.28212394673843466,0.24643802472285473,0.23184923202545682,0.23958879651325368,0.0006295349771038648,0.025090535608150433
2025-02-25,-0.025405468964901,0.0006454378533265,0.0003246310744067,0.00039535820495,0.0006993857617591,0.0008572359896964,0.0007267965790226,0.0005807765441289949,0.0006698841072399259,0.0007123777965697532,0.0006887862822483018,0.2836530402135454,0.24592169100065356,0.23125234000857173,0.23917292877722937,0.0006562065809879782,0.025616529448541193
2025-02-27,-0.022168267436452,0.000491432081134,0.0005893171678968,0.0004103629838526,0.0007359894899513,0.000982810179107,0.0007994188912542,0.0005784982699488437,0.0006629266116403455,0.0007090322811388759,0.0006839095069395695,0.2829325759278254,0.2468991330449338,0.23084422252751866,0.2393240684997223,0.0007160164562645826,0.026758483818493578
2025-02-28,-0.0107204948059031,0.0001149290088833,0.0002289666519921,0.0004152271296895,0.0007459809158193,0.0010612258253721,0.0008266033786925,0.0005757086710346222,0.0006573249981953276,0.0007079735318583334,0.0006801552773582169,0.2828493441345947,0.24772954088436114,0.23000693202090827,0.23941418296013578,0.0007442380999009213,0.027280727627776377
2025-03-03,0.0183190579999096,0.000335587886004,0.0007489693015723,0.0003972092424411,0.0007159385927676,0.001028816578984,0.0007843610655995,0.0005745296746367678,0.0006566224584336513,0.0007149125939335053,0.0006816493190897048,0.28397266451004194,0.24846960449065428,0.2282107266414518,0.239347004357852,0.0007132069963854598,0.026705935602136462
2025-03-04,-0.006198646305743,3.842321602370139e-05,0.0003525532304958,0.0003935119610549,0.0007169733495293,0.0009091910276502,0.0007394302420257,0.0005729364624873827,0.0006538689606504453,0.0007178095376673089,0.0006802526156937785,0.28436240139313046,0.24916550275842556,0.22697049811855308,0.23950159772989085,0.0006739992961279919,0.025961496415422433
2025-03-05,0.0276720617604142,0.0007657430020721,0.0005100196904553,0.000372206636353,0.0006885673209302,0.0008719765324247,0.0007087620334209,0.0005731848796629358,0.0006550578849136645,0.0007239326312170252,0.0006822656778743163,0.28515218141874393,0.24951217679589974,0.22577365868610477,0.2395619830992516,0.0006446032356961224,0.02538903770717044
2025-03-06,0.0059548420179354,3.546014345857011e-05,5.459435368933144e-05,0.0003958188182962,0.0007403638883027,0.0007820410376587,0.0006905466232446,0.0005740090375590331,0.000650514404842129,0.0007215431546911557,0.000678298806432984,0.2837547330333471,0.250383050704035,0.2257353287219654,0.24012688754065248,0.0006400431341509315,0.02529907378049504
2025-03-07,0.0026269506672911,6.90086980838133e-06,0.0002485369646526,0.0003741972978059,0.0007043038451333,0.000722823085666,0.0006675807270566,0.0005748601345120068,0.0006527335675390757,0.0007258477435206682,0.0006799567993564115,0.2842429490637008,0.25033175564862714,0.22511599903898552,0.24030929624868647,0.0006058174572886165,0.02461335932554954
2025-03-10,-0.0303641670662087,0.0009219826416246,0.0006552867168326,0.000352159512126,0.000676797937254,0.0006769283632768,0.0006505943924762,0.0005760915901934164,0.0006552117339622426,0.0007299703237391671,0.0006820695149187488,0.28465159567443094,0.25027847015423904,0.22464665352857766,0.24042328064275242,0.0005781184490936877,0.024044093850542334
2025-03-11,0.0408776603473427,0.0016709831154727,0.0012709366715303,0.000386348899896,0.0007476074357158,0.0008656284166242,0.0007897911740161,0.000579562976232795,0.0006510380970055184,0.0007275100773135455,0.0006784427880968735,0.28239752919826056,0.25139412463836847,0.22496891466754695,0.24123943149582394,0.0006823163508274022,0.026121185861813435
2025-03-12,-0.0080429268672259,6.468867259154489e-05,0.000455658763426,0.0004634269528306,0.00086950913226,0.0007697240769273,0.0007612708466974,0.0006010626735323746,0.0006618595123596371,0.0007347387740237905,0.000687905813682772,0.27778065615732,0.25226438651647326,0.2272421025654076,0.2427128547607992,0.0007077611689425853,0.026603781102365606
2025-03-13,-0.0159787672655194,0.0002553210033256,0.0002739397677413,0.0004395026560162,0.0007956558600315,0.0007717000574907,0.0007288696214167,0.0006024311355829112,0.0006697420053957477,0.0007403238135022766,0.000693703648810285,0.27919978966929726,0.25113946115056174,0.22719605026519582,0.24246469891494532,0.0006745819914247801,0.02597271628892096
2025-03-17,-0.0038822647606209,1.5071979671559135e-05,8.947777476404614e-05,0.0004284517568548,0.0007637301506975,0.0008323667901717,0.0007367842122453,0.0006014306859955557,0.0006669030100804111,0.0007385531194497695,0.0006903240944596748,0.2787540230267055,0.25138771419363976,0.2269995466512612,0.24285871612839346,0.0006793063796068485,0.026063506663663822
2025-03-18,0.0,0.0,0.0,0.0004036489702238,0.0007183164935001,0.0007932993068577,0.0007030102515933,0.0006029873026289772,0.0006690607271521548,0.0007425158749985752,0.0006920177838976973,0.2789651002722809,0.25141576319506603,0.22654386122199419,0.2430752753106589,0.0006438015634147486,0.02537324503122824
2025-03-19,0.0620996222000306,0.0038563630773865,0.0004005320906736,0.0003794300320103,0.0006857230664684,0.0007351071034989,0.000676115596603,0.000581934696778102,0.0006651696805620505,0.0007398999793042744,0.0006880051999140054,0.28512773663052143,0.24944871633190835,0.22425426084634903,0.24116928619122105,0.0006071479808800089,0.024640372985813525
2025-03-20,-0.0046700602843372,2.1809463059344135e-05,0.000225590333313,0.0005880460147329,0.0010412218724231,0.0006557420547004,0.0007084068846211,0.0007348031608229393,0.0007778262606002935,0.0008381142644208553,0.0007967622062168031,0.2671183911325529,0.25234354773090056,0.23419174025604853,0.246346320880498,0.000747906329291805,0.027347876138592644
2025-03-21,0.0023018845001949,5.298672252237564e-06,0.0003896572958196,0.0005540718216325,0.0009091096299987,0.0006535617029873,0.0006836024673146,0.0007370087360689304,0.000782688013448151,0.0008353729591556054,0.0007946067357080389,0.2665669416812528,0.2510095483649245,0.23517898516232108,0.24724452479150158,0.0006986133738315212,0.02643129534910314
2025-03-24,0.0144092741320324,0.000207627181012,0.0003731345329132,0.0005211454326697,0.000816970707843,0.0006206063731428,0.0006621558188238,0.000739180273565102,0.0007859873584775339,0.0008335835641677498,0.0007934023811286815,0.26603832989763976,0.250195226871656,0.23590950436849836,0.24785693886220594,0.0006535736883370205,0.02556508729374927
2025-03-25,-0.0154156407112284,0.0002376419785376,0.0003568568625868,0.0005023343375702,0.0007736619003678,0.0005873774735256,0.0006493652845079,0.0007392625147777772,0.0007851653435957702,0.0008299063203564732,0.000790328949748157,0.2654138081199121,0.24989701958685598,0.23642485234139868,0.2482643199518331,0.0006267471357593527,0.025034918329392503
2025-03-26,-0.0214452738336395,0.0004598997697997,0.0004931822040996,0.0004864527960283,0.000746928109171,0.0006678946585905,0.0006764001860017,0.0007400501047813799,0.0007867054078366203,0.0008291668476769976,0.0007903872639736756,0.26528497949595087,0.24955234185154662,0.23677282494220372,0.24838985371029887,0.0006415965271873488,0.025329755766437007
2025-03-27,0.0117610627144097,0.0001383225961722,0.0003272536111916,0.0004848596144546,0.0007503864759814,0.0007844721162165,0.000732483215098,0.0007391877727035338,0.0007830304948784455,0.0008234149498021489,0.0007857918616888914,0.26438167530578804,0.24957866007919877,0.23733805386928175,0.24870161074573144,0.0006838232891912412,0.02615001508969433
2025-03-28,-0.0116875085006668,0.0001365978549531,0.0002172604689896,0.0004640673933576,0.0007212492261225,0.0007215996162233,0.0006992787394974,0.0007396124368077199,0.0007823497498555845,0.0008220236366516709,0.0007845080792466846,0.2639991264167619,0.2495776821559072,0.23753214445213078,0.24889104697520006,0.0006479684184356666,0.02545522379464904
2025-04-01,-0.0259020675904925,0.0006709171054624,0.0005287156553561,0.0004444192210533,0.0007011158510116,0.0007576315650836,0.0006958739475862,0.0007407125616149015,0.000783586478545693,0.0008226763577926804,0.0007852857510755043,0.26392927100976504,0.24948838675423465,0.23763382108041908,0.2489485211555812,0.0006454911775762665,0.0254065184072172
2025-04-02,0.0297886184297613,0.0008873617879539,0.000581065001543,0.0004580090941179,0.0007396712773855,0.000900161958163,0.0007812520381651,0.0007408999439391279,0.0007800599362039925,0.0008194033335133181,0.0007817950976766808,0.2630413337241435,0.24983632713951692,0.2378405132601572,0.2492818258761824,0.0007141189948971885,0.026723004975062
2025-04-03,-0.0045481843568849,2.0685980944212817e-05,0.0002013100423341,0.000483770255748,0.000787295257977,0.0008028876039957,0.0007445848563764,0.000740322277468726,0.0007802080171443247,0.0008193687252690773,0.0007818348235244737,0.2632057301992502,0.24975014527168446,0.23781364801291105,0.24923047651615426,0.0007004690770762598,0.026466376349554538
2025-04-04,-0.0391353735309441,0.0015315774614065,0.0007833628007604,0.0004559851992598,0.0007350129773628,0.0007741201552779,0.000709572644476,0.0007420602058726043,0.0007816412100641108,0.000819034353147717,0.0007818493046732735,0.26284738354067566,0.2495372314457053,0.2381445696308799,0.24947081538273913,0.0006646377974184497,0.02578057015309106
2025-04-07,-0.0727737739013352,0.0052960221678426,0.0006587322892774,0.0005205207349886,0.0008472211859468,0.0010338559820632,0.0009326440509456,0.0007546427979582337,0.0007848013942906879,0.0008203588055459858,0.0007850157148205073,0.26022864986954325,0.25022850096225396,0.23938266416942536,0.25016018499877746,0.0008282509031144634,0.02877934855264211
2025-04-08,0.0219592113078701,0.0004822069612636,0.0004369517662288,0.0008070508209599,0.001292930025837,0.0016551241298987,0.0017127706739589,0.0009722239119892295,0.0009724310605670332,0.0009878010961630241,0.0009661766573268375,0.2506092073900234,0.25055582227821394,0.24665721159418272,0.2521777587375799,0.0013663764848494812,0.036964530091014025
2025-04-09,-0.0140961303077255,0.0001987008896523,0.0002847901803416,0.0007875601893781,0.001126684092818,0.0013720084293338,0.0014125911241603,0.0009628082252625303,0.0009744018459338409,0.0009977105936466992,0.0009762840543863316,0.25385116553432713,0.2508307955171146,0.2449708279387867,0.2503472110097716,0.001172270428403668,0.03423843495844499
2025-04-11,0.0173889212273448,0.0003023745814508,0.0001939912232248,0.0007522286313945,0.0009849981456605,0.0013015902306669,0.0012217727360481,0.0008933316456126258,0.0009329162995827996,0.0009744201511868136,0.0009462833855410347,0.2618901993353127,0.2507779131382506,0.2400964332039765,0.2472354543224602,0.0010585897949873329,0.032535976933040334
2025-04-15,0.0609641889752322,0.0037166323374078,0.0009612948377701,0.0007252373883979,0.0008980746733305,0.0011161469920419,0.0010552115312054,0.0008947539204772227,0.000931735790673384,0.0009692022896264331,0.0009431130805287068,0.2609454574218377,0.25058817466931205,0.24090117569666927,0.24756519221218107,0.0009444090633421072,0.030731239209347012
2025-04-16,-0.0099314727700961,9.863415138316226e-05,0.0001548361340078,0.0009047210853385,0.0011730316308403,0.0009499836512666,0.0009805998225512,0.0009739593234832038,0.0009960768254509004,0.0010164960173257638,0.0009965070106567942,0.2555373494476101,0.24986324110092803,0.24484403258898751,0.2497553768624743,0.0010017954196347052,0.03165115194798927
2025-04-17,0.0198400544855648,0.0003936277619901,0.0002275864714899,0.0008563558693012,0.0010069506137283,0.0009332932851421,0.0008930140290458,0.0009779406223666173,0.0010002584172695526,0.0010132484957797259,0.0009953117235392747,0.2547518329452719,0.2490678026380445,0.24587469618479016,0.25030566823189343,0.0009219568803006435,0.03036374285724083
2025-04-21,0.0096632710201489,9.337880680885136e-05,0.0004126971854658,0.0008285921828625,0.0009220567924341,0.0008343937330003,0.0008187595551608,0.0009787197330945613,0.0009995353949617052,0.0010094142967274472,0.0009921510903108724,0.25411483328333034,0.24882280613580335,0.24638763549589754,0.2506747250849688,0.0008508129482651697,0.029168698089993145
2025-04-22,0.0133737431659858,0.0001788570062697,0.0004789935932946,0.0007844793802993,0.0008344716485935,0.0007624833277871,0.0007610492974323,0.000982927880932776,0.001003023662756299,0.001010490392199167,0.000993626323400621,0.253683396785687,0.24860079865430665,0.24676383422875403,0.25095197033125227,0.0007855998424074729,0.028028554054882547
2025-04-23,0.0039338521167206,1.5475192476227424e-05,0.0002102340641092,0.0007481420378575,0.0007828344847738,0.0007031316769183,0.0007204743814953,0.000984067903133696,0.0010063047918716385,0.0010131766609757316,0.0009962810276340503,0.2540060869966633,0.24839317017371984,0.24670844388902566,0.2508922989405913,0.0007387133667109192,0.027179281938839357
2025-04-24,-0.0105248582711503,0.0001107726416278,9.847025394469916e-05,0.0007041820271346,0.0007314459921428,0.0006602577110096,0.00068894889945,0.0009851709350167305,0.0010103412834824852,0.0010169224882285643,0.0009999991998575553,0.2545153682843701,0.24817469843910137,0.24656858929889613,0.25074134397763237,0.0006962983218572848,0.026387465241233095
2025-04-25,-0.0404088291170358,0.0016328734706098,0.0011060141378932,0.0006685774640042,0.0007055722639268,0.0006970627291154,0.0006841604432509,0.000986032412787244,0.0010077389736954804,0.0010085046270234758,0.0009947865099675399,0.25333275377064346,0.247876000590196,0.24768781396249331,0.2511034316766672,0.0006887159796617765,0.02624339878258486
2025-04-28,0.0157125183609465,0.000246883233243,0.0001195997335582,0.0007264352244006,0.0008369734510315,0.0009749347908574,0.0009309248847929,0.000993026362869143,0.0010148217369577905,0.0010152935819736312,0.00100223168373837,0.25333090066739,0.2478901010203389,0.24777489719090534,0.25100410112136573,0.0008667362544929438,0.029440384754499112
2025-04-29,-0.0076357434702949,5.830457834415217e-05,0.0001983476519964,0.0006976621049311,0.0007912136236969,0.0008691467617619,0.0008441985748288,0.0009939895571148911,0.0010142640835631273,0.0010116165812196483,0.0010010729594348178,0.25281188860202247,0.24775833163894462,0.24840674011287425,0.2510230396461585,0.0008002222478182563,0.02828819979811823
2025-04-30,0.0231792387970774,0.0005372771112119,0.0006846672262441,0.0006593006533359,0.0007413835032938,0.0008503104794448,0.0007877727248528,0.0009948919821548242,0.0010180919152944802,0.0010170142731855227,0.0010059423997955045,0.2535191624641379,0.2477420538058412,0.24800456464406626,0.25073421908595467,0.0007592196804597283,0.027553941287222928
2025-05-02,0.0161816812502146,0.0002618468080835,0.0003256870861595,0.0006519792408084,0.0007541685261986,0.0007675274787624,0.0007446024503081,0.000994858883353589,0.0010181991385344628,0.0010173605223177647,0.0010062768710662256,0.2535746099115332,0.247761900119572,0.24796613169998247,0.2506973582689125,0.0007291702958547025,0.02700315344278706
2025-05-05,0.0122549330720337,0.0001501833846,0.0001813610623287,0.0006285712948449,0.0007359430456839,0.0007056589800184,0.0007096974740862,0.0009942490008562578,0.0010152822497341211,0.0010148509708743112,0.001004028652703455,0.25321311945653074,0.24796739142172655,0.24807276954808363,0.25074671957365907,0.0006946614666881719,0.02635643122063706
2025-05-06,-0.0242188759522127,0.0005865539523886,0.0005435314086869,0.0005998680202302,0.0007125148851668,0.0006579396909197,0.0006829649008172,0.0009945458487498184,0.0010139708791612257,0.0010135551962382368,0.001002956247424862,0.2529275166118465,0.24808208682383218,0.24818383114656356,0.25080656541775787,0.0006630673824875909,0.025750094805409764
2025-05-07,0.0030964297047835,9.587876916666195e-06,0.0001997892955396,0.0005990691761597,0.0007392161482278,0.0007975056343748,0.0007580505322871,0.0009945404043270492,0.0010134334732217311,0.0010128679585553952,0.0010024763631228536,0.2528223635458047,0.2481090888624628,0.24824761563430686,0.25082093195742566,0.0007229781432208946,0.026888252885245156
2025-05-08,-0.0362776577753376,0.0013160684536645,0.0012802825563179,0.0005637002982052,0.0007009825683157,0.0007367637372321,0.0007160356047541,0.0009971015098822283,0.0010159738377511045,0.0010165316560067038,0.001005672901021217,0.25292205928726996,0.24822387922516678,0.24808766722380973,0.2507663942637536,0.0006789125162531104,0.026055949728480642
2025-05-09,-0.0362969326699992,0.0013174673212504,0.0009821371637123,0.0006088423875327,0.0008027893507917,0.0009728946616483,0.0009018877765784,0.0010016964361991257,0.0010178058747180902,0.0010178141862594479,0.001007501930279681,0.2523611878519722,0.2483669123803355,0.2483648841988737,0.25090701556881856,0.0008209573408575978,0.028652353146951085
2025-05-12,0.0744132377998244,0.0055373299598532,0.0006057247703081,0.0006513598835558,0.0008726828348572,0.0011832010197228,0.0010364796109703,0.0010043007067174555,0.0010158149855724148,0.0010149505321980046,0.0010051929579282942,0.2514278340142656,0.2485778955571091,0.24878961425058352,0.25120465617804183,0.0009354362968509114,0.030584903087159054
2025-05-13,-0.0039018987516575,1.522481386818664e-05,7.64624926586674e-05,0.0009445180881336,0.0013340183430456,0.0009919724648086,0.0009914830257258,0.0011847765644177712,0.0011776049849449876,0.0011572015711996564,0.0011579702097691206,0.24672665062830787,0.24822920862157016,0.2526059078701993,0.2524382328799228,0.0010650464299237993,0.03263504910251859
2025-05-14,0.0158797909260512,0.0002521677598551,0.000365245270471,0.0008887604916777,0.0011090840928361,0.0009205944781992,0.0008871699381356,0.0011901585130875774,0.0011874345056274223,0.0011619503637407044,0.0011625105829394166,0.24689202873435404,0.2474584058481552,0.25288571610381316,0.2527638493136776,0.0009509297448331704,0.030837148779243036
2025-05-15,0.0291202556161158,0.0008479892871479,0.0004760070517432,0.0008505649277683,0.000978177372683,0.0008267758407276,0.0008126368210657,0.0011873123248448197,0.001189942399003359,0.0011623876890225562,0.0011626096690971622,0.24749534971664738,0.2469483222939809,0.2528022980933791,0.2527540298959927,0.0008664781892549786,0.029436001584029352
2025-05-16,0.0096144471263836,9.243759354602626e-05,0.0002330060834907,0.0008504103893311,0.0009468583725919,0.0007456954042167,0.0007667462926538,0.0011855602946761008,0.0011898934488792105,0.0011623811030384466,0.001162573973308674,0.2477656850707421,0.24686341359369351,0.25270641258298165,0.25266448875258285,0.0008266187732672316,0.028750978648860486
2025-05-19,0.0299290488193994,0.0008957479632339,0.000453667087835,0.000804932021584,0.0008513730903084,0.000691666604491,0.0007234336714685,0.001177726241070964,0.001188805311909628,0.0011619284131665606,0.001160992554255271,0.24883730928560036,0.24651827003732413,0.25222055471082877,0.2524238659662468,0.0007672405985698486,0.027699108263080394
2025-05-20,0.0212595422224618,0.0004519681355086,0.0009945198052818,0.000810380978083,0.0008646532524304,0.0006374669362318,0.0007028975600713,0.0011758054103864104,0.0011828917335355198,0.0011499516146980164,0.0011520755622143166,0.24770321496594613,0.2462193048357471,0.25327220432970265,0.25280527586860413,0.0007527771640637116,0.02743678487111257
2025-05-21,0.0283275655668749,0.0008024509709455,0.0005625414048807,0.0007888762075285,0.0008302728080419,0.0005977990365993,0.0006820974749601,0.0011756932422086934,0.0011805822668444822,0.0011427532802244804,0.0011471156503295439,0.24693818550645444,0.24591556564643832,0.25405620002787005,0.25309004881923713,0.0007234873013626514,0.0268977192594958
2025-05-22,0.0008381010855094,7.024134295321967e-07,0.0001142661940826,0.0007896906933336,0.0008410547931696,0.0005617463392029,0.0006717619283763,0.0011741257014746423,0.0011764531617118124,0.0011345243184670666,0.0011414166158924583,0.24620936581741612,0.24572227246970896,0.25480347987656826,0.2532648818363067,0.0007143637672959316,0.026727584389464223
2025-05-23,0.0009018595568079,8.13350660205753e-07,4.7084848464424755e-05,0.0007423513965393,0.0007698902656597,0.0005451451815213,0.0006535340378758,0.0011772199637438987,0.001177927635033311,0.0011302501253625964,0.0011400166533899634,0.245483697744174,0.2453362168975196,0.2556852711389031,0.25349481421940334,0.0006761702141159187,0.026003273142354958
2025-05-26,0.0016727500863048,2.798092851233038e-06,0.0001414360682801,0.0006978591137866,0.0007211403042396,0.0005311604010222,0.0006403576688371,0.001180546796424524,0.0011821034640088213,0.0011321535661348678,0.0011431017681079374,0.24544786676337538,0.24512464570070314,0.2559393897295892,0.25348809780633225,0.0006463252086328893,0.02542292683057734
2025-05-27,-0.0048329038012398,2.3356959152038668e-05,9.721464471070994e-05,0.0006561554525304,0.0006879320439488,0.0005189938192465,0.0006308584362193,0.0011828772591045756,0.0011824090080618246,0.001130007435158483,0.0011426909397290186,0.2449568704938522,0.24505387695207076,0.25641770359498967,0.2535715489590874,0.0006223571548157562,0.024947087100817125
2025-05-28,-0.0026518499537512,7.032308177210533e-06,0.0001016986794817,0.0006181875429277,0.0006671925360177,0.0005380920839771,0.0006277932011873,0.001185229226458408,0.001183431307924921,0.0011293239376437062,0.0011432757052630834,0.244635243449885,0.24500690358359722,0.25674550117439227,0.2536123517921255,0.0006120660693764803,0.024739969065794735
2025-05-29,0.0277839197206788,0.0007719461950451,0.0002873569013348,0.0005815182288427,0.0006513827215939,0.0005413495145975,0.0006228934926046,0.0011878287214122686,0.0011856409889436177,0.0011299925838868204,0.0011451644013463283,0.24448180044224868,0.24493291572740622,0.2569950533914055,0.2535902304389396,0.0005987995445678106,0.02447038096490961
2025-05-30,0.0051520783365885,2.6543911186345136e-05,9.245240959036031e-05,0.0005929439068148,0.0007154933420021,0.0005152216896147,0.0006285511619454,0.001187644357993967,0.0011857226942115539,0.0011300539128497105,0.001145277898099493,0.24452415481878775,0.24492044748867958,0.2569857327704318,0.2535696649221009,0.0006120141881329102,0.024738920512684264
