date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2021-09-07,1581.5693777182773,1588.8032293144324,1549.5409005280885,1554.6295166015625,-0.015222762025133564,0.00023173248367384854,0.00022582438749686965
2021-09-08,1556.425650221599,1575.4830843233299,1534.823847029995,1552.484375,-0.0013807938924842926,1.9065917735219241e-06,0.00024656758343133607
2021-09-09,1558.1217171451708,1562.0130547680901,1531.63092685527,1541.5587158203125,-0.007062412688607858,4.987767298420927e-05,0.00013915479433227487
2021-09-13,1544.552157548732,1553.5321119530852,1521.8528283599508,1529.0367431640625,-0.008156100169469343,6.652196997441784e-05,0.0001530935870156164
2021-09-14,1536.4700695931404,1543.8036739317274,1493.7155375282155,1509.8294677734375,-0.012641248304746364,0.00015980115870225283,0.00039236020752481853
2021-09-15,1520.6055453463673,1542.1574106057653,1493.5659304154435,1513.421630859375,0.002376358866121491,5.647081460594217e-06,0.00036969587540929244
2021-09-16,1519.6077539337875,1531.5810257966932,1496.4095396994076,1499.851806640625,-0.009006760411266228,8.11217331059526e-05,0.00019466416296933022
2021-09-17,1499.8518371133662,1521.6033301589416,1462.4852991347336,1476.9530029296875,-0.015385123887414889,0.00023670203703110421,0.0005663757876595891
2021-09-20,1461.6373024579475,1485.184714621655,1406.8096176432769,1415.6898193359375,-0.042364266632850506,0.0017947310873392508,0.0010601042087424741
2021-09-21,1416.8372046308216,1443.7271296190586,1378.2732662155165,1438.2393798828125,0.01580279554456708,0.00024972834702338914,0.0007764022117464829
2021-09-22,1431.8036108360232,1459.3920462337644,1421.1773088070709,1434.5474853515625,-0.0025702544162812353,6.606207764413194e-06,0.00025393969094408424
2021-09-23,1449.7636189313102,1476.7034797098,1437.8901003766632,1471.0660400390625,0.02513787700496035,0.0006319128603165144,0.0002558779093799135
2021-09-24,1479.6968197413016,1512.6233167416137,1451.7591859228548,1458.4442138671875,-0.008617074650398676,7.425397553054347e-05,0.000608346453226796
2021-09-27,1458.743600127551,1540.560956632653,1458.743600127551,1527.83935546875,0.046484290744621855,0.002160789286030537,0.0010740878623340198
2021-09-28,1553.5320093742905,1554.4300291151155,1471.7146524258694,1483.9873046875,-0.029121961446040963,0.0008480886384646962,0.0010784103603411093
2021-09-29,1463.0341866987137,1494.663533174013,1461.0386412605642,1482.341064453125,-0.0011099515620146198,1.2319924700186945e-06,0.00018672929764841946
2021-09-30,1481.3929571529968,1515.616606668094,1460.0905361194186,1464.8299560546875,-0.011883473573947242,0.00014121694418270245,0.0005024453959862104
2021-10-01,1461.7369442001327,1465.4785916682217,1419.481296486864,1455.450927734375,-0.006423396201780016,4.126001876504194e-05,0.0003668032518404027
2021-10-04,1467.723561700859,1527.5899204378075,1456.8478155039627,1523.2496337890625,0.045530201154168407,0.002072999217139038,0.000810901615518158
2021-10-05,1511.6254668880736,1554.3799978129814,1508.981345177069,1524.247314453125,0.000654754191160291,4.287030508419668e-07,0.00031690391649349367
2021-10-06,1526.3925903476884,1537.5675948811904,1468.7212846626296,1476.2545166015625,-0.03199257588868936,0.0010235249119935478,0.0007568787878885977
2021-10-07,1499.5025171229524,1532.3292597943616,1486.681163661793,1517.3626708984375,0.027465594884938216,0.0007543589023835443,0.00032988065708385765
2021-10-08,1518.6099351621247,1565.9541974962685,1508.0833852496173,1544.4522705078125,0.017695587103220372,0.00031313380292765915,0.0005114203156899752
2021-10-11,1549.540799033934,1560.2169167985776,1528.7372653383309,1536.3203125,-0.0052791802543006375,2.7869744157397745e-05,0.00014984474171265375
2021-10-12,1535.572011081467,1563.4098906128017,1511.1265827049265,1550.987548828125,0.009501706558751937,9.028242752862959e-05,0.0004172776180829548
2021-10-13,1564.9563975218687,1604.7177333696745,1547.8446947418888,1566.20361328125,0.009762754041661612,9.531136647798013e-05,0.0004696282938649592
2021-10-14,1576.4807922117604,1652.3115138624528,1571.2924231339757,1642.6829833984375,0.04767626022014823,0.002273025788579289,0.0009116934850153621
2021-10-18,1669.2235976262787,1669.2235976262787,1604.9671405806182,1611.901611328125,-0.018916263523658144,0.0003578250256964796,0.000555791203874337
2021-10-19,1621.579921995272,1633.3536869676705,1558.5706820289845,1565.9541015625,-0.02891931927344409,0.0008363270272393948,0.0007921987294710735
2021-10-20,1570.4941973406378,1603.7698918382025,1535.6719064706685,1586.1591796875,0.012820195887191955,0.00016435742258597352,0.0006790073056473398
2021-10-21,1598.381848300909,1623.2264116510764,1578.1769521339497,1591.497314453125,0.003359796628097659,1.1288233382176399e-05,0.00028571316427906
2021-10-22,1591.4972225147374,1605.216595662718,1533.57647479608,1539.5631103515625,-0.03317659870759978,0.0011006867018051112,0.0007518178798012538
2021-10-25,1541.558770300504,1547.9445397280997,1490.722301643296,1528.7872314453125,-0.0070239197018405015,4.933544797790316e-05,0.0005117298305494487
2021-10-26,1528.5876735430927,1553.7814325228337,1517.5124216780187,1540.4112548828125,0.007574667501732608,5.737558776180411e-05,0.00020120723755370483
2021-10-27,1544.5521802939227,1577.6283705300575,1536.569998483618,1563.0609130859375,0.014596593184341906,0.0002130605325891766,0.0002508047605842309
2021-10-28,1546.547820610108,1563.4102050783827,1364.653792731235,1395.4351806640625,-0.11343969849395141,0.012868565194398603,0.006667951541732744
2021-10-29,1396.881547634819,1451.559531218744,1374.6811087527658,1420.428955078125,0.017752582946817433,0.00031515420128363315,0.0010680202606323731
2021-11-01,1432.8014764992065,1453.7547014340835,1408.0566669043667,1442.080810546875,0.015128170856891785,0.00022886155347530993,0.00036792678575952735
2021-11-02,1451.7591302838632,1485.6833986203933,1449.564079287335,1469.51953125,0.01884841998020947,0.0003552629357503596,0.0002184781707126058
2021-11-03,1470.7169348135997,1497.6567972559112,1461.1881569711165,1482.5904541015625,0.008855366725554866,7.841751984406431e-05,0.00021918622183900318
2021-11-04,1491.6700107707416,1508.1332583812548,1479.6967397812773,1486.13232421875,0.0023861249851617077,5.69359244481296e-06,0.00013068984752845713
2021-11-08,1491.6701114118794,1571.6416136509358,1482.3409614961777,1564.7569580078125,0.05155352394987872,0.002657765831650719,0.0012342363581195736
2021-11-09,1551.5363729908165,1655.3047220525816,1551.486435642095,1631.80712890625,0.04195755520625559,0.0017604364388859855,0.0015131587487155242
2021-11-10,1621.929306320129,1682.2446115560192,1616.790753046144,1652.1617431640625,0.012396509049697333,0.00015367343661922786,0.0005680480753194795
2021-11-11,1646.3248140735504,1700.2045352614123,1637.1951702903689,1661.191650390625,0.005450628719638382,2.9709353439346746e-05,0.0005143651255789737
2021-11-12,1674.561989060403,1715.670176021215,1666.3801797537378,1701.4019775390625,0.02391739734995525,0.0005720418959956464,0.0003064738841703842
2021-11-15,1709.9328884540207,1760.0709643955608,1688.0318273839994,1745.6531982421875,0.025676207392194353,0.0006592676260469759,0.0006299085963331073
2021-11-16,1755.5309933207911,1762.615276384853,1703.0981150461732,1707.78759765625,-0.02193008096300204,0.0004809284510438245,0.00042555830154845383
2021-11-17,1710.1825251133146,1725.8475088585146,1678.752682907323,1702.6492919921875,-0.0030132852289949585,9.0798878712792e-06,0.00027608581721284473
2021-11-18,1704.1956484779794,1710.1822842454665,1636.3471097797928,1684.988525390625,-0.010426691136309642,0.00010871588805199806,0.000702510517129147
2021-11-22,1687.6326218061388,1697.6103479350643,1606.463844107013,1672.0174560546875,-0.007727799091835551,5.9718878803774366e-05,0.0010984375977268156
2021-11-23,1656.4525295832061,1716.5184031084816,1646.3251113566882,1704.14599609375,0.019033148363601423,0.0003622607366308635,0.0006287508857117464
2021-11-24,1717.765400924404,1784.9155502023339,1708.6357566522258,1751.24072265625,0.027260417904022134,0.0007431303843019305,0.000688014142169548
2021-11-25,1759.0232942387588,1769.749350528954,1731.6844202959758,1759.1231689453125,0.004490964344853811,2.0168760746748224e-05,0.0001705167326923669
2021-11-26,1736.1243300226058,1764.6107865707904,1657.1506040989639,1665.831298828125,-0.05449120803480311,0.0029692917530921912,0.0014238227224931692
2021-11-29,1651.3137666247071,1693.2202187082344,1606.2643062752309,1661.3414306640625,-0.0026989106093940358,7.284118477499685e-06,0.0010024938913273892
2021-11-30,1664.2847937834983,1714.822003278155,1644.4790308790323,1659.146240234375,-0.0013222098481114558,1.748238882442919e-06,0.0006327688603166457
2021-12-01,1690.2269566249222,1701.2024563432658,1648.6696992407813,1689.528564453125,0.01814637712236351,0.00032929100266703776,0.0003548539736431282
2021-12-02,1688.730259632579,1731.135598500753,1683.8910864978955,1728.3917236328125,0.02274180253363175,0.0005171895824786994,0.00027614964401103114
2021-12-03,1730.1377457119772,1741.113244675548,1697.3110017248866,1704.29541015625,-0.014039560458982367,0.00019710925788142119,0.00023415061682894559
2021-12-06,1706.1912771206064,1724.1012479476203,1636.3471897530962,1641.9346923828125,-0.03727653912390491,0.0013895403690560135,0.0009842648671950993
2021-12-07,1655.2050439009704,1682.943049996824,1650.3159336435522,1674.71142578125,0.019765630293533933,0.0003906801409006663,0.00013823612375244524
2021-12-08,1676.0586402634947,1722.554824003557,1675.3103107339923,1711.6790771484375,0.021833937892100086,0.00047672084387608395,0.0002789465542262597
2021-12-09,1721.1578152075547,1735.376075420139,1702.7987741523236,1718.4139404296875,0.003926932535929197,1.5420799141739316e-05,0.00012953132966164833
2021-12-10,1706.789885621528,1784.0175137649987,1706.789885621528,1736.5235595703125,0.010483422636441172,0.00010990215017424716,0.0007063336428503906
2021-12-13,1751.0910862230749,1758.2750009343636,1707.2888403903455,1715.7200927734375,-0.012052288721890486,0.0001452576634358086,0.0003123158493957023
2021-12-14,1708.1867428132975,1724.0513519923334,1679.2513365390068,1716.2686767578125,0.0003196886854161052,1.0220085558307748e-07,0.00025002295697179827
2021-12-15,1716.1689839599917,1723.1533926156428,1683.2924233645451,1691.5240478515625,-0.014522634329912286,0.00021090690788034687,0.0001975635970930278
2021-12-16,1703.4973397561287,1716.0193137704455,1683.2425056984791,1698.259033203125,0.003973702182593035,1.579030903594465e-05,0.00013414223637715623
2021-12-17,1695.1659068115127,1698.209162314114,1636.347253933694,1641.635498046875,-0.03391062838518162,0.0011499307174778854,0.000496643423018785
2021-12-20,1625.371639870494,1625.371639870494,1551.735969897325,1586.4085693359375,-0.03422029985571815,0.0011710289222152637,0.000775251718753716
2021-12-21,1617.4892642472269,1642.2340753856024,1599.3298502236153,1616.890625,0.019032237655899936,0.0003622260701906555,0.00025276457562553237
2021-12-22,1627.6166881884217,1659.7449198427948,1623.3761542881607,1654.4068603515625,0.02293761443965779,0.0005261341561823976,0.00017704896496844677
2021-12-23,1670.9697717217673,1680.4486116896367,1654.5065233565206,1672.4664306640625,0.010856889412731068,0.00011787204772027195,8.730154608659077e-05
2021-12-24,1676.257946035748,1700.1545507732621,1654.5064549213957,1694.4173583984375,0.013039498914973878,0.00017002853195360494,0.0002671629339224402
2021-12-27,1690.9750800914476,1734.1287441799298,1682.2945073641115,1726.3460693359375,0.018668135851983906,0.00034849929618812687,0.0003321477174282227
2021-12-28,1736.1243547214092,1756.0798070745288,1724.2508362116198,1747.099853515625,0.011950110420018312,0.00014280513905063022,0.00012067100733012102
2021-12-29,1747.0999495106885,1751.0910402006043,1705.5926306952474,1714.223388671875,-0.018997043190262533,0.00036088764997270007,0.00024997573732049333
2021-12-30,1710.1822333297282,1721.157731910024,1681.2468279816756,1692.6214599609375,-0.012681656594150057,0.0001608244139719496,0.00019852975407912135
2021-12-31,1691.1747522205749,1721.1578699202946,1687.2835362142757,1705.6424560546875,0.007663359962176014,5.872708590988236e-05,0.00014250594926984138
2022-01-03,1709.1844147815725,1729.1398662092615,1707.3883754337166,1713.3251953125,0.004494194138354139,2.01977809532167e-05,5.7799536880342694e-05
2022-01-04,1721.9061077976726,1724.1510962041884,1696.21346270088,1715.171142578125,0.001076826259720499,1.1595547936236393e-06,9.625610681026594e-05
2022-01-05,1718.164487838368,1740.76406251718,1698.7578586898744,1711.6290283203125,-0.0020673020559523496,4.273737790544811e-06,0.00021520305547240493
2022-01-06,1706.1912309035774,1720.010357741563,1671.867827395892,1709.2843017578125,-0.001370819254061588,1.8791454273059687e-06,0.000290676688099684
2022-01-07,1716.0691488466175,1726.944894734824,1685.736836921144,1695.3154296875,-0.008205928189834948,6.733725745672786e-05,0.00021037274489741064
2022-01-10,1703.7468240390176,1762.0665896837559,1695.3155716378628,1748.6964111328125,0.031001784699602495,0.0009611106545605074,0.0005379024136127674
2022-01-11,1754.08439223265,1845.879479880775,1733.1311657042736,1839.7930908203125,0.0507825122271616,0.0025788635481018172,0.0014327028681876827
2022-01-12,1868.82802726675,1868.82802726675,1804.272190580797,1826.0235595703125,-0.007512430283318078,5.643660876171453e-05,0.00044572752791202636
2022-01-13,1829.9149265381527,1858.8503315924638,1803.9728392480808,1849.2218017578125,0.012624218521298074,0.00015937089327348533,0.0003238889605360275
2022-01-14,1845.87945386124,1886.2393099573776,1827.021525891838,1866.0843505859375,0.009077402466957476,8.239923554712568e-05,0.000366979303738257
2022-01-17,1871.8213922463967,1897.1648405735943,1851.5167442541526,1873.617431640625,0.004028712278239375,1.62305226208367e-05,0.00021394675785937724
2022-01-18,1880.8014206824425,1904.2490776511627,1825.9738630004833,1836.8494873046875,-0.019819148729546366,0.00039279865636387935,0.0006354494516436753
2022-01-19,1835.702189996163,1852.8638310419653,1807.2157318119332,1845.1810302734375,0.004525523158152299,2.0480359854972755e-05,0.00022443155685334515
2022-01-20,1850.8684041647773,1876.161918374136,1839.5935236572325,1861.6942138671875,0.008909548738926689,7.938005873131015e-05,0.0001397398038448921
2022-01-21,1856.7051987956131,1868.8281607705462,1806.7168137294534,1824.277587890625,-0.020302874390904526,0.00041220670853284685,0.00041205542973126905
2022-01-24,1817.9418022438228,1823.3796145684876,1692.7712696835604,1711.9783935546875,-0.06353440936382238,0.0040366211732097606,0.0019924209888764694
2022-01-25,1664.284823528348,1746.6510066495543,1664.284823528348,1737.5213623046875,0.014809936180152899,0.00021933420966020184,0.0008415776500595419
2022-01-27,1714.173601360932,1721.706834416903,1650.8150311127251,1682.244873046875,-0.03233045782730503,0.001045258503323149,0.0006376538612828606
2022-01-28,1698.707938282309,1740.215256203121,1680.1992068873838,1689.927490234375,0.004556487422225229,2.0761577628896717e-05,0.00044426390474089627
2022-01-31,1705.1434911596414,1730.1377443168028,1701.2023379816312,1711.130126953125,0.012468422348269169,0.00015546155585481806,0.00010259513617254477
2022-02-01,1724.1011687693417,1761.168446365349,1695.365390079721,1743.009033203125,0.01845890390901686,0.0003407311335223179,0.0005229859139460546
2022-02-02,1751.0910997785122,1782.0220536777338,1743.1089181271002,1775.3868408203125,0.01840538858749911,0.00033875832905684247,0.00017581331410672447
