date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2023-11-22,43663.6015625,43692.5,43230.94921875,43449.6015625,-0.005498070110800117,3.0228774943273613e-05,4.067689369734212e-05
2023-11-23,43452.75,43649.6484375,43451.3515625,43577.5,0.0029392804605423597,8.639369625726106e-06,7.4775873948233355e-06
2023-11-24,43607.3515625,43806.5,43566.1484375,43769.1015625,0.004387162554432283,1.9247195279012796e-05,1.0917410216288844e-05
2023-11-28,43851.55078125,43960.30078125,43739.80078125,43880.94921875,0.002552142661924442,6.513432166814778e-06,9.119969043982475e-06
2023-11-29,44081.75,44630.3515625,44003.44921875,44566.44921875,0.015501048944210703,0.00024028251837081573,7.217554373992858e-05
2023-11-30,44711.19921875,44764.80078125,44254.6015625,44481.75,-0.0019023235738802606,3.6188349797405676e-06,4.7390826150642734e-05
2023-12-01,44580.1484375,44951.1015625,44531.75,44814.19921875,0.007446043357425682,5.5443561680663126e-05,3.168529814983246e-05
2023-12-04,45671.5,46484.44921875,45484.19921875,46431.3984375,0.035450884792819264,0.0012567652325937441,0.0001706657211045247
2023-12-05,46895.8984375,47230.55078125,46653.6484375,47012.25,0.01243228520385516,0.00015456171538999594,5.4475981722653396e-05
2023-12-06,47256.75,47259.8515625,46750.19921875,46834.55078125,-0.003787010950670952,1.4341451940501707e-05,4.2401627389871395e-05
2023-12-07,46735.3984375,46927.69921875,46507.1484375,46841.3984375,0.00014619881238039066,2.1374092741436668e-08,2.922802897090441e-05
2023-12-08,46797.19921875,47303.6484375,46793.8984375,47262.0,0.00893919603986232,7.990922583909018e-05,4.233902977373223e-05
2023-12-11,47233.30078125,47588.0,47186.6015625,47314.25,0.0011049286753463932,1.2208673776027353e-06,2.587897988923274e-05
2023-12-12,47421.69921875,47454.0,47004.05078125,47097.55078125,-0.004590519352373194,2.1072867924512812e-05,3.27363423794095e-05
2023-12-13,47190.75,47201.94921875,46886.8984375,47092.25,-0.00011255531303025591,1.2668698491338897e-08,1.617568227330662e-05
2023-12-14,47567.6484375,47943.6015625,47510.8515625,47732.30078125,0.013499889987558984,0.0001822470296761953,2.9652564225007875e-05
2023-12-15,47939.8984375,48219.94921875,47632.8515625,48143.55078125,0.00857885516565085,7.359675595321428e-05,5.412482181703727e-05
2023-12-18,48068.5,48076.6015625,47806.69921875,47867.69921875,-0.005746249976686683,3.30193887945717e-05,1.1431525577936286e-05
2023-12-19,47940.3984375,48017.0,47646.05078125,47870.8984375,6.683237125910439e-05,4.466565848114763e-09,2.1692987217442446e-05
2023-12-20,48085.3515625,48166.1484375,47202.6484375,47445.30078125,-0.00893028652393494,7.975001739957398e-05,0.00014726343363416687
2023-12-21,47172.44921875,47932.3984375,46919.69921875,47840.1484375,0.008287727445082323,6.868642620397077e-05,0.0001644654260618519
2023-12-22,47837.75,48071.3984375,47415.8515625,47491.8515625,-0.007307062155857616,5.339315734956656e-05,6.799937425949312e-05
2023-12-26,47576.3984375,47838.44921875,47411.6484375,47724.8515625,0.004894109067561939,2.3952303565191996e-05,2.8966758887417374e-05
2023-12-27,47818.5,48347.6484375,47806.69921875,48282.19921875,0.011610687193216155,0.00013480805709871363,4.566241186026184e-05
2023-12-28,48479.05078125,48636.44921875,48343.1484375,48508.55078125,0.0046771406385845435,2.187564455309903e-05,1.3196017134327491e-05
2023-12-29,48374.8515625,48477.69921875,48091.8515625,48292.25,-0.004468994873993824,1.9971915183783075e-05,2.3031937423584192e-05
2024-01-01,48203.44921875,48450.0,48044.1484375,48234.30078125,-0.0012006898670445375,1.4416561568234292e-06,2.5521849880106745e-05
2024-01-02,48194.80078125,48223.55078125,47689.80078125,47761.6484375,-0.009847418918832469,9.697165936297962e-05,4.4678763689821554e-05
2024-01-03,47796.30078125,47798.75,47481.3515625,47704.94921875,-0.0011878337933608964,1.4109491206501368e-06,1.6009689091595097e-05
2024-01-04,47805.3984375,48281.19921875,47738.1484375,48195.8515625,0.010237800466125754,0.00010481255838420472,4.614739427471911e-05
2024-01-05,48245.55078125,48381.94921875,47822.8515625,48159.0,-0.0007649135191266647,5.850926917427385e-07,4.872660709037451e-05
2024-01-08,48096.6484375,48154.5,47387.3515625,47450.25,-0.0148262429194308,0.00021981747910597194,9.30175098063907e-05
2024-01-09,47705.3984375,47939.30078125,47156.05078125,47242.6484375,-0.0043847405357086006,1.9225949565486147e-05,9.787604489757287e-05
2024-01-10,47073.8515625,47423.44921875,47010.80078125,47360.8515625,0.0024989178309646905,6.244590325913273e-06,2.754745018144373e-05
2024-01-11,47538.6015625,47662.1015625,47237.0,47438.3515625,0.0016350352051615789,2.6733401221177663e-06,2.89495321490362e-05
2024-01-12,47572.69921875,47873.69921875,47408.5,47709.80078125,0.005705837654604986,3.2556583340708127e-05,3.439029085157403e-05
2024-01-15,47891.05078125,48248.05078125,47825.3984375,48158.30078125,0.009356673695781043,8.754734264932088e-05,2.792157676158172e-05
2024-01-16,48109.94921875,48305.3984375,48002.8515625,48125.1015625,-0.0006896146014280258,4.7556829850273495e-07,1.42375661959878e-05
2024-01-17,46573.94921875,47212.75,45979.6015625,46064.44921875,-0.043762417116141934,0.0019151491518471925,0.00025263610110121874
2024-01-18,45492.75,46184.05078125,45430.69921875,45713.55078125,-0.007646715930118124,5.847226451592229e-05,9.755705961029045e-05
2024-01-19,46103.5,46249.8515625,45558.05078125,45701.1484375,-0.00027134244125044915,7.362672042375345e-08,8.192056635909107e-05
2024-01-23,46495.44921875,46580.30078125,44886.1015625,45015.05078125,-0.015126531851827359,0.00022881196586434764,0.0004950848624047798
2024-01-24,44489.3984375,45485.5,44489.3984375,45082.3984375,0.001494996126473156,2.2350134181697403e-06,0.00017683757037179884
2024-01-25,45057.94921875,45139.05078125,44429.0,44866.1484375,-0.004808313733847838,2.311988096310974e-05,9.067035334697762e-05
2024-01-29,45171.5,45660.3515625,45110.8984375,45442.3515625,0.01276094596054244,0.00016284174180788443,5.286275718160053e-05
2024-01-30,45481.5,45678.69921875,45206.05078125,45367.75,-0.0016430238045943679,2.6995272224637514e-06,3.901905874422905e-05
2024-01-31,45295.6484375,46179.75,45071.19921875,45996.80078125,0.013770345632241544,0.00018962241883139377,0.0002129382470071107
2024-02-01,46164.8984375,46306.8984375,45668.3515625,46188.6484375,0.004162217244493407,1.7324052390358286e-05,6.953958718251061e-05
2024-02-02,46568.19921875,46892.3515625,45901.25,45970.94921875,-0.004724404819613506,2.2320000899587326e-05,0.00016459166128326985
2024-02-05,45962.25,46048.6015625,45615.1015625,45825.55078125,-0.0031678453773811275,1.0035244334994978e-05,3.226743333790904e-05
2024-02-06,45891.19921875,45932.1484375,45527.0,45690.80078125,-0.0029448310619688512,8.672029983536593e-06,2.8310937461262984e-05
2024-02-07,45944.6015625,46062.8515625,45620.5,45818.5,0.002790957870991246,7.789445837647988e-06,3.358423408320574e-05
2024-02-08,45973.8515625,46181.19921875,44893.75,45012.0,-0.017758818805579425,0.00031537564536940143,0.00028833325944806285
2024-02-09,44986.75,45718.1484375,44859.1484375,45634.55078125,0.013736001299759727,0.0001886777317070009,0.00012976219883249312
2024-02-12,45664.30078125,45748.5,44633.8515625,44882.25,-0.016622728539881292,0.00027631510411058405,0.00021944572619925256
2024-02-13,45056.80078125,45750.3984375,44819.55078125,45502.3984375,0.013722643832086906,0.0001883109537423128,0.00015240320289234302
2024-02-14,45014.6484375,46170.44921875,44860.75,45908.30078125,0.008880908143721852,7.887052945722511e-05,0.00029867377060187263
2024-02-15,46027.1015625,46297.69921875,45590.19921875,46218.8984375,0.006742825911957405,4.5465701278964206e-05,8.553186747566029e-05
2024-02-16,46454.30078125,46693.3984375,46264.3984375,46384.8515625,0.0035841594461462744,1.2846198935399568e-05,3.072724656175051e-05
2024-02-19,46554.8984375,46717.3984375,46317.69921875,46535.5,0.0032425311992474314,1.0514008578092985e-05,2.662887666066098e-05
2024-02-20,46444.8984375,47136.75,46367.80078125,47094.19921875,0.01193437241933096,0.0001424292450432875,9.757171618369821e-05
2024-02-21,47363.3984375,47363.3984375,46886.94921875,47019.69921875,-0.0015831883876443534,2.5064854707719275e-06,3.68679724643651e-05
2024-02-22,46934.55078125,47024.05078125,46426.8515625,46919.80078125,-0.002126868360127916,4.52356902131321e-06,5.8919333658952514e-05
2024-02-23,47060.69921875,47245.3515625,46723.1484375,46811.75,-0.0023055380650685965,5.3155057694802485e-06,4.455514123296335e-05
2024-02-26,46615.8515625,46893.1484375,46513.55078125,46576.5,-0.005038117699070188,2.5382629949684287e-05,2.3827052106955504e-05
2024-02-27,46480.19921875,46722.25,46324.8984375,46588.05078125,0.00024796515868591565,6.148671992213132e-08,2.6310162660752066e-05
2024-02-28,46640.8984375,46754.55078125,45852.55078125,45963.1484375,-0.01350413275056828,0.0001823616013449708,0.00013687574595139287
2024-02-29,45881.44921875,46329.6484375,45661.75,46120.8984375,0.0034262211462736548,1.1738991343172757e-05,7.605297628472333e-05
2024-03-01,46218.0,47342.25,46218.0,47286.8984375,0.024967092850485924,0.0006233557254047854,0.00020833363553432986
2024-03-04,47318.5,47529.6015625,47191.6484375,47456.1015625,0.0035718376004859756,1.2758023844245413e-05,1.8365227672517823e-05
2024-03-05,47265.69921875,47737.8515625,47196.75,47581.0,0.002628415794512669,6.908569588843666e-06,4.686973057264972e-05
2024-03-06,47451.6484375,48161.25,47442.25,47965.3984375,0.008046363185644305,6.474396051529196e-05,8.160205807440279e-05
2024-03-07,48035.80078125,48071.69921875,47747.19921875,47835.80078125,-0.0027055555955823565,7.320031080787e-06,1.6546453163387136e-05
2024-03-11,47792.19921875,47853.80078125,47230.6484375,47327.8515625,-0.010675379311589062,0.00011396372344630376,6.196642622749835e-05
2024-03-12,47351.3515625,47812.75,46884.44921875,47282.3984375,-0.000960849981835664,9.232326875935959e-07,0.00013864541935199943
2024-03-13,47341.1484375,47468.69921875,46842.1484375,46981.30078125,-0.006388433358332902,4.0812080773860604e-05,6.367611712882388e-05
2024-03-14,46825.75,47231.5,46565.55078125,46789.94921875,-0.004081247250199425,1.665657911726037e-05,7.27265515114504e-05
2024-03-15,46572.1015625,46802.55078125,46310.5,46594.1015625,-0.0041944623680132565,1.7593514556679376e-05,4.0288524577784556e-05
2024-03-18,46458.75,46739.25,46022.1484375,46575.8984375,-0.00039075078311927785,1.5268617450832892e-07,8.622210181897896e-05
2024-03-19,46421.8984375,46602.3515625,46258.75,46384.80078125,-0.004111370225024453,1.690336512721762e-05,1.9752455898907828e-05
2024-03-20,46392.8984375,46655.55078125,45828.80078125,46310.8984375,-0.0015945153881094633,2.5424793229178724e-06,0.00011529476062295295
2024-03-21,46674.8515625,46990.25,46570.1484375,46684.8984375,0.008043417636968767,6.469656728270022e-05,2.9087396084729344e-05
2024-03-22,46634.8984375,46974.1484375,46566.80078125,46863.75,0.0038237170370743288,1.4620811979612483e-05,2.735942262067193e-05
2024-03-26,46552.94921875,46788.3515625,46529.05078125,46600.19921875,-0.005639639283031869,3.180553124271621e-05,1.1139331875594373e-05
2024-03-27,46643.44921875,46956.1015625,46643.44921875,46785.94921875,0.003978111273917317,1.582536930766806e-05,1.6097321498954078e-05
2024-03-28,46827.8515625,47440.44921875,46827.8515625,47124.6015625,0.007212263348418653,5.2016742606943045e-05,6.092647752993522e-05
2024-04-01,47391.05078125,47646.80078125,47373.1015625,47578.25,0.00958053321340379,9.178661665313314e-05,1.1970020583351972e-05
2024-04-02,47490.75,47707.3515625,47408.55078125,47545.44921875,-0.0006896448060667522,4.756099585348482e-07,1.4237527925409112e-05
2024-04-03,47350.25,47676.94921875,47279.80078125,47624.25,0.0016560060587600706,2.7423560666500625e-06,2.5236762237317613e-05
2024-04-04,48086.19921875,48254.6484375,47712.69921875,48060.80078125,0.009124806993208444,8.326210266330572e-05,4.601018481470203e-05
2024-04-05,48104.6484375,48557.3984375,47894.5,48493.05078125,0.008953612532067159,8.016717737439008e-05,6.814918176105862e-05
2024-04-08,48586.75,48716.94921875,48424.6484375,48581.69921875,0.001826395888574812,3.335721941802977e-06,1.3062509787902086e-05
2024-04-09,48810.80078125,48960.75,48568.25,48730.55078125,0.003059258800255826,9.359064406942717e-06,2.336635700923784e-05
2024-04-10,48879.55078125,49057.3984375,48669.25,48986.6015625,0.005240663714303768,2.7464556166420162e-05,2.275876970554486e-05
2024-04-12,48671.19921875,48882.6484375,48477.55078125,48564.55078125,-0.008652966253831182,7.487382498994123e-05,2.49767602279022e-05
2024-04-15,48057.5,48255.5,47725.80078125,47773.25,-0.01642799754713553,0.000269879103408691,4.3940880911905036e-05
2024-04-16,47436.69921875,47609.0,47316.55078125,47484.80078125,-0.006056183136507173,3.667735418291386e-05,1.3693421191392142e-05
2024-04-18,47592.69921875,47829.75,46982.1484375,47069.44921875,-0.008785522260211872,7.718540138467832e-05,0.00011530695169794376
2024-04-19,46744.94921875,47668.69921875,46579.05078125,47574.1484375,0.010665359630509439,0.00011374989604810044,0.0001928608432268041
2024-04-22,48145.69921875,48146.30078125,47628.44921875,47924.8984375,0.007345656080200329,5.395866324858406e-05,4.217853891224638e-05
2024-04-23,48299.6015625,48302.69921875,47899.30078125,47970.44921875,0.0009500103141427059,9.025195969775228e-07,2.5367627474913902e-05
2024-04-24,48120.8984375,48246.19921875,48028.69921875,48189.0,0.004545599196794767,2.0662472057901232e-05,7.363230584969847e-06
2024-04-25,47772.6484375,48625.44921875,47737.19921875,48494.94921875,0.006328873457183694,4.0054639237044286e-05,0.00012258917362329897
2024-04-26,48660.0,48679.6484375,48088.25,48201.05078125,-0.0060788314411224925,3.695219168957936e-05,5.3886885089878916e-05
2024-04-29,48359.8984375,49473.6015625,48342.69921875,49424.05078125,0.025056342377252933,0.0006278202933261212,0.00019285947538021306
2024-04-30,49477.1015625,49974.75,49249.8984375,49396.75,-0.000552531081082572,3.052905955622757e-07,7.699260452756742e-05
2024-05-02,49262.0,49529.3515625,49123.6015625,49231.05078125,-0.003360094686002236,1.1290236298900466e-05,2.440485958943005e-05
2024-05-03,49375.05078125,49607.75,48659.69921875,48923.55078125,-0.006265646258022191,3.9258323030667485e-05,0.00013429051013784298
2024-05-06,49174.55078125,49252.6484375,48784.0,48895.30078125,-0.0005775982918250629,3.3361978671923056e-07,3.296845465118742e-05
2024-05-07,48965.05078125,49023.5,48213.75,48285.3515625,-0.012553058939861368,0.00015757928874763342,0.00010005324890784801
2024-05-08,48124.19921875,48223.05078125,47851.1484375,48021.1015625,-0.005487704189704092,3.0114897273695848e-05,2.1618380749725523e-05
2024-05-09,47976.3515625,48258.6484375,47440.6484375,47487.8984375,-0.011165621346124508,0.00012467110004503126,0.00010541072651792566
2024-05-10,47555.5,47868.69921875,47313.3515625,47421.1015625,-0.0014075985634430799,1.981333715807022e-06,4.9113871137753305e-05
2024-05-13,47389.80078125,47841.6015625,46983.25,47754.1015625,0.006997649553708613,4.896709927651835e-05,0.0001182181950666386
2024-05-14,47748.8515625,47937.25,47607.8515625,47859.44921875,0.002203614404426075,4.8559164433940855e-06,1.7147633669211884e-05
2024-05-15,47923.1015625,47957.19921875,47534.5,47687.44921875,-0.003600330070505279,1.2962376616584546e-05,2.8269092024885413e-05
2024-05-16,47945.8515625,48052.8984375,47340.3515625,47977.05078125,0.006054543684896279,3.665749923231742e-05,8.04974795718775e-05
2024-05-17,47842.94921875,48188.6484375,47758.80078125,48115.6484375,0.0028846676903923735,8.32130768399367e-06,2.8956269458192855e-05
2024-05-21,47927.1015625,48259.75,47927.1015625,48048.19921875,-0.0014027980671466199,1.9678424171902928e-06,1.7255103103832136e-05
2024-05-22,48113.8984375,48114.05078125,47435.25,47781.94921875,-0.005556720706948552,3.0877145015030816e-05,7.281465432498868e-05
2024-05-23,47899.3515625,48829.69921875,47873.1484375,48768.6015625,0.020438758407350825,0.000417742845234054,0.00014116934650447492
2024-05-24,48668.0,49052.94921875,48644.80078125,48971.6484375,0.004154832161642912,1.7262630291422317e-05,2.5179479292746097e-05
2024-05-27,49105.8984375,49688.8515625,49051.25,49281.80078125,0.006313333046136753,3.9858174151442375e-05,6.015866886551549e-05
2024-05-28,49390.8984375,49511.1484375,49043.6484375,49142.1484375,-0.0028377735007864874,8.052958441765996e-06,3.246300733364383e-05
2024-05-29,48786.69921875,49022.6015625,48401.55078125,48501.3515625,-0.013125422060961147,0.00017227670427836557,5.8628294131302324e-05
2024-05-30,48313.6015625,49044.6015625,48313.6015625,48682.3515625,0.003724908672137253,1.3874944615763312e-05,8.133557026940272e-05
2024-05-31,48895.1484375,49122.55078125,48569.05078125,48983.94921875,0.006176103989232917,3.814426048581876e-05,4.631318242748786e-05
2024-06-03,50889.8515625,51133.19921875,50092.6484375,50979.94921875,0.039939725361496925,0.0015951816619518007,0.00015245751941926774
2024-06-04,50667.05078125,50667.05078125,46077.8515625,46928.6015625,-0.08280507185362752,0.006856679924684417,0.0032512046718130767
2024-06-05,47486.6015625,49362.8984375,46446.80078125,49054.6015625,0.044306664329207206,0.001963080503981042,0.0013372975004009172
2024-06-06,49426.3984375,49672.75,48906.75,49291.8984375,0.004825740326486466,2.32877696986777e-05,8.711166968128578e-05
2024-06-07,49316.94921875,49943.19921875,49080.44921875,49803.19921875,0.010319487659455055,0.00010649182555364517,0.00010951878232559419
2024-06-10,49808.1484375,50252.94921875,49622.75,49780.8984375,-0.0004478783690898994,2.0059503349862814e-07,5.744101717106709e-05
