date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2023-04-28,0.0054049543216218,2.9213531218818597e-05,4.703829861697814e-05,6.371247038675306e-05,0.007982009169798859,7.316337259005373e-05,0.008553559059833148,5.612533655714688e-05,0.007491684493967086,6.386392746483371e-05,0.007991490941297107
2023-05-02,0.0027303074037265,7.454578518843919e-06,8.815958951346149e-06,6.164253403667696e-05,0.007851275949594241,7.136387616158164e-05,0.008447714256624784,5.371528297940885e-05,0.007329071085711261,6.212794318144424e-05,0.00788212808709959
2023-05-03,-0.0009093044952446,8.268346650721201e-07,1.4796260736031754e-05,5.8391256705606964e-05,0.0076414171922233745,6.773533475912176e-05,0.00823014791842296,5.035583440128576e-05,0.0070961844960010555,6.008922593041181e-05,0.007751724061807915
2023-05-04,0.0085692003254866,7.343119421832093e-05,5.276365022033356e-05,5.493739138317487e-05,0.007411976213074005,6.387769782371697e-05,0.007992352458676792,4.762089085725228e-05,0.006900789147427436,5.818702320006702e-05,0.00762804189815886
2023-05-05,-0.0237252531022251,0.0005628876347646,0.0001965729388068,5.604701955328356e-05,0.007486455740421068,6.717334298152763e-05,0.008195934539851306,4.7229267311262573e-05,0.0068723552957674254,5.790680237453451e-05,0.007609651922035232
2023-05-08,0.014493227979497,0.0002100536572656,7.909865528322882e-05,8.645745646596509e-05,0.009298250183016431,0.00011557198278722448,0.010750441050823192,9.85735689152335e-05,0.009928422277241914,0.00012987004721217512,0.01139605401936017
2023-05-09,-0.0019854176209196,3.94188312945834e-06,3.1885357564570635e-05,9.387322851394766e-05,0.00968881976888556,0.00012605038969945825,0.011227216471568465,9.760455936806938e-05,0.009879501979759373,0.00012594003716184942,0.011222300885373258
2023-05-10,0.0030718520328054,9.436274911450755e-06,6.120873475096329e-05,8.847734779087828e-05,0.00940623983273222,0.00011627215759617175,0.01078295681138396,9.2632588752282e-05,0.009624582523532228,0.0001184326928479678,0.010882678569541959
2023-05-11,0.0033234925827626,1.104560294767844e-05,3.1471657092371675e-05,8.373488341811261e-05,0.009150676664493868,0.00010804543702643151,0.01039449070548584,8.557803642892812e-05,0.009250839768849535,0.0001112943058096072,0.01054961164259648
2023-05-12,0.0072935853999033,5.319638798568384e-05,5.904690526796503e-05,7.937352658988654e-05,0.008909182150449418,0.00010084421901440599,0.010042122236579576,7.93878442639411e-05,0.008909985648918919,0.0001048419029371722,0.010239233513167486
2023-05-15,0.0063404005314954,4.020067889978817e-05,4.402219235198979e-05,7.78028982736343e-05,0.008820595120151152,9.832422906242017e-05,0.009915857454724739,7.588833996991945e-05,0.008711391391156722,9.987226601727858e-05,0.00999361126006403
2023-05-16,-0.0038283834403819,1.4656519766590592e-05,2.011620743613716e-05,7.554676511120348e-05,0.008691764211666321,9.48657271791631e-05,0.00973990385882546,7.220419513906971e-05,0.008497305169232756,9.508095834895624e-05,0.009750946536052602
2023-05-17,-0.0046802456978711,2.190469979244102e-05,5.632722851650675e-05,7.189335039052669e-05,0.008478994656828526,8.940332757730112e-05,0.009455333287478614,7.317218104185547e-05,0.008554073944142374,9.179593363458559e-05,0.00958101944651954
2023-05-18,0.0012258652093733,1.5027455115520589e-06,3.080629703586699e-05,6.889403135464153e-05,0.008300242849136497,8.519572093517418e-05,0.009230152812124736,7.585479629062093e-05,0.008709465901570597,8.976087149212747e-05,0.009474221418783048
2023-05-19,0.0049497011894675,2.4499541865016463e-05,4.500504918665455e-05,6.485055420405615e-05,0.008052984180045068,7.954152439833441e-05,0.008918605518708315,6.95964713912553e-05,0.008342449963365396,8.507257893911669e-05,0.009223479763035027
2023-05-22,-0.0019190115672923,3.682605395401923e-06,2.191490181471289e-05,6.242949346371373e-05,0.007901233667201201,7.662505857875845e-05,0.008753574045997352,6.578676411994861e-05,0.008110904026059525,8.129991689660429e-05,0.009016646654749442
2023-05-23,0.0015789623248502,2.4931220232965618e-06,1.101854620439255e-05,5.8904680179615e-05,0.00767493844793657,7.208597352018696e-05,0.008490345901091836,6.348513241451171e-05,0.007967755795361183,7.783507029747624e-05,0.008822418619487302
2023-05-24,-0.00631270826681,3.985028566185192e-05,2.5798695428978824e-05,5.551998669023588e-05,0.007451173510946841,6.791978567584608e-05,0.008241346108242639,5.867146365295383e-05,0.007659729998697984,7.425682161671085e-05,0.00861723979106482
2023-05-25,8.12020479102275e-05,6.5937725848148835e-09,2.0648372547421284e-05,5.45798046285328e-05,0.007387814604369333,6.76664651025079e-05,0.008225962867805076,6.526175363167356e-05,0.00807847470947787,7.617543630529397e-05,0.008727854049266289
2023-05-26,0.0076762947377851,5.8925500901348424e-05,4.304528564600296e-05,5.130541197717592e-05,0.0071627796264561935,6.373998936143546e-05,0.00798373279621979,5.9580731752618374e-05,0.007718855598637558,7.269603222523295e-05,0.0085261968206952
2023-05-29,0.0066545875693264,4.4283535717833656e-05,1.53658567464541e-05,5.17626173126262e-05,0.007194624195371583,6.570321076288257e-05,0.008105751708687022,5.792252504544539e-05,0.0076106849261709285,7.078336547693713e-05,0.008413285058580692
2023-05-30,0.0028046346058375,7.86597527226131e-06,1.5536734461866645e-05,5.131387241693863e-05,0.007163370185669496,6.609762867100528e-05,0.008130044813591452,5.5926024556617413e-05,0.007478370447939672,6.873497085744092e-05,0.008290655634956798
2023-05-31,-0.0069599979484474,4.8441571442392435e-05,4.9489726910335446e-05,4.8706998588257986e-05,0.006979039947461111,6.306808645587202e-05,0.007941541818555891,5.2392501117430737e-05,0.007238266444213748,6.610162919053993e-05,0.008130290842924374
2023-06-01,-0.0076878351842721,5.9102809820532136e-05,4.193089538936159e-05,4.869107295950602e-05,0.00697789889289792,6.412925540746766e-05,0.008008074388232646,6.035465165561572e-05,0.007768825629116393,6.989097738348684e-05,0.008360082378989267
2023-06-02,0.0033661407464229,1.1330903524728973e-05,1.4259257154435128e-05,4.931577717116759e-05,0.007022519289483482,6.606749048403054e-05,0.008128191095442487,6.97860310239921e-05,0.008353803386721051,7.473159567132348e-05,0.008644743817564722
2023-06-05,0.0037209903280027,1.3845769021090086e-05,6.811306061597304e-06,4.703668475238124e-05,0.00685832958907497,6.336293223623986e-05,0.007960083682741021,6.518925849140295e-05,0.008073986530296106,7.162410162128389e-05,0.008463102363866567
2023-06-06,0.0014252874816249,2.0314444052766996e-06,9.504380201326644e-06,4.504522980850375e-05,0.006711574316693792,6.117992402432402e-05,0.00782175965012503,6.120063970537108e-05,0.007823083772104904,6.885369183591017e-05,0.00829781247292985
2023-06-07,0.0025045283531073,6.272662271518734e-06,7.577551075007433e-06,4.2464402684310124e-05,0.006516471643789308,5.813222987513188e-05,0.007624449480135066,5.654730712847723e-05,0.007519794354134774,6.608582441911855e-05,0.008129318816427275
2023-06-08,-0.0063453035787872,4.0262877506970335e-05,5.413326509929677e-05,4.0292898259542614e-05,0.006347668726354788,5.5802945484510825e-05,0.007470136912032525,5.282489580505019e-05,0.007268073734150624,6.366062336438883e-05,0.00797876076620855
2023-06-09,-0.0001420708822433,2.0184135581407955e-08,1.5345535507548633e-05,4.029109701438824e-05,0.006347526842352716,5.687824384083415e-05,0.0075417666259858605,5.957532636145838e-05,0.007718505448690075,6.66009456817909e-05,0.008160940244958965
2023-06-12,-0.0010189731642758,1.0383063095142851e-06,1.1727821088627768e-05,3.787484224165983e-05,0.006154253995543231,5.410185076785561e-05,0.007355396030660457,5.469738191972676e-05,0.007395767838414532,6.399837771826914e-05,0.007999898606749285
2023-06-13,0.0030821678833166,9.499758860948437e-06,1.1492432188531165e-05,3.566465008573109e-05,0.0059719887881451265,5.171566049475335e-05,0.007191360128289596,5.1756270333723774e-05,0.007194183090089088,6.176691255026839e-05,0.0078591928688809
2023-06-14,-0.0020859279334045,4.351095343357474e-06,1.2182009239933986e-05,3.4094756612244126e-05,0.005839071553958225,5.0369354492473196e-05,0.007097137063103206,4.872515914008194e-05,0.0069803409042884105,5.980451926840895e-05,0.007733338171088146
2023-06-15,-0.012453288362431,0.0001550843910378,8.717211701419004e-05,3.23101369361109e-05,0.005684200641788685,4.868827784562497e-05,0.0069776986066772025,4.801998891551369e-05,0.00692964565584083,5.8390220640980274e-05,0.007641349399221336
2023-06-16,0.0113193465549576,0.0001281276064312,5.6084256235317856e-05,3.967659218221582e-05,0.006298935797594369,6.118423952903098e-05,0.007822035510596393,6.759615898714854e-05,0.008221688329482488,7.686084023052268e-05,0.008767031437751474
2023-06-19,-0.0069519941648089,4.833022286753799e-05,5.4683594446960295e-05,4.4983653037156705e-05,0.006706985391154263,6.984615284527654e-05,0.00835740108199173,6.711265855677276e-05,0.00819223159809174,7.603484109200493e-05,0.00871979593178676
2023-06-20,0.0030377510838693,9.227931647549344e-06,4.338163922106788e-05,4.518444722697952e-05,0.006721937758338702,7.017519573491524e-05,0.00837706367021973,7.487712948388596e-05,0.008653157197456079,7.890250700114759e-05,0.00888270831453716
2023-06-21,0.0021158005963552,4.47661216353716e-06,1.1527721129879005e-05,4.3027056292213695e-05,0.006559501222822791,6.683791953172291e-05,0.008175446136555662,6.961868490713804e-05,0.008343781211605325,7.536955035152414e-05,0.00868156381946963
2023-06-22,-0.0030678590547537,9.411759179834486e-06,2.691157138109743e-05,4.0714029644493095e-05,0.006380754629704319,6.341478776171155e-05,0.00796334023897708,6.44374468416053e-05,0.008027293867898777,7.205849721422561e-05,0.008488727655793041
2023-06-23,-0.002334420092094,5.449517166372573e-06,1.754021038566849e-05,3.883589341661356e-05,0.006231845105312997,6.081448804655881e-05,0.007798364446892618,6.440068421722759e-05,0.008025003689546043,7.01884534689044e-05,0.008377854944369972
2023-06-26,0.0004160330623203,1.7308350894363065e-07,1.0128501704238568e-05,3.683271084159907e-05,0.006068995867653814,5.812313190521181e-05,0.007623852825521477,6.29828672252855e-05,0.007936174596446672,6.79698709721674e-05,0.00824438420818483
2023-06-27,0.010948952922037,0.0001198795700889,4.697520510458358e-05,3.4633133201639746e-05,0.0058849922006439185,5.522837185383134e-05,0.007431579364699763,5.769387585063824e-05,0.007595648481244919,6.524331818723478e-05,0.00807733360628585
2023-06-28,0.0046648453641394,2.1760782271333013e-05,2.1864999323158776e-05,3.974791941488032e-05,0.006304595103167238,6.375855257323995e-05,0.00798489527628509,5.7700811218774636e-05,0.007596105003143034,6.530336918284339e-05,0.008081050004971098
2023-06-30,0.0094202226503106,8.874059478142648e-05,2.0932611264843757e-05,3.866869118626747e-05,0.006218415488391514,6.226845230692119e-05,0.007891036199823264,5.4825701145336314e-05,0.007404437935815001,6.327794851585174e-05,0.007954743774368332
2023-07-03,0.0091374403578046,8.349281629243674e-05,3.932342862951645e-05,4.167300540197691e-05,0.006455463221332526,6.715718879137611e-05,0.008194948980401044,5.4318235090181735e-05,0.007370090575439472,6.28573697184956e-05,0.007928263978860416
2023-07-04,0.003169323194759,1.004460951283757e-05,7.537251621465423e-05,4.4182194055404475e-05,0.006646968787003929,7.103799041186715e-05,0.008428403787898818,5.3717858676943576e-05,0.0073292468014758225,6.23639517208308e-05,0.00789708501415749
2023-07-05,-0.0033088600804538,1.0948555032020972e-05,2.1030598860697323e-05,4.213393898285045e-05,0.0064910660898538424,6.768467831259777e-05,0.008227069849745885,5.054529147723923e-05,0.007109521184808385,6.035858768037681e-05,0.0077690789467205704
2023-07-06,0.0041572415763241,1.7282657523918052e-05,2.4779505228676892e-05,4.026281594580066e-05,0.006345298727861492,6.47724010578331e-05,0.008048130283353588,5.178673750992709e-05,0.007196300265409101,5.9758384197101406e-05,0.007730354726472868
2023-07-07,-0.0091929723874013,8.451074131552424e-05,2.6010410906397023e-05,3.888400644048768e-05,0.006235704165568447,6.275847140062189e-05,0.007922024450897756,4.920593421196091e-05,0.007014694163822177,5.8144394311693016e-05,0.007625247163973966
2023-07-10,-0.0014289210894276,2.0418154798111827e-06,3.816304105819806e-05,4.1621610532989785e-05,0.006451481266576676,6.720221625761819e-05,0.008197695789526359,6.166769865039957e-05,0.007852878367223037,6.738777067010987e-05,0.008209005461693265
2023-07-11,-0.0025846700426764,6.680519229508875e-06,4.061913437610025e-05,3.924682282979905e-05,0.006264728472152569,6.351418087554851e-05,0.007969578462851628,5.8821168801259827e-05,0.007669495993952916,6.497831469823844e-05,0.008060912770787092
2023-07-12,-0.002362861830231,5.583116028762887e-06,2.530787088186354e-05,3.729284461378163e-05,0.00610678676668685,6.0649657164747216e-05,0.007787788977928666,5.826996817626736e-05,0.007633476807868572,6.339685606357582e-05,0.007962214268881228
2023-07-13,0.000573354381948,3.287352472990805e-07,4.010997681049616e-05,3.5390260898680486e-05,0.0059489714151843495,5.798826041678144e-05,0.007615002325461329,5.7359434002994714e-05,0.0075736011251580125,6.181598377555282e-05,0.007862314148871999
2023-07-14,0.0034475335650226,1.1885487681958057e-05,2.548600291327077e-05,3.3286569359597595e-05,0.005769451391562078,5.512231739648865e-05,0.0074244405443433005,5.272084218773511e-05,0.007260911939125492,5.96546958605812e-05,0.0077236452443507015
2023-07-17,0.0139684524040461,0.0001951176625641,0.0001314317277146,3.200250445893918e-05,0.005657075610148691,5.3634795387045176e-05,0.007323578045398654,4.975689210995341e-05,0.007053856541634045,5.793576183734475e-05,0.007611554495459173
2023-07-18,-0.000856222371578,7.331167495907318e-07,6.767937292131988e-05,4.178941394524892e-05,0.0064644732148295666,6.932174666549938e-05,0.008325968211895803,5.160950197969185e-05,0.007183975360459684,6.025807726604098e-05,0.007762607633137269
2023-07-19,0.0056752191510247,3.220811241215852e-05,1.307731502565366e-05,3.9326036113509416e-05,0.006271047449470417,6.528647201716892e-05,0.008080004456506749,4.8677787429687774e-05,0.006976946855873834,5.832817216284531e-05,0.007637288272865265
2023-07-20,0.0112698574286117,0.0001270096864612,6.466759214200932e-05,3.88989606914283e-05,0.006236903133080415,6.460386951796309e-05,0.008037653234493455,4.699240472076923e-05,0.006855100635349508,5.7161187251024396e-05,0.007560501785663727
2023-07-21,-0.0024213469270947,5.86292094135106e-06,3.332784737771711e-05,4.418560423761666e-05,0.0066472253036599155,7.27978149160426e-05,0.008532163554224837,4.779450304902234e-05,0.0069133568582145635,5.811043729599873e-05,0.007623020221408227
2023-07-24,-0.0033076406608779,1.094048674149281e-05,1.885230711060079e-05,4.1886243239840716e-05,0.006471958222967815,6.886876451279352e-05,0.00829872065518496,4.7701196599518955e-05,0.006906605287658978,5.7048986597036266e-05,0.007553077955180673
2023-07-25,-0.0017010451765266,2.8935546925846354e-06,4.870346297063309e-05,4.002949784993984e-05,0.006326886900359437,6.58296465241044e-05,0.008113547098778956,4.9088915098826246e-05,0.007006348199941696,5.674995426796246e-05,0.00753325655131713
2023-07-26,0.0047298059187539,2.2371064029080035e-05,1.4554902718378106e-05,3.780134126049851e-05,0.006148279536626365,6.236687167194146e-05,0.00789726988724214,4.773078572482955e-05,0.006908747044495807,5.542356302047953e-05,0.007444700331140235
2023-07-27,-0.0083506890803389,6.973400811649285e-05,9.344703506030774e-05,3.687552462661337e-05,0.006072522097663653,6.108164382558342e-05,0.007815474638534976,4.573080075552037e-05,0.006762455231313577,5.4313291022109047e-05,0.007369755153470775
2023-07-28,-0.004634242804489,2.147620637095883e-05,4.16818476226394e-05,3.884703363600605e-05,0.006232738855110653,6.433169284661381e-05,0.008020704011906549,5.6376359053632255e-05,0.0075084192113674805,6.196981552354811e-05,0.007872090924497005
2023-07-31,0.0040167218274113,1.6134054238802653e-05,1.954558240254726e-05,3.780478400010317e-05,0.006148559506104106,6.275413230840825e-05,0.00792175058357736,5.974787222469168e-05,0.007729674781301712,6.260227685076717e-05,0.007912160062256524
2023-08-01,-0.0012845080543512,1.6499609416932528e-06,1.6832453375568673e-05,3.650454021442513e-05,0.00604189872593253,6.0848458508985944e-05,0.007800542193270026,5.639880644405502e-05,0.007509913877272829,6.070423739240119e-05,0.007791292408349284
2023-08-02,-0.0131763170225793,0.0001736153302795,8.310079604084377e-05,3.4413265458061204e-05,0.0058662820813579365,5.780063469080178e-05,0.0076026728649075635,5.375568767765976e-05,0.0073318270354434684,5.8853755123469986e-05,0.007671620110737365
2023-08-03,-0.0107755391414209,0.0001161122437882,0.0001041982955278,4.2765389347348315e-05,0.006539525162223043,7.104713320188865e-05,0.008428946150135772,7.549353818499467e-05,0.008688701754865032,7.971079142423638e-05,0.008928090021064773
2023-08-04,0.0081897471875671,6.707195899626396e-05,6.410222104237328e-05,4.716620061380506e-05,0.006867765328970193,7.754294195084286e-05,0.008805847031992031,9.221950743994429e-05,0.009603098845682277,9.112658283941742e-05,0.009546024452064714
2023-08-07,-0.0009362774740161,8.766155083501082e-07,1.009471945202735e-05,4.836054611675255e-05,0.006954174725785408,7.879283913167106e-05,0.008876533058107263,8.806681208717684e-05,0.009384391940193932,8.770355540962736e-05,0.009365017640646886
2023-08-08,0.0028273173226376,7.993723242887159e-06,1.3890705498628671e-05,4.55115102802484e-05,0.0067462219264006135,7.37623290374119e-05,0.008588499812971525,8.176842188866773e-05,0.009042589335398778,8.328617124322587e-05,0.009126125752104551
2023-08-09,-0.0018643193475417,3.475686629618554e-06,3.5060655180199746e-05,4.3260443058006694e-05,0.006577267142058828,6.992844849269175e-05,0.008362323151654196,7.570686424873754e-05,0.008700969155716939,7.932674029577248e-05,0.00890655602889088
2023-08-10,-0.0075797491693493,5.745259747025204e-05,5.7006354312844766e-05,4.087335767230339e-05,0.006393227484792277,6.608325907599937e-05,0.008129161031496385,7.245951639727435e-05,0.00851231557199769,7.601496202873365e-05,0.00871865597605122
2023-08-11,-0.0077236294273555,5.965445153111221e-05,3.719760697127474e-05,4.186811206018027e-05,0.006470557322223509,6.766016650615421e-05,0.008225580010318678,8.152073028615965e-05,0.00902888311399365,8.008006165826814e-05,0.008948746373558037
2023-08-14,-0.002449933982114,6.002176516717401e-06,3.539938301179479e-05,4.293529242843617e-05,0.0065525027606584164,6.927362930642846e-05,0.008323078114882046,9.073241016259391e-05,0.009525356169854957,8.406252613011163e-05,0.009168561835430442
