date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2025-06-09,-0.0010800163903124,1.1664354033436323e-06,2.768569760115779e-05,0.00031243988508256184,0.01767596914125395,0.000394040798115072,0.019850460904348593,0.0003423505281303684,0.018502716777013272,0.00038455965195779437,0.019610192552797497
2025-06-10,-0.0104794975043833,0.0001098198679443,0.0002102399114031,0.0002937634781018087,0.01713952969313361,0.00038157855174353355,0.01953403572597157,0.0003267373168846401,0.018075876656047422,0.0003746459977003707,0.019355774272820262
2025-06-11,0.0046782865956702,2.188636547122805e-05,7.265257332300023e-05,0.0002827268614923627,0.01681448368200352,0.00037493078916707787,0.019363129632553665,0.0003340444165837734,0.01827688202576614,0.00037229819502118477,0.019295030319260574
2025-06-12,-0.0227621117165836,0.0005181137297982,0.0002955950541815,0.00026707643173109455,0.016342473244007304,0.0003647905325882604,0.019099490375092745,0.00032044216272461025,0.01790089837758458,0.0003635394002668652,0.019066709214409946
2025-06-13,-0.0049832954606838,2.4833233648472248e-05,0.0001150927267912,0.0002821386696151228,0.016796983944003842,0.0003778141585692115,0.019437442181758677,0.00035857854988029974,0.018936170412211118,0.00038786683336192477,0.019694335057623163
2025-06-16,0.0133204695239208,0.0001774349083377,0.0002073059603534,0.0002667003434571237,0.01633096272291146,0.0003675980508069295,0.019172846705873634,0.00035108787214477505,0.018737338982490952,0.0003792341492690114,0.019473935125418576
2025-06-17,-0.0102357215125844,0.0001047699948831,9.860613502818777e-05,0.00026134441734995846,0.016166150356530726,0.0003650199739005125,0.01910549590825929,0.0003437510861702949,0.018540525509550557,0.0003728931774017072,0.019310442185556165
2025-06-18,-0.0032161990559932,1.034393636777208e-05,8.992194500717246e-05,0.0002519499520019519,0.015872931424344778,0.00035934446632009744,0.01895638326052988,0.0003497772638993085,0.01870233311379381,0.00037034235377091226,0.019244281066615927
2025-06-19,-0.0073240993351417,5.364243107102339e-05,5.9774023936282495e-05,0.00023745359106390105,0.015409529229145874,0.000349812522466938,0.018703275714883155,0.000338625646471431,0.0184017837850419,0.00036196606450481715,0.019025405764524897
2025-06-20,0.0064032529272658,4.1001648050538257e-05,0.0001008519657893,0.00022642492146432834,0.01504742241928259,0.0003429286723235973,0.018518333411071237,0.0003378472634425164,0.018380621954724938,0.00035690190845512386,0.01889184767181664
2025-06-23,0.0030222989134222,9.134290722073555e-06,0.0001243316252309,0.00021529952505950094,0.014673088463561478,0.00033597255932956273,0.018329554258889186,0.000325430443028423,0.01803969076864742,0.0003495311488437697,0.018695752160417876
2025-06-24,0.0153639078854949,0.0002360496655139,0.0001658310665196,0.00020292961099925525,0.014245336464936701,0.00032808041107055294,0.01811299011953998,0.0003110554138865838,0.017636763135183954,0.00034206450774184835,0.018494986016265282
2025-06-25,0.0102835444666726,0.000105751286798,2.8560096347575965e-05,0.00020491681427013827,0.014314915796823195,0.0003310166705356219,0.018193863540645287,0.00030771525848910606,0.01754181457230426,0.00033930562668721696,0.018420250451261975
2025-06-26,0.0261902594971101,0.0006859296925259,0.0003093997808019,0.00019896688262181192,0.014105562116477737,0.00032785076471925393,0.018106649737575805,0.000300398996221421,0.017332022277317238,0.00033431655696025626,0.01828432544449634
2025-06-27,0.0056523921638575,3.194953717403795e-05,9.290774056931156e-05,0.00022818465121606117,0.015105782045828053,0.00035113755663606966,0.01873866475061843,0.00030657031508534495,0.01750914946778812,0.00034041754654104547,0.018450407760834054
2025-06-30,-0.0105228179443877,0.0001107296974907,0.0001016294013319,0.00021641054437353976,0.014710898829559659,0.0003431771558189207,0.018525041317603606,0.0002955910593472826,0.017192761830121497,0.0003339857187037707,0.01827527615943931
2025-07-01,0.0018760040521113,3.5193912035382883e-06,0.0001046689402307,0.00021006969356057102,0.014493781203004654,0.00033935462794280435,0.018421580495245362,0.00030415750988973633,0.01744011209510238,0.00033442556832748285,0.01828730620751681
2025-07-02,0.0357159369296044,0.0012756281507594,0.0005424185734729,0.00019767667541914903,0.014059753746746386,0.0003309634939813078,0.018192402094866632,0.00029033799501847733,0.017039307351488127,0.0003278690071945998,0.018107153481279153
2025-07-03,0.0001808979895639,3.272408262828013e-08,0.00016484477272,0.0002623537639395689,0.016197338174514013,0.00038067807253754207,0.01951097313148532,0.0003048710616873351,0.017460557313194076,0.00034533445498351753,0.018583176665562796
2025-07-04,-0.0176340047980092,0.0003109581252162,0.0002695740356741,0.00024661450154815244,0.015703964516903125,0.00036913338545807405,0.019212844283397344,0.000289665442201016,0.017019560576025928,0.0003379808528004106,0.018384255568295677
2025-07-07,-0.0037491035245559,1.4055777237837658e-05,0.0001502288402046,0.000250475118968236,0.01582640575014542,0.0003724790397336948,0.019299716053188316,0.0003150875255081482,0.017750704929893578,0.00035086839975865603,0.01873148151531683
2025-07-08,-0.0026512888139564,7.029332375010677e-06,2.315412277925829e-05,0.00023628995846441205,0.015371725942925603,0.0003621626051607676,0.019030570279441644,0.0003073227373388466,0.017530622845148617,0.0003440352915014571,0.018548188361709537
2025-07-09,-0.0185069337984239,0.0003425065986192,0.0002787173073584,0.00022253432089904793,0.014917584284965443,0.00035227653047762233,0.01876903115447418,0.00029758968689449724,0.017250788007928716,0.0003372147190740314,0.018363407066065693
2025-07-10,0.0103861727128526,0.0001078725836212,7.222581234863467e-05,0.00022973265756225976,0.015156934306193312,0.00035827025371075477,0.018928028257342463,0.00032505766726243006,0.018029355708466956,0.000352157254872628,0.018765853427772157
2025-07-11,-0.0051170492969808,2.6184193507732033e-05,7.409565946578667e-05,0.0002224210531257964,0.014913787350160133,0.0003532243349314473,0.018794263351657264,0.00031678509157613755,0.017798457561714092,0.0003463446693197678,0.018610337700315054
2025-07-14,0.0037467197345047,1.4037908768927324e-05,4.6546136854109294e-05,0.0002106468415487125,0.01451367774028046,0.0003448520574742062,0.018570192715052964,0.0003120188297275861,0.01766405473631652,0.0003405855181339297,0.01845495917453977
2025-07-15,-0.0090158431503765,8.128542771219092e-05,0.0001193879794683,0.00019885030558192536,0.01410142920352137,0.00033653777911683624,0.01834496604294585,0.00029915047614931684,0.017295967048688455,0.0003338103747822503,0.01827047823080311
2025-07-16,-0.0105587254363753,0.0001114866828407,7.432360983818204e-05,0.00019179641290974127,0.013849058195767006,0.0003318657723253949,0.018217183435575185,0.0003041285480821885,0.01743928175362129,0.0003323920768473309,0.018231622989940608
2025-07-17,0.0162030849865511,0.0002625399630813,0.0001830692279491,0.00018697782910560232,0.013673983658963555,0.0003288975374458515,0.01813553245553743,0.000312474157483599,0.017676938577808065,0.0003329869951917786,0.018247931257865332
2025-07-18,0.0153290548970131,0.0002349799240356,9.720356551372563e-05,0.00019151155714415005,0.013838770073389833,0.0003329718755969266,0.018247516970725814,0.000309754625692888,0.017599847320158433,0.0003313286309226842,0.01820243475260066
2025-07-21,0.0039953400227015,1.5962741897000767e-05,0.000129638944365,0.00019411965915763953,0.013932683128444411,0.00033550515186895285,0.018316799716897952,0.00030645511430677316,0.017505859427825107,0.0003292707105266228,0.01814581799001144
2025-07-22,0.0001225587888485,1.5020656724015105e-08,3.804850029132734e-05,0.00018343024412200118,0.013543642202967457,0.0003279555262362866,0.018109542408252247,0.00029415997633391953,0.01715109256968545,0.0003232909085501615,0.017980292226495137
2025-07-23,-0.0016572953691397,2.7466279405721676e-06,6.932896579867885e-05,0.00017242533071408454,0.01313108261774651,0.00032023243815502945,0.017895039484589842,0.00027967099491453166,0.016723366733840755,0.0003174169496626212,0.01781619908012428
2025-07-24,0.0043523675529793,1.894310331622747e-05,5.060664302495128e-05,0.0001622446085476738,0.012737527568082975,0.00031319274052652026,0.017697252343980414,0.0002695566444806361,0.016418180303573112,0.00031211151168702685,0.017666678003717247
2025-07-25,-0.0126190343230651,0.0001592400272466,8.831883723531788e-05,0.00015364651823378695,0.012395423277717746,0.00030739547861483626,0.01753269741411276,0.0002599440587321421,0.016122780738202145,0.0003073390019015122,0.017531086729051116
2025-07-28,-0.0108997413654467,0.0001188043618336,0.0001430423737412,0.00015398212877456145,0.012408953572907002,0.0003083597242673261,0.017560174380322254,0.00027426607787805704,0.016560980583228066,0.00031264862300846074,0.017681872723454967
2025-07-29,0.012509141471113,0.0001564786203443,0.0002534783052104,0.00015187146275810555,0.012323614029906388,0.0003074264321618374,0.017533580129620915,0.00028438920898980963,0.01686384324493707,0.00031503381247255857,0.017749191882239557
2025-07-30,-0.0020430391127219,4.174008816111662e-06,4.1650051940827056e-05,0.00015214789221327838,0.012334824368967658,0.00030826362234265866,0.017557437806885682,0.00028017949985721164,0.016738563255465258,0.0003126146785887565,0.017680912832451736
2025-07-31,-0.0214226529334806,0.0004589300587083,0.0004407960031556,0.00014326945920944837,0.011969522096117638,0.0003021561825786739,0.01738264026489284,0.00027084235501400185,0.016457288811162117,0.000307722306876733,0.01754201547362027
2025-08-01,-0.0317120311361552,0.0010056529187804,0.0004398511896365,0.00016220909517938338,0.012736133446983953,0.00031704580562213943,0.017805780118325044,0.00030541910710668867,0.017476244078940092,0.00033203863527183004,0.018221927320451865
2025-08-04,0.0419167388755624,0.001757012997962,0.0006054976239894,0.00021281572459544903,0.014588204981951996,0.0003555669565309237,0.018856483143230175,0.00036714926058994995,0.019161139334338915,0.00038944317885789595,0.019734314755214987
2025-08-05,0.0003759920762955,1.413700414370357e-07,4.922774254853663e-05,0.00030546756099744725,0.017477630302688268,0.00042525562954483036,0.02062172712322686,0.0003851635961802271,0.019625585244273026,0.000411698334301915,0.020290350768331113
2025-08-06,-0.0060324130447339,3.639000714227644e-05,5.721172040997726e-05,0.0002871479895400866,0.016945441556362188,0.000410483967902294,0.020260403942229138,0.00036418493201650876,0.019083629948636837,0.00039989117233516484,0.01999727912329987
2025-08-07,0.006345648075946,4.026724950375791e-05,0.0002017766900425,0.0002721025105962179,0.01649553001865105,0.0003984216382709549,0.019960501954383685,0.00035891312743239963,0.018945002703414947,0.00039118512876158413,0.019778400561258336
2025-08-08,-0.0108307318771628,0.0001173047529949,0.0001241326249872,0.0002581923949306702,0.01606836628069793,0.0003874090762407133,0.019682710083743886,0.0003450321593912649,0.01857504130254533,0.0003814990299020009,0.01953200015108542
2025-08-11,0.0036023679409255,1.2977054781808306e-05,0.0001165091639296,0.00024973913641452943,0.01580313691690765,0.00038067690428280113,0.01951094319305966,0.00035246860589771176,0.018774147274848777,0.00037916646793084805,0.01947219730618114
2025-08-12,0.0102925165744348,0.000105935897435,0.0001396738157528,0.0002355334115165661,0.015347097820648897,0.0003697173656758138,0.01922803592871133,0.0003366830710033508,0.018348925608965522,0.0003697813903652772,0.019229700735198068
2025-08-13,0.0001247472059775,1.5561865399216604e-08,8.680633066019898e-05,0.00022775756067167302,0.015091638766935585,0.00036375399289082487,0.01907233580059938,0.000327620003052406,0.018100276325305257,0.00036274964466190447,0.019045987626319212
2025-08-14,-0.0309393095518677,0.0009572408755462,0.0004828560639617,0.00021409304074329657,0.014631918559891472,0.0003534355305534547,0.018799881131365027,0.0003107249177238812,0.017627391120749583,0.0003542264939634401,0.018820905768943217
2025-08-18,0.0169830739883593,0.000288424802094,0.0001308646063266,0.0002586819108314763,0.016083591353658434,0.00038713026670462346,0.019675626208703587,0.0003705121886358471,0.019248693166961935,0.0004070668691708021,0.020175898224634316
2025-08-19,0.0080077681030821,6.41243499927394e-05,0.0001051836968797,0.0002604664843072329,0.016138974078522862,0.0003881526706853866,0.019701590562322287,0.0003652869532529878,0.01911248160896402,0.00040091473262027276,0.020022855256438148
2025-08-20,0.0167527210297052,0.0002806536618991,0.0003137020549234,0.0002486859562483632,0.015769779841467768,0.00037896291576989134,0.019466969866157684,0.00035242190803185436,0.018772903558902505,0.0003910176551642261,0.019774166358262138
2025-08-21,-0.0025353426061907,6.427962130765899e-06,2.5088537026707413e-05,0.00025060401858740904,0.015830477522406235,0.0003802262114033144,0.019499390026442222,0.00034800992475301,0.018655024115583715,0.00038579898128310015,0.01964176624652427
2025-08-22,-0.0184969767870599,0.000342138150261,0.0001430342477904,0.00023595345520001043,0.01536077651683047,0.0003690033392723784,0.019209459629890124,0.0003353779292322964,0.01831332654741613,0.0003761362645188263,0.019394232764376792
2025-08-25,0.0067886638524377,4.608595690139551e-05,4.050024502166586e-05,0.00024232453690367176,0.01556677670244138,0.00037376771095166625,0.01933307298262918,0.0003623810366587965,0.019036308377907638,0.00038844226558659494,0.019708938722990513
2025-08-26,-0.0292400735449534,0.0008549819009142,0.0002993687190329,0.0002305502221035351,0.015183880337500526,0.00036480556205579796,0.01909988382309688,0.0003486485814186595,0.018672133820714212,0.00037904818327210186,0.019469159798822903
2025-08-28,-0.009071483709069,8.229181668390486e-05,0.0001109510374809,0.00026801612283218007,0.016371197965701228,0.0003930540199219454,0.019825590027082306,0.000404586758428699,0.0201143421077772,0.000423727896641738,0.020584651967952675
2025-08-29,0.0055174222796201,3.0441948611649148e-05,6.385163144371879e-05,0.0002568726644632835,0.01602724756354888,0.0003843300572942327,0.01960433771628699,0.00040482072036857205,0.020120157066200354,0.00041633658060702763,0.020404327497053846
2025-09-01,0.0108806301909312,0.0001183881133518,0.0001061863858147,0.00024328682151218537,0.015597654359299842,0.0003738950503368109,0.01933636600648661,0.00038699548364135397,0.019672200782864992,0.0004047797128005116,0.02011913797359399
2025-09-02,0.0141151746227915,0.0001992381546318,0.0001858298261983,0.00023579289902256247,0.015355549453619772,0.0003681916152051552,0.019188319759821472,0.00037526013218395327,0.01937163215074954,0.0003956290647866276,0.01989042646065256
2025-09-03,0.0580104340437213,0.0033652104579409,0.0012487279305791,0.00023359961435912257,0.015283965923775235,0.0003665559778046808,0.01914565166832095,0.00036717693216202003,0.019161861396065363,0.00038859154156919946,0.019712725371424406
2025-09-04,-0.0062153533263531,3.8630616971409354e-05,9.183186601655875e-05,0.0004214962649740317,0.020530374204432603,0.0005081359873832751,0.022541871869551453,0.0004008412652762051,0.02002102058527999,0.00044071595503730146,0.020993235935350737
