date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2025-04-07,-0.0058300572217556,3.398956720894516e-05,0.0007009133447439,0.00014060245345627435,0.011857590541770041,0.00016475925377511296,0.012835858123830793,0.0001662462762014393,0.012893652554704555,0.00016332459888857687,0.01277985128585528
2025-04-08,0.0116701890271619,0.0001361933119296,0.0001892479569513,0.00013420568028143454,0.011584717531361503,0.000158928574685159,0.012606687696820247,0.00016388872648002013,0.012801903236629315,0.00015903793644321128,0.012611024401023546
2025-04-09,0.0300655744663972,0.0009039387679944,0.0005489856163982,0.00013432493818032987,0.011589863596277995,0.00016148900253316653,0.012707832330227155,0.00016536397602711278,0.012859392521698402,0.00015861183819219335,0.012594119190804625
2025-04-11,0.0070332036180217,4.946595313255356e-05,0.0001633736565842,0.00018050176796917863,0.01343509463938303,0.00022085269079908596,0.014861113376833041,0.0001987057880607522,0.01409630405676439,0.00019536846853275777,0.01397742710704505
2025-04-15,0.002748823578305,7.556031064645752e-06,8.275252535732166e-05,0.00017263961907898112,0.013139239668983177,0.00020863599890186762,0.014444237567343858,0.000188902437050337,0.013744178296658444,0.00018617617994171558,0.013644639238239888
2025-04-16,0.0064826914243726,4.202528810363405e-05,0.0001194345265603,0.00016273460379812098,0.012756747383174168,0.00019494144588852883,0.013962143312848813,0.00017351589830476112,0.013172543349891134,0.00017611386314856777,0.013270789846447263
2025-04-17,0.0138755105583737,0.0001925297932555,0.0002633344187066,0.00015549204485645175,0.012469644937064237,0.00018565293571680178,0.01362545176193442,0.0001658521180421727,0.01287835851505046,0.0001689847955603613,0.01299941520070658
2025-04-21,-0.0071429235122144,5.1021356301345434e-05,5.7972879426078895e-05,0.00015771430976039704,0.012558435800703725,0.00018881548605159055,0.013741014738788054,0.00017069320882102064,0.013064961110582023,0.00017003145397052595,0.013039610959324129
2025-04-22,0.0032871279198991,1.0805209961780617e-05,5.612264861062147e-05,0.00015131273255285393,0.012300924052804078,0.0001810198251962103,0.01345436082451375,0.00017123710929628624,0.013085759790561886,0.00016653701357149508,0.01290492206762579
2025-04-23,0.0107835936090555,0.0001162858911252,0.0001080415058714,0.0001428822811973895,0.01195333765930627,0.0001712782686656015,0.013087332373925616,0.0001590002430189104,0.012609529849241422,0.00015910328605169352,0.012613615106371904
2025-04-24,-8.224303636152206e-05,6.763917029962641e-09,0.0011146745503419,0.0001412864977930619,0.011886399698523599,0.00017069729397381383,0.013065117449675446,0.0001595472000649508,0.012631199470555075,0.0001577062168380226,0.012558113585965952
2025-04-25,-0.0081292373935613,6.608450060087556e-05,0.0001423403034851,0.00013280971376049999,0.011524309686940038,0.00016153912445671304,0.012709804265082647,0.0001443016416064441,0.012012561825291227,0.0001508618814696658,0.012282584478425777
2025-04-28,-0.003112303800619,9.686434947347832e-06,6.561404469971413e-05,0.0001288062009709225,0.011349281958384966,0.00015853017080214574,0.012590876490623905,0.00014968389928357698,0.012234537150361553,0.00015122690832932237,0.012297435030498122
2025-04-29,-0.0077188812661039,5.958112800021072e-05,0.0001391658966507,0.00012165901500950798,0.011029914551323957,0.00015172756413160224,0.012317774317286473,0.00014259541005462212,0.011941332005041235,0.00014612787001418398,0.012088336114378354
2025-04-30,0.0002931220883811,8.59205586969424e-08,0.0001123554259484,0.00011793434178895009,0.010859757906553446,0.00014955303665235888,0.01222918789831765,0.00014711112692198812,0.012128937584223447,0.00014646386471256164,0.012102225609885218
2025-05-02,-0.0238993243128963,0.000571177702613,0.0002171204930529,0.00011086343651513488,0.010529170742044925,0.00014324218692635473,0.011968382803301151,0.00013377788643272626,0.01156623907900603,0.00014103780802874065,0.011875933985533124
2025-05-05,-0.0015450501499656,2.3871799659089615e-06,5.285258674130941e-05,0.00013848229248100658,0.01176784995149949,0.0001802887772996112,0.013427165646539526,0.00018324801386359032,0.013536913010859984,0.00019116313466665104,0.01382617570648699
2025-05-06,0.0120818912095734,0.0001459720951999,0.0001273714618326,0.0001303165857301007,0.01141562901158323,0.00017001886283114117,0.013039128146894683,0.00016822080965140854,0.012969996517016052,0.00018033715976077972,0.01342896718890845
2025-05-07,-0.0077105931683001,5.9453247007037025e-05,5.4180593988251346e-05,0.00013125591629829268,0.011456697442906167,0.00017181683135157388,0.013107891949187477,0.0001699460637962474,0.0130363362873258,0.0001777036135490235,0.013330551884637916
2025-05-08,0.000983165423797,9.666142505500173e-07,8.120567002744532e-05,0.00012694775614081728,0.011267109484726652,0.0001669331299566988,0.012920260444615611,0.00017203631173261634,0.013116261347373967,0.00017405373102924237,0.013192942470474218
2025-05-09,-0.0065580347262498,4.300781947069914e-05,0.000219969104676,0.00011938888762740123,0.010926522210996563,0.0001583522466333082,0.012583808908009857,0.000156289376182473,0.012501574948080461,0.00016519826943827277,0.012852947889035914
2025-05-12,0.0248039757053135,0.0006152372107897,0.0001189858621721,0.00011480602353799905,0.010714757278538746,0.00015405383610329865,0.012411842574867708,0.0001567393520273742,0.012519558779261121,0.00016154219654221946,0.012709925119457607
2025-05-13,-0.0057215638368962,3.273629273967877e-05,0.0001472339616301,0.00014483189477310608,0.012034612364887624,0.00019292710639970544,0.013889820243606663,0.00018071593044086934,0.013443062539498556,0.00018396810171756364,0.013563484128997374
2025-05-14,8.421998557774462e-05,7.093005970715512e-09,4.321138821140925e-05,0.0001381061586511004,0.011751857668092325,0.000183217860264273,0.013535799210400285,0.0001765397134486666,0.013286824806877925,0.00017696319402579048,0.013302751370516945
2025-05-15,0.0116181660484992,0.0001349817823305,0.0003436194482262,0.00012982021471239261,0.01139386741683405,0.000172377164567232,0.013129248438780949,0.00015884551302859472,0.012603392917329632,0.00016769519276051966,0.012949717864128147
2025-05-16,0.0044519767432084,1.9820096922068875e-05,9.027504115326122e-05,0.00013012990876947904,0.01140744970488492,0.0001730401506588434,0.013154472648450922,0.00016070849598531797,0.012677085468881164,0.00016612104685262367,0.012888795399595095
2025-05-19,-0.0004152782125421,1.724559938122077e-07,4.168690601376689e-05,0.0001235113200586344,0.011113564687292481,0.00016504195188032228,0.012846865449607631,0.00015151025007896835,0.012308949999044125,0.0001591756368378164,0.01261648274432365
2025-05-20,-0.0206876854673494,0.0004279803299959,0.0002715992721901,0.00011611098821474507,0.010775480880904808,0.0001566560972699982,0.012516233349933925,0.00013810088174012985,0.011751633152040182,0.00015216230293423115,0.012335408502932976
2025-05-21,0.0143549178437374,0.0002060636663004,9.94978498214685e-05,0.00013482314872161917,0.011611337077254246,0.0001812411520416231,0.013462583408901246,0.00017781429867687513,0.01333470279672086,0.00018713080036531242,0.01367957603017405
2025-05-22,-0.0129989505702022,0.0001689727159265,0.0001308646063266,0.00013909757977634905,0.011793963700823784,0.00018600396835452825,0.013638327183145602,0.00018239659432038537,0.013505428327912647,0.00018654842256187886,0.013658273044637776
2025-05-23,0.0220690855502616,0.0004870445370247,0.0003270016326679,0.00014089008794536173,0.011869713052359848,0.00018736586853792088,0.013688165272888872,0.00019803627804873688,0.014072536304758175,0.00019230695225069396,0.013867478222470513
2025-05-26,0.0162685884733842,0.0002646669709163,0.0002153477278595,0.00016165935489012595,0.012714533215581528,0.00021222051359039043,0.014567790278226496,0.00021471121196458008,0.014653027399298075,0.00020466176882118643,0.01430600464214892
2025-05-27,0.0028076886050479,7.883115302916275e-06,0.0001481692779313,0.00016783981185169815,0.012955300531122316,0.0002171823844516811,0.014737109094109371,0.00021924224974141638,0.014806831185011072,0.0002047073656331836,0.014307598178352074
2025-05-28,-0.0171729234274145,0.0002949092990438,0.0001006568132379,0.0001582424100587712,0.012579443948711374,0.00020236368951038482,0.01422545920209203,0.00019974997490916502,0.01413329313745261,0.0001923288438201561,0.013868267513289326
2025-05-29,0.0065926674504436,4.3463264112138986e-05,6.811728842433689e-05,0.00016644242339787545,0.012901256659638838,0.0002109012452814899,0.01452243937090081,0.0002270203767809005,0.015067195385369518,0.0002094586005136626,0.014472684633946206
2025-05-30,-0.0160626616872963,0.0002580091004805,0.0002715417962177,0.00015906367384073124,0.012612044792210788,0.00019957504626104248,0.014127103250880645,0.00021288650659150718,0.01459063078113853,0.0001982028676363576,0.01407845402153083
2025-06-02,0.0042062382324821,1.769244006839488e-05,3.840388884610598e-05,0.00016500039943911953,0.01284524812680236,0.00020574067200275245,0.014343663130551848,0.00023585882658105258,0.015357696004969385,0.00021104843813364756,0.014527506259976196
2025-06-03,-0.006211400177024,3.85814921591338e-05,0.000123016140291,0.00015616192187687598,0.012496476378438683,0.0001931897078831366,0.013899270048572212,0.00021639291820637995,0.014710299732037411,0.0001983463265496342,0.014083548080992736
2025-06-04,0.0025474579448001,6.4895419805255235e-06,2.2473677138097313e-05,0.00014910709609381145,0.012210941654672314,0.00018388026156626928,0.013560245630749809,0.00020950210714205668,0.014474187615961618,0.00019009356229280705,0.013787442195447532
2025-06-05,0.0015838696379476,2.5086430300125666e-06,5.108508917070822e-05,0.00014055004284701427,0.011855380333292318,0.000173433073248423,0.013169399122527306,0.00019095700111246205,0.013818719228367802,0.00017948669296009547,0.013397264383451402
2025-06-06,0.0065995006080786,4.355340827603028e-05,6.741610032208903e-05,0.00013226755885799416,0.011500763403269982,0.00016409348967331446,0.01280989811330732,0.0001734873772733593,0.013171460711453354,0.00017002210459254944,0.013039252455280918
2025-06-09,-0.0007863095423273,6.182826963550487e-07,4.280630457052564e-05,0.0001269447098230763,0.011266974297613194,0.0001590641649962562,0.012612064263880684,0.00016600759042895732,0.01288439328912919,0.00016373354498821726,0.012795840925402958
2025-06-10,0.0066436836535521,4.413853248847593e-05,5.525082696497124e-05,0.00011936512419547302,0.010925434737138518,0.0001515148082717202,0.012309135155311285,0.00015149286097038576,0.01230824361842037,0.00015618945976871165,0.012497578156135357
2025-06-11,-0.0050303203219244,2.5304122541166193e-05,0.0001078399655559,0.00011485152869305315,0.010716880548604297,0.00014821939782787676,0.01217453891643855,0.00014656657916203833,0.012106468484328463,0.0001516699414052433,0.012315435087939171
2025-06-12,-0.013986214577495,0.0001956141982077,0.0002397351578686,0.00010947868432393989,0.010463206216257992,0.00014396489003230128,0.01199853699549663,0.00014428205467860908,0.012011746529069329,0.00014801553247451268,0.012166163424617996
2025-06-13,-0.003695481061158,1.3656580273377937e-05,7.11752907626317e-05,0.00011464681515696752,0.010707325303593215,0.00015295919157289886,0.012367667183947781,0.0001648018057579819,0.012837515560184608,0.00016118259488127643,0.01269577074782293
2025-06-16,0.0054545318640532,2.9751917855972508e-05,5.692372759508337e-05,0.00010858740106395212,0.010420527868776711,0.00014720074837298535,0.012132631551851616,0.00015733895885010294,0.012543482724112268,0.00015521211090711035,0.012458415264675934
2025-06-17,-0.0117010095546262,0.0001369136245974,7.379856256778595e-05,0.00010385727207147328,0.0101910388121856,0.00014341420253293651,0.011975566898186345,0.00015001178248695064,0.012247929722485782,0.00015011983098807527,0.012252339816870706
2025-06-18,-0.0090158819703636,8.128612770352808e-05,9.825790292733145e-05,0.0001058406532230321,0.010287888666924429,0.00014811311419617263,0.01217017313747724,0.0001641187480075949,0.012810883966674388,0.00015738275216905365,0.012545228262931434
2025-06-19,-0.0094000207611642,8.836039031031983e-05,6.327537251833486e-05,0.00010436738169186183,0.010216035517355147,0.00014803992462960678,0.012167165842118154,0.0001701384421747219,0.01304371274502478,0.00015838758335270285,0.012585212884679498
2025-06-20,0.0177381825536616,0.000314643120307,0.0004057856533914,0.00010340696220896919,0.010168921388670933,0.00014850314512154556,0.012186186652170791,0.00017667441652015648,0.013291892887025402,0.00015994558364442997,0.012646959462433252
2025-06-23,-0.0005507170139711,3.032892294773037e-07,0.0001473451932229,0.00011608113169485254,0.010774095400304034,0.0001657475321782561,0.012874297346972227,0.0001871153540179939,0.013679011441547737,0.0001680353146616502,0.012962843617881463
2025-06-24,0.0028359879012756,8.042827376181983e-06,4.3051941284172295e-05,0.00010913446114693001,0.01044674404524826,0.00015727659821054217,0.01254099669924772,0.00016911892816722938,0.013004573355832532,0.0001599196198582401,0.012645932937440405
2025-06-25,0.0161841651462267,0.0002619272014803,0.000202671625596,0.0001030689631206851,0.010152288565672525,0.00015052010795813306,0.012268663658203898,0.00015648601436515672,0.012509437012318209,0.00015318505396998567,0.012376794979718525
2025-06-26,0.0111667777954856,0.0001246969263337,0.0001002421397128,0.00011260045742226436,0.010611336269399078,0.00016356952608093486,0.012789430248487806,0.00016583290937356298,0.012877612720281775,0.00015957614533788244,0.01263234520340077
2025-06-27,0.0111654535304322,0.0001246673525402,8.530642920552946e-05,0.0001133262455569535,0.010645480052912293,0.0001646505526386922,0.012831623149028817,0.00016632440400693126,0.012896681899113867,0.00015852633793668328,0.01259072428165605
2025-06-30,0.0026808749190594,7.187090331642042e-06,6.337851103027395e-05,0.00011400671197595075,0.010677392564477094,0.0001655841063217389,0.012867948800090049,0.0001667662122496097,0.012913799295699531,0.00015760721140548354,0.01255417107600034
2025-07-01,-0.0226452544883592,0.0005128075508425,0.0002658942793896,0.00010759753467729221,0.010372923150071642,0.00015764753157865738,0.012555776820995878,0.00015421034133725138,0.01241814564809301,0.00015112226184731015,0.012293179484873315
2025-07-02,-0.0092121914661902,8.486447160974765e-05,7.214529081335472e-05,0.00013191013564720785,0.011485213783260975,0.00018841349134155377,0.013726379396678272,0.00020002797773023299,0.014143124751278728,0.0001943709426243382,0.013941697982108857
2025-07-03,0.000167696013257,2.8121952862300044e-08,3.645904304592954e-05,0.00012908739580496024,0.011361663425967177,0.00018319097305825988,0.01353480598524633,0.0002033626272451336,0.01426052689226922,0.00019106483194282202,0.013822620299451983
2025-07-04,0.0060362355278387,3.643613934754328e-05,5.6828177419910894e-05,0.00012134383937383436,0.011015617975122157,0.00017235545583865416,0.01312842168117151,0.00018191027484153294,0.013487411717654834,0.00018002325279863518,0.0134172744176541
2025-07-07,0.0121706777644717,0.0001481253972466,8.989749728137603e-05,0.00011624937737225682,0.010781900452715041,0.0001656860879323474,0.012871910811233404,0.0001725497359093789,0.013135818813815106,0.00017213191715757342,0.013119905379139494
2025-07-08,-0.0017355418919062,3.012105658561425e-06,5.06724497879647e-05,0.00011816193856471778,0.010870231762235696,0.0001682265891534066,0.012970219317860689,0.0001740082081202907,0.013191217082600478,0.00017063508102721126,0.013062736352970278
2025-07-09,0.0040861344387013,1.6696494651141398e-05,2.967312638281175e-05,0.00011125294859034839,0.01054765133052607,0.00015962414366292512,0.01263424487901533,0.00016067307483673662,0.012675688337788074,0.00016245245777753075,0.012745683888184688
2025-07-10,-0.0109336822539454,0.0001195454076302,9.533916124510672e-05,0.00010557956135399592,0.010275191548287356,0.00015319632135660818,0.012377250153269433,0.00015094330369133958,0.012285898570773713,0.00015581765343638032,0.012482694157768199
2025-07-11,0.0008740586255784,7.639784809481749e-07,6.186121496973663e-05,0.0001064175121305706,0.01031588639577669,0.00015528787512903447,0.0124614555782635,0.00016297094046681775,0.012766007224924235,0.00016069498815834323,0.012676552692208683
2025-07-14,-0.0044199020392085,1.953553403619971e-05,8.93089136112123e-05,0.00010007830011159324,0.010003914239516113,0.00014825683229424962,0.012176076227350485,0.00014830597523036223,0.012178094072159331,0.00015351083344870535,0.012389948888058633
2025-07-15,0.0097314636076665,9.470138394733812e-05,9.968679241317488e-05,9.524573414706961e-05,0.009759392099258518,0.00014356790751696372,0.011981982620458256,0.00014440720877059607,0.012016955054030786,0.0001490705759125624,0.012209446175505357
2025-07-16,0.0179238794701491,0.0003212654552604,0.0004104751738343,9.521307313508567e-05,0.009757718643980553,0.00014510408443253972,0.012045915674308023,0.0001447405789854246,0.012030817885140835,0.00014789220167586942,0.012161093769717813
2025-07-17,-0.0044408203140093,1.9720885061317713e-05,3.409825864367529e-05,0.00010877621606260649,0.010429583695555949,0.00016329818257596024,0.012778817729976442,0.0001576900613994125,0.012557470342366431,0.00015781903272793873,0.012562604536000437
2025-07-18,0.0093878062308002,8.813090582705273e-05,0.0001261920493547,0.00010343289620252916,0.01017019646823645,0.00015660175337850867,0.01251406222529314,0.0001528293273434896,0.012362415918560967,0.00015285442428731417,0.012363430927024835
2025-07-21,0.0001618055346409,2.618103104043417e-08,6.639693505512094e-05,0.00010251477678000047,0.010124958112505971,0.00015589732829820451,0.012485885162782994,0.0001518388654092283,0.012322291402544752,0.00015088212222479243,0.01228340841235821
2025-07-22,-0.0118386554149914,0.0001401537620349,9.316483646891332e-05,9.636546103506286e-05,0.009816591110719792,0.000148729467196187,0.012195469125711688,0.0001376889876938958,0.01173409509480368,0.00014489716891865077,0.01203732399325742
2025-07-23,0.0036764117596586,1.3516003426556313e-05,7.522129805227087e-05,9.89927590950534e-05,0.009949510495248165,0.00015295527839250938,0.012367508980894632,0.00015284334110744028,0.012362982694618652,0.00015312860456781312,0.012374514316441399
2025-07-24,-0.0546359006433514,0.0029850816391101,0.0017168129834163,9.386415375494356e-05,0.009688351446708751,0.00014718689718215815,0.012132060714575992,0.00014347836746145585,0.011978245591966122,0.00014751333106575347,0.012145506620382432
2025-07-25,-0.0206676908131056,0.0004271534435461,0.0001644076084628,0.00026733720287625706,0.016350449623061043,0.000363382970595921,0.01906260660549656,0.0003207152622921819,0.017908524849696076,0.00042872609047316736,0.020705701883132754
2025-07-28,-0.0201167446155516,0.0004046834139273,0.0004271261380598,0.00027692617731644943,0.016641099041723457,0.0003601259080786267,0.01897698364015279,0.0003523480589194222,0.01877093654880923,0.00042881148476029535,0.020707763876389344
2025-07-29,-0.002515129063171,6.325874204407793e-06,0.0001049925775082,0.00028459161151310193,0.016869843256921563,0.0003556339765797685,0.018858260168418732,0.0003792017407284837,0.019473103007186188,0.00042672745021383286,0.020657382462786346
2025-07-30,0.0035016175909675,1.2261325753373422e-05,2.2967734435845103e-05,0.00026789566727458024,0.016367518665777663,0.00032209383413439385,0.017946972840409435,0.00033761472455913857,0.018374295212582673,0.0003866357023609732,0.019663054248030064
2025-07-31,0.0072333424312361,5.232124272752153e-05,0.0001444779476961,0.0002525576067833078,0.01589206112445166,0.0002935027220095597,0.017131921141820602,0.0003015642499590189,0.01736560537266176,0.0003515744769373834,0.018750319382276757
2025-08-01,0.0127317058290779,0.0001620963333181,0.0001398040223121,0.00024054342493996054,0.015509462432333383,0.0002717356386014374,0.01648440592200512,0.00027838789467735407,0.016684960134125404,0.0003228628138462733,0.017968383729380706
2025-08-04,0.0003952588701852,1.562295744601541e-07,5.7138612602840065e-05,0.00023583659944265348,0.015356972339711155,0.0002610648183633563,0.016157500374852425,0.00026915416154002123,0.016405918491203753,0.00030307317487503107,0.017408996952008208
2025-08-05,-0.0044446813819465,1.9755192587022267e-05,7.326784357950469e-05,0.00022169577725056187,0.014889451878781901,0.00023977391954776214,0.015484634950419792,0.00023802679561305058,0.015428117046906617,0.00027794230585916974,0.016671601778448578
2025-08-06,-0.0151094428558355,0.0002282952634137,0.0001528368502247,0.00020957934217074944,0.014476855396485433,0.00022280300864604293,0.014926587307420372,0.00022343409457431155,0.01494771201804181,0.00025786429944232674,0.016058153674763695
2025-08-07,0.0005820538782751,3.387867172151026e-07,7.146660788315777e-05,0.00021070229744532998,0.01451558808472223,0.00022363543479621682,0.014954445318908249,0.00024263621192457783,0.015576784389744176,0.00026034729516483265,0.01613528106866542
2025-08-08,-0.0187917961353634,0.000353131601993,0.0003188883833724,0.00019808048680164308,0.014074106962846455,0.00020738799577628224,0.01440097204275747,0.00021595706268881694,0.014695477627107495,0.0002406020151206376,0.015511351170050841
2025-08-11,0.0077220755081842,5.963045015409843e-05,0.0001435051241541,0.00020738355371312803,0.01440081781403848,0.00021958416311820809,0.014818372485472488,0.00024765411973892704,0.01573703020709203,0.0002572503051933993,0.016039024446436862
2025-08-12,-0.0126591439605844,0.0001602539258148,0.0001266604221601,0.00019851836749958625,0.014089654626696363,0.00020829453677036745,0.01443241271480162,0.00023281907407558718,0.015258409945849115,0.00024076217738467734,0.015516513054957848
2025-08-13,0.0053017303056658,2.8108344234015197e-05,6.0801106706195145e-05,0.0001962225009984991,0.014007944210286501,0.00020601197906524216,0.014353117398852493,0.0002434750987910676,0.015603688627727343,0.0002388606670849566,0.015455117828245652
2025-08-14,-0.0068608537256035,4.7071313844128166e-05,0.0001009540581899,0.00018613565159263006,0.013643154019237269,0.00019419986651249618,0.013935561219861085,0.00022486486238328376,0.01499549473619606,0.00022316230218731833,0.014938617813817927
2025-08-18,0.048991126680009,0.0024001304933766,0.0006713374902243,0.0001777917913277199,0.013333858831100618,0.00018538661424248208,0.01361567531349371,0.0002188387596800049,0.014793199778276669,0.00021260222898924016,0.01458088574090203
2025-08-19,0.0150078541520516,0.0002252356862492,0.0003903570011548,0.00031113211345065825,0.017638937424081368,0.0003529083019448466,0.018785853772050037,0.0002925468724707248,0.01710400165080455,0.0003149221946715337,0.017746047297117568
2025-08-20,0.0245793181320275,0.0006041428798354,0.0003406502828802,0.00030597832781857387,0.017492236215492115,0.00033602905409047527,0.01833109527798258,0.0002861874577248917,0.016917075921236854,0.00029918532456385533,0.01729697443380938
2025-08-21,-0.0091996038275582,8.46327105840245e-05,0.0001198347489523,0.0003238682009395844,0.01799633854259206,0.00034962214766612955,0.018698185678459007,0.00030076769768925014,0.01734265543938558,0.0003037532463417518,0.017428518191221876
2025-08-22,-0.0140889542216723,0.0001984986310603,0.0002847695388604,0.0003095140715182508,0.01759301200813126,0.0003227186828459664,0.017964372598172372,0.0002929959446757734,0.017117124310928322,0.00028665985431011845,0.01693103228719733
2025-08-25,-0.0085496042884791,7.309573348958162e-05,8.717860716019428e-05,0.0003028531450907784,0.01740267637723515,0.00030790622531574066,0.01754725691712926,0.0003027792718178639,0.01740055377905726,0.00028265658106440655,0.016812393674441678
2025-08-26,0.0079474073919985,6.316128425439385e-05,0.0002396068228265,0.0002890677003947065,0.017001991071480614,0.0002857499113685045,0.016904138882785615,0.0002925945291219829,0.01710539473739156,0.0002671097097255865,0.016343491356671208
2025-08-28,0.0001720932635145,2.9616091347100028e-08,4.657526724737534e-05,0.00027551331542628764,0.016598593778579186,0.0002658315549401814,0.016304341597874517,0.0002720857007833184,0.01649502048447708,0.00024955159860882737,0.015797202239916642
2025-08-29,-0.0053480710761398,2.8601864235444117e-05,0.0003133317185233,0.0002589842934661912,0.01609298895377087,0.00024389066347707306,0.015616999182847934,0.00024009603353787278,0.01549503254394365,0.00023114993140869964,0.015203615734709281
2025-09-01,0.0156186876480729,0.000243943403848,0.0001039911466425,0.0002451613477123463,0.015657629057821823,0.00022702503673718597,0.01506735002371638,0.00022784050710386916,0.01509438660906329,0.00021781032042804955,0.014758398301578988
2025-09-02,0.0223138730752693,0.0004979089316192,0.0002317729100891,0.0002450882710804894,0.015655295304799886,0.0002284548677999898,0.015114723543617654,0.00022987086852646157,0.015161492951766378,0.00021519904479161352,0.014669664099481403
2025-09-03,-0.0050924613973794,2.5933163083799524e-05,5.797551697679393e-05,0.00026025751071281374,0.016132498588650606,0.00024859654589746933,0.01576694472297881,0.0002446023668450741,0.015639768759322308,0.00022519846317189054,0.015006613980904904
2025-09-04,0.01478793726106,0.000218683088437,0.000219911148074,0.00024619804985507286,0.01569069946991124,0.00023089988329611497,0.015195390198876599,0.00023102415987533585,0.015199478934336395,0.00021235142328813935,0.014572282706842445
2025-09-05,-0.0033868924506015,1.1471040471941766e-05,0.0001606121951326,0.0002445471521699913,0.015638003458561815,0.00022992874270373893,0.015163401422627409,0.00023117264951140587,0.015204362844637912,0.00020920549291543618,0.014463937669785367
2025-09-08,-0.0173612823479347,0.0003014141247647,0.0001672642207429,0.00023056258546810829,0.015184287453420667,0.0002136642226652012,0.014617257699897105,0.00021450624685775827,0.014646031778531627,0.0001969816915359387,0.014035016620436852
2025-09-09,0.0121346619933861,0.0001472500216937,6.536602042991173e-05,0.00023481367782590432,0.015323631352453775,0.00022116736785805487,0.014871696872181563,0.00024156989347306178,0.015542518890870353,0.00021415083389369024,0.014633893326578893
2025-09-10,0.0126463519412118,0.0001599302174209,7.538971473994765e-05,0.0002295598584579738,0.015151232902241777,0.00021618697201359051,0.014703297997850364,0.0002356024133213791,0.01534934569684907,0.0002073238697120679,0.014398745421461826
2025-09-11,0.0027068267057433,7.32691081492521e-06,3.98010675345484e-05,0.00022538207999575486,0.015012730597587997,0.00021281971023049935,0.014588341586023387,0.00023127010493302803,0.015207567357504224,0.00020196926210455158,0.014211589007023514
2025-09-12,-0.002624785986356,6.889501474171152e-06,4.443705775505607e-05,0.00021229876984490506,0.014570475964940372,0.00019854588310580103,0.014090631040013823,0.00020988975760973232,0.014487572523018903,0.00018990841320073415,0.013780726149254043
2025-09-15,-0.0041973605786776,1.7617835827436825e-05,2.6434981609095604e-05,0.000199974213742661,0.014141223912471685,0.0001861576563445517,0.013643960434732713,0.00019402729988058807,0.013929368251309464,0.00017967287180818386,0.013404210972980985
2025-09-16,-0.006868803312825,4.718045895027693e-05,4.7062986988240185e-05,0.00018903283106774755,0.013748921087407098,0.00017623276251802161,0.013275268830348469,0.00018434012945713968,0.01357719151581577,0.0001717560682040743,0.013105573936462084
2025-09-17,8.304919368965218e-05,6.897168572501363e-09,7.189550250497532e-05,0.00018052168874069924,0.01343583598964721,0.00016984210699114025,0.013032348483337156,0.00018279209043017483,0.013520062515764297,0.00016767560412495443,0.012948961507586407
2025-09-18,0.0039777619783129,1.5822590356112227e-05,4.381947402117251e-05,0.00016969080124637164,0.013026542183034286,0.00016079886994505434,0.012680649429152055,0.00016420326691244912,0.012814182256876524,0.00015957637317433622,0.012632354221376799
2025-09-19,-0.0121486140946447,0.0001475888244206,0.0001101863252254,0.00016045870859295605,0.012667229712646569,0.00015414813515173036,0.012415640746724688,0.00015387928105450977,0.012404808787502924,0.00015326124136836027,0.012379872429405735
2025-09-22,-0.0052038729412306,2.70802935884723e-05,7.502300219890113e-05,0.0001596865155426147,0.012636713003887313,0.0001581992006013429,0.012577726368519188,0.0001689515325480649,0.012998135733560597,0.00016115439767428247,0.012694660203183166
2025-09-23,-0.0168884589146031,0.0002852200445102,0.0002255401520093,0.00015173014222536613,0.012317878966176202,0.00015273578720194304,0.012358632092668794,0.0001647366208675965,0.012834976465408751,0.00015647707037857707,0.012509079517637462
2025-09-24,0.0086919932216344,7.555074616493924e-05,0.0001484148784054,0.00015973953636245838,0.012638810717882374,0.00016722126480240044,0.012931406141731086,0.00019269756638716745,0.013881554898035286,0.00017718768701989934,0.013311186536890666
2025-09-25,-0.0043366578840698,1.8806601603465303e-05,0.0001116942248793,0.0001546882089506072,0.01243737146468687,0.0001641533508661143,0.012812234421291015,0.0001863381956246145,0.013650574919197158,0.00017154481808675528,0.013097511904432662
2025-09-26,-0.0093318183813991,8.708283430341909e-05,9.319154310120374e-05,0.00014653531250977865,0.012105177095349686,0.00015727394669460496,0.012540890984878426,0.0001779398434438501,0.013339409411358888,0.00016476507858560684,0.012836085017855204
2025-09-29,-0.0087253617222454,7.613193718402522e-05,4.494196027625528e-05,0.000142968163817397,0.011956929531338596,0.0001564011768072029,0.012506045610311954,0.00018362686616033385,0.013550899090478604,0.00016539778058432555,0.012860706846216718
2025-09-30,0.0003469460199959,1.2037154079100586e-07,4.727266314839566e-05,0.0001389579902193947,0.011788044376375357,0.0001548305593601338,0.01244309283739914,0.00018715075559030852,0.013680305390973863,0.0001648988151025789,0.012841293357858425
2025-10-01,0.0116416953505297,0.0001355290706345,0.0001577732676714,0.0001306277330986785,0.011429249017266116,0.00014781306491433395,0.012157839648322968,0.00016833262842228265,0.012974306471726442,0.0001571545118532668,0.012536128264072077
