date,close,log_return,realized_var_proxy
2022-12-06,43138.05078125,-0.0044962124081702245,2.021592601938389e-05
2022-12-07,43098.19921875,-0.0009242416115459893,8.542225565131275e-07
2022-12-08,43596.34375,0.01149207312436163,0.0001320677446956749
2022-12-09,43632.94140625,0.0008391140276306955,7.041123513666077e-07
2022-12-12,43708.2421875,0.0017242908055181713,2.973178781994504e-06
2022-12-13,43946.0390625,0.005425803622837524,2.9439344953596795e-05
2022-12-14,44048.58984375,0.0023308428924146006,5.432828589119661e-06
2022-12-15,43497.6953125,-0.012585383872838056,0.00015839188722669223
2022-12-16,43218.99609375,-0.0064278323772524295,4.1317029070054616e-05
2022-12-19,43413.24609375,0.0044844810808273875,2.0110570564298775e-05
2022-12-20,43358.99609375,-0.0012504000288732775,1.5635002322062931e-06
2022-12-21,42617.453125,-0.017250336901878997,0.00029757412322832825
2022-12-22,42408.30859375,-0.004919566701529435,2.42021365307972e-05
2022-12-23,41667.56640625,-0.01762125828948308,0.00031050874370467616
2022-12-26,42629.65234375,0.022827033391079436,0.0005210734534374556
2022-12-27,42859.0,0.005365582453229976,2.8789475062409406e-05
2022-12-28,42827.203125,-0.0007421702747905213,5.508167167826379e-07
2022-12-29,43251.84765625,0.00986646512055285,9.734713397508598e-05
2022-12-30,42985.94921875,-0.0061666529006613275,3.8027607997234766e-05
2023-01-02,43203.1015625,0.005038988160676737,2.5391401683440326e-05
2023-01-03,43425.25,0.005128781061849046,2.6304395180381424e-05
2023-01-04,42958.80078125,-0.010799534127373847,0.0001166299373683124
2023-01-05,42608.69921875,-0.008183095594790706,6.696305351348306e-05
2023-01-06,42188.80078125,-0.00990363795007708,9.808204464620694e-05
2023-01-09,42582.75,0.009294440200995608,8.638661864988328e-05
2023-01-10,42014.75,-0.013428494585122396,0.00018032446682266152
2023-01-11,42232.69921875,0.00517403688755483,2.6770657713778073e-05
2023-01-12,42082.25,-0.0035687474124162337,1.2735958093627564e-05
2023-01-13,42371.25,0.00684402962767234,4.684074154445679e-05
2023-01-16,42167.55078125,-0.0048190797855021264,2.322352997903522e-05
2023-01-17,42235.05078125,0.0015994771047573803,2.5583270086430516e-06
2023-01-18,42458.0,0.00526488848112625,2.771905071869587e-05
2023-01-19,42328.8515625,-0.003046428426166788,9.280726155757052e-06
2023-01-20,42506.80078125,0.00419515792750505,1.7599350036708466e-05
2023-01-23,42821.25,0.007370393190682036,5.4322695785252126e-05
2023-01-24,42733.44921875,-0.0020525070598243584,4.212785230628833e-06
2023-01-25,41647.6484375,-0.025737060707118495,0.0006623962938419027
2023-01-27,40345.30078125,-0.031769980432315596,0.0010093316566697158
2023-01-30,40387.44921875,0.001044147296588813,1.0902435769737267e-06
2023-01-31,40655.05078125,0.0066040049374642635,4.361288121405237e-05
2023-02-01,40513.0,-0.0035001684753262117,1.2251179355667417e-05
2023-02-02,40669.30078125,0.0038506170155740214,1.4827251400628184e-05
2023-02-03,41499.69921875,0.020212652192550938,0.00040855130865703423
2023-02-06,41374.6484375,-0.0030178427871482417,9.107375087942667e-06
2023-02-07,41490.94921875,0.0028069756545937956,7.879112325482268e-06
2023-02-08,41537.6484375,0.0011248949155502636,1.2653885710308347e-06
2023-02-09,41554.30078125,0.0004008172664021137,1.6065448104606295e-07
2023-02-10,41559.3984375,0.00012266705258719035,1.5047205790428523e-08
2023-02-13,41282.19921875,-0.006692296169184863,4.478682801608639e-05
2023-02-14,41648.3515625,0.008830394096052312,7.797585989159553e-05
2023-02-15,41731.05078125,0.0019836852638390827,3.935007225972331e-06
