date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2024-01-01,0.00013871341963779738,0.00025426080384776984,0.0002395998576785504,0.00025357197929083214,0.005594642063100013,0.007464617803979577,0.009558016345608936,0.0025152965894452745,1
2024-01-02,0.00013795716082264076,0.0002563511434587204,0.00024131089581884324,0.00025584274210359575,0.004236636196451535,0.007400992675546437,0.009361316850917765,0.00249120859866521,0
2024-01-03,0.00016588081605388254,0.0002644362955217025,0.00025142949142505674,0.00026387116168387,0.013200811815063497,0.009712371195656733,0.009837283500579991,0.0026316647949429957,0
2024-01-04,0.00016599942629505978,0.00026499006809188174,0.00024957831739023077,0.0002634927121908401,0.013107613636623636,0.009601533152549396,0.009825295783145283,0.0027484184400374135,0
2024-01-05,0.0001658906007030192,0.00026404432329614193,0.0002472439676208399,0.0002620986938631861,0.013566861262144738,0.009909954846689755,0.009882357736497588,0.0029228236385781922,0
2024-01-08,0.0001655163305297647,0.0002628716613928796,0.0002449575696414522,0.000260545980919929,0.01421927156066631,0.010145571840153739,0.009950392506389223,0.0031099075152579907,1
2024-01-09,0.0001655187093438113,0.0002630932517461116,0.0002445998807028289,0.00026052008620121607,0.01432384017455514,0.010163614196167384,0.009955348514234756,0.0032617856645451248,0
2024-01-10,0.00016570473162277676,0.00026075065484198887,0.00024205938697282667,0.00025804819305994773,0.009349692121466776,0.010601595580498318,0.010120024601989297,0.00322756823237343,0
2024-01-11,0.00016588607251380395,0.0002613887961543377,0.0002426433033098356,0.000258382272150761,0.00931744020429012,0.00971123754252124,0.010118606278827416,0.003179131382439446,0
2024-01-12,0.0001656167178878556,0.00026317972525683115,0.0002441887762197134,0.00026003930636788803,0.008434617489617413,0.009425410636854682,0.010011748054721418,0.0030949029967936416,1
2024-01-15,0.0001656918457558451,0.00026353622722832923,0.00024463047623373427,0.0002604185758296176,0.007929672907615126,0.009561757843458188,0.0099925879296973,0.003095646253111177,0
2024-01-16,0.00016570150100386118,0.0002634155628010693,0.00024429648582632727,0.00026019816088693177,0.007818311114588776,0.009544864011438916,0.009996602342203564,0.003096069521463386,0
2024-01-17,0.00016502412803463188,0.0002638716448468667,0.00024462512267472384,0.0002606359600682481,0.007043887936227722,0.00943450757138868,0.009941961830204266,0.003107589741521384,1
2024-01-18,0.00016505901236711325,0.0002636037310604202,0.00024456952698238783,0.00026053422344793115,0.008602882370535764,0.009652892496201057,0.00995437679692223,0.0030952412164812282,1
2024-01-19,0.00018701015021529557,0.0002677119161248235,0.0002486931850608668,0.00026427271010908803,0.01487240308354292,0.0112584803279442,0.010585608943358754,0.0032902677846666025,0
2024-01-23,0.0001856261719533663,0.00027216886560663773,0.0002531049270617087,0.0002682172217917904,0.014505474722923366,0.01125584529132881,0.010343335993226878,0.0032874451423788712,1
2024-01-24,0.00021632807518080275,0.0002815583129847606,0.0002641048565219887,0.00027807511401876727,0.020178470478616553,0.013147415555425573,0.011109881567280669,0.003653726852601947,0
2024-01-25,0.0002167651050207075,0.00028670299643732215,0.0002682457396841601,0.00028188606716746193,0.01948663458338478,0.013143662541196805,0.010947212444168335,0.003879845995648711,0
2024-01-29,0.00021682708063251223,0.0002869148494877307,0.0002671927237399655,0.0002810998710358742,0.01937506562305342,0.013304388187609617,0.010987942347937868,0.004200651097425138,1
2024-01-30,0.00022233401481293503,0.00028536497815519906,0.0002655293561642681,0.00027955739475770644,0.01817348325326525,0.014200936269649028,0.011390446850643386,0.004414828567658338,0
2024-01-31,0.00021560273279573724,0.0002830685854310721,0.00026309349069357816,0.00027752931242902877,0.020454935227686474,0.014948917755509569,0.011285969532368727,0.004739629145854102,1
2024-02-01,0.0002372813196212485,0.0002955426779841703,0.00027596127978222215,0.00029105922939941866,0.02108263563955746,0.01671785409672426,0.011644919866969989,0.005060163542889187,0
2024-02-02,0.0002385376828837521,0.00029998620539267734,0.00028014844481630865,0.00029430226332233516,0.021307331568969676,0.015578546193409157,0.011526937597262282,0.005358121710709779,1
2024-02-05,0.00023965733401872387,0.0003012422820844002,0.0002812507675821565,0.0002949958295536304,0.021010770215204293,0.015633856769648517,0.011516303017000483,0.005569724672737308,0
2024-02-06,0.0002627984375222749,0.00031150812010966706,0.00029239537530026144,0.00030678142482958227,0.023351717085539615,0.017087344220762718,0.012226421539120968,0.005861025864190468,0
2024-02-07,0.0002633256130076267,0.00031606525846869553,0.00029640678650174327,0.00031000463080765476,0.021656365058904357,0.01703445796094285,0.012043204357262853,0.006007434764588606,0
2024-02-08,0.0002629287868355707,0.00031444583995944076,0.0002944033319033932,0.0003081801814122411,0.01688772983981949,0.017305848752618074,0.012165559749195596,0.005983015685075995,0
2024-02-09,0.0002643835231132451,0.0003156275514761039,0.0002954170324529727,0.0003087363309674407,0.016588696140627468,0.017018611157205092,0.01216896459636112,0.005861151185200865,0
2024-02-12,0.00027443987179871386,0.00031904704616740875,0.00030026419940737794,0.00031326421968739295,0.02084408047849473,0.018202547273726433,0.012722861202460304,0.0058120615302137925,0
2024-02-13,0.00027638917805852256,0.00032145805620527844,0.0003023452319028656,0.0003145612216889616,0.01483551089257842,0.018144275552656994,0.012721762286829346,0.005565542897390943,1
2024-02-14,0.00027775000753008436,0.00032262589715710343,0.00030325365840297284,0.0003150501428435741,0.014606220833555053,0.01810492340987203,0.012733856107686329,0.005293008718026603,0
2024-02-15,0.00027770952781179455,0.00032179542094228157,0.00030257475432202103,0.0003139984838979082,0.014612756020877136,0.01837373297696435,0.012831261911887545,0.004888121291356982,1
2024-02-16,0.00027866661028233395,0.0003222766382945139,0.0003035557484174996,0.00031434639680454833,0.014903273265528845,0.01824159874880403,0.01285078341796121,0.004872067739725957,1
2024-02-19,0.00028018309758598344,0.0003234586026309005,0.0003054165513802709,0.00031548085645145813,0.007431486487083403,0.018073103741025023,0.012830865919269352,0.005070917401151466,0
2024-02-20,0.0002802335644737506,0.0003233107394963568,0.00030539680151419474,0.0003152875330567483,0.00950600962561921,0.017219427885719472,0.012863253669420484,0.005169957859098244,0
2024-02-21,0.0002810116722797304,0.00032332125972692557,0.00030562953599935137,0.00031520013500958675,0.009569265431720767,0.017264957650358473,0.012880329450507816,0.005265791882698059,0
2024-02-22,0.0002820168766393634,0.00032379117580507935,0.0003063350584695499,0.0003155836387979016,0.007272989166563526,0.015780541456139104,0.012873756341439774,0.005448217408039184,0
2024-02-23,0.0002821498986597768,0.0003229576446320141,0.00030563141903438114,0.0003146545814544806,0.007819287846135434,0.01590940000977275,0.012926352685829905,0.0055068936412624725,0
2024-02-26,0.0002830080930774082,0.00032334867898598863,0.00030612700821886814,0.0003149220898475632,0.007872928903771078,0.015757047288131255,0.01292145733709522,0.005561168976781262,0
2024-02-27,0.00028387795355212407,0.00032442538101511837,0.00030709926992077423,0.00031593769157755425,0.005325119870166693,0.014867045729741544,0.012873264964323249,0.00570712744151424,1
2024-02-28,0.0002815834208526611,0.0003241976397878942,0.0003066639927214633,0.00031570711993520687,0.008723324102546143,0.014577440266589158,0.012802244930043234,0.005677394809748797,0
2024-02-29,0.0002819971697460771,0.00032383761881173747,0.0003063429618463352,0.00031541319427383206,0.00897750526971861,0.012571992979965292,0.0128103648877403,0.005633961569200623,1
2024-03-01,0.00028248190038599954,0.0003236264517416648,0.0003063182028146547,0.00031528723779858104,0.00800619898489848,0.012475304387865717,0.012814763300093986,0.005592262652182505,0
2024-03-04,0.00028243197252427035,0.00032259204914002686,0.00030556352620907904,0.0003142871505451267,0.009575100733056315,0.012682352364345484,0.012876968818615784,0.005559061152239006,1
2024-03-05,0.0002827471695684873,0.00032240044746067054,0.00030589570533967104,0.0003142706743621404,0.009715244780972042,0.010406722409481607,0.012890363440574119,0.005630493309596366,1
2024-03-06,0.0002826305449342238,0.0003205153531673981,0.0003045961480441664,0.0003124085095044908,0.008963416864352708,0.01073955019104069,0.013018491006932306,0.00571900760024339,0
2024-03-07,0.0002836717824546102,0.0003186156801428356,0.0003033710379879617,0.0003104714668207569,0.012013340207183488,0.011083151105890286,0.013236662381595356,0.005621608391936321,0
2024-03-11,0.0002843616610408479,0.0003198113617375943,0.0003050625714572273,0.000311378348422308,0.011966241780977795,0.011074057307445588,0.013224493686857179,0.005535446564911152,0
2024-03-12,0.0002821233939822863,0.000321376257983685,0.00030604151991121023,0.0003128389391135122,0.011234283625480169,0.009152891395038028,0.013030941162592987,0.00544892656493202,1
2024-03-13,0.00028238162512723606,0.0003226366748565913,0.00030730516216603934,0.00031387797823767983,0.011350573582879782,0.009245845316256676,0.01295554908930565,0.0053881602962389825,1
2024-03-14,0.000282619031712938,0.00032006803636123185,0.00030480226744900686,0.0003110906297928793,0.011931089857857544,0.009878777396282677,0.013125112159261371,0.005217087882828123,1
2024-03-15,0.00028271999253988314,0.0003197060543114255,0.0003051331362523835,0.00031082506560487806,0.009110972481159515,0.009497659379693942,0.013151730256235455,0.005029206933676246,0
2024-03-18,0.0002824876131766597,0.00031973103525693877,0.0003053869083343254,0.0003108721139949682,0.011072686759870009,0.009887312818070565,0.013159594887246613,0.004755449276106084,1
2024-03-19,0.00028257043201370666,0.00031811451590063795,0.00030429138746869633,0.00030936238122090563,0.012443595739858867,0.010424943250286488,0.013272714544618234,0.004457527849236435,0
2024-03-20,0.00028267359612874364,0.00031748267378035086,0.00030396717155706303,0.00030872372354293846,0.013810296421384679,0.010515496786799083,0.013339637035034371,0.00392354605557695,1
2024-03-21,0.0002831594013132524,0.0003180438678230697,0.00030542109523589323,0.0003094280971519167,0.011717394302245597,0.010441353596550518,0.013339098930327578,0.0034363033624769663,0
2024-03-22,0.0002832044416081432,0.0003178898197730239,0.0003056257025915726,0.000309309013961518,0.012125178033394399,0.010664728145800446,0.013361841824885763,0.0032749828887810744,0
2024-03-26,0.00029400325510016884,0.0003209357677661225,0.00030885950298023307,0.00031234926799343627,0.016089131372259053,0.012132134034688817,0.013820920735168983,0.0032474285736978745,0
2024-03-27,0.0002944102370160846,0.0003220153310094253,0.0003100743445176074,0.0003128852249069928,0.014975012523461987,0.0122166459967618,0.01383880683316794,0.0027849007475653086,1
2024-03-28,0.0002951047609836629,0.00032373604504305596,0.0003121568627947361,0.0003142800112940944,0.01357843929155715,0.012230288249419822,0.013811536124182035,0.0027329039623859982,0
2024-04-01,0.0002950746844802244,0.0003230457431474642,0.0003117382751998656,0.00031339630298757445,0.014317783723388223,0.011884759222050442,0.01387106591137438,0.0027198064435497633,0
2024-04-02,0.00029542340372213955,0.00032327744069068865,0.00031229518853121243,0.00031339236459026825,0.01378454327336673,0.01187817050394133,0.013888035469525061,0.002684447979163296,0
2024-04-03,0.00028061750186518004,0.0003186638614633626,0.00030589416372229714,0.0003085420195968375,0.006485538734586177,0.011902916611430234,0.013416454386669456,0.0026849549375671656,1
2024-04-04,0.00028088463359589175,0.0003176186151870214,0.000305724796319677,0.0003079721919212338,0.005781660814557177,0.01160528764580175,0.013415690320530199,0.0027668651714095466,1
2024-04-05,0.00028140793515412326,0.0003186379109606893,0.000307014405645995,0.0003092295514624682,0.005530919879368167,0.011559897233684344,0.013340520078320069,0.0029078847866750137,1
2024-04-08,0.0002816216019491632,0.00031875775980361024,0.0003072329414507544,0.0003095931598822298,0.004256924283118787,0.011211250705569114,0.013306675501568568,0.003112930091303321,1
2024-04-09,0.0002816275464855191,0.00031794175717051327,0.00030639972522036564,0.0003089382115560099,0.004371307779971372,0.010477973645420595,0.013318115121875895,0.00324893489881627,1
2024-04-10,0.00028167353048805607,0.0003197065900900087,0.00030807526249282825,0.0003108671462939638,0.004004272140834318,0.010482854435358846,0.013192903497482492,0.00341176363666077,0
2024-04-12,0.00028170961789605853,0.0003190822928431364,0.0003073792071769544,0.0003105051156572066,0.0039712524229280075,0.01034761473234381,0.013193196211060526,0.003565380665966481,0
2024-04-15,0.000346057710230377,0.00036413061251810443,0.00035711737161724447,0.0003564234520425816,0.018650811060718874,0.01372536091306561,0.014178456934575085,0.0038054676452045784,1
2024-04-16,0.0003469455571271573,0.00036756608763846674,0.00036079257029361693,0.00036202981165916597,0.018429057638872617,0.013229208496666702,0.014146736395966811,0.004071444136860416,0
2024-04-18,0.00034756666929790296,0.0003693062336662759,0.0003624590358552891,0.0003650003357087768,0.018260278395836955,0.013129924546599059,0.014144427828664072,0.004290123884612039,1
2024-04-19,0.00034749214239526336,0.00036951078109590527,0.0003626500311724794,0.00036556503728939525,0.019265906790813372,0.01311613244102276,0.014172130043212756,0.004513373823053931,1
2024-04-22,0.00034805609573918905,0.0003714106085226715,0.00036474177837667054,0.0003680221778129406,0.019353235036323756,0.012727894111264343,0.014110466672097277,0.004732790787770677,0
2024-04-23,0.0003366108032824879,0.0003672857505981394,0.00036074821325461843,0.0003643783319551784,0.008244361665832976,0.012557740051519847,0.013720801781555636,0.004760725790724195,0
2024-04-24,0.0003691660927380342,0.00038689160860508993,0.00038117947075856987,0.0003840209782760382,0.01835435854134254,0.014996941171643722,0.014514462581652971,0.004890423248145751,1
2024-04-25,0.0003531352820198163,0.0003825317431727624,0.00037673637045927114,0.00038080031567228707,0.018342963484099858,0.014824169803357025,0.013934584378821821,0.005030779901452236,0
2024-04-26,0.00035463863616611594,0.00037884806237455977,0.0003739257444058177,0.00037788228866888736,0.020071788970118853,0.014423490258853552,0.014240022895040762,0.005237128093503661,0
2024-04-29,0.0003551178697786332,0.00037962600558081976,0.0003752931209318506,0.00037929850488183087,0.020383349905858706,0.014484708379331088,0.014228349113476061,0.005431847387194375,1
2024-04-30,0.00035192868958823634,0.0003806657773127033,0.000376380062493802,0.000380259427682302,0.02024152291433421,0.014629871642492258,0.01395996828637661,0.00559746572760584,0
2024-05-02,0.000350460996730036,0.0003814752977138761,0.0003772283707156093,0.0003809704044347135,0.013193910688016338,0.014736971589480325,0.013795260032842663,0.0055941683088064536,1
2024-05-03,0.00032996495741805133,0.0003714205191356777,0.0003682338728397446,0.0003707833742997841,0.014106902932045745,0.014899791261238271,0.013180158340443298,0.005548354262211862,0
2024-05-06,0.0003298078332620254,0.00036936633776615574,0.00036680908467643335,0.0003697712833593518,0.00997950602847468,0.01491372365376533,0.01316221608303408,0.005566190568721241,1
2024-05-07,0.00032882239958304194,0.00036659297511081214,0.0003641838411969695,0.0003676749895654621,0.010558473292811106,0.0151433224874652,0.013226803327518804,0.005584902025574207,0
2024-05-08,0.00031078393998330026,0.00035721193364833005,0.0003546723551327045,0.00035731163447240964,0.01039989718213822,0.015278247312684897,0.012587771000841954,0.00560408546866937,1
2024-05-09,0.00031024554323920244,0.0003552856134416528,0.00035376106544007216,0.000356640899342332,0.008856475130316056,0.015239989123177727,0.012560352292877532,0.0056501277421288675,0
2024-05-10,0.00031067170614968413,0.00035417100018117953,0.00035293020731321987,0.0003560028259114709,0.01086174748842612,0.015707357713098842,0.012640480693356711,0.005660535129571812,1
2024-05-13,0.00030928146590988647,0.0003522052991350162,0.00035184027977449374,0.00035509301423688056,0.01118864819563168,0.01580212221468424,0.012678486356151097,0.005633688029950983,0
2024-05-14,0.0002999472462599916,0.0003475595686886455,0.0003467160767757322,0.0003497989929518314,0.011266527323032759,0.016034686276565475,0.012219652416309516,0.005621814188446262,0
2024-05-15,0.00029769185767520293,0.00034369120851961116,0.00034382048086931366,0.0003471126857577921,0.012046841901765177,0.013518256270445395,0.01233713149263219,0.0056189786586065505,0
2024-05-16,0.00029610115752769385,0.0003414967432445629,0.0003425135984280125,0.0003455742451412677,0.012983549882329137,0.013765640885810051,0.01241095039727242,0.00560924663961071,1
2024-05-17,0.00029660028427427594,0.0003430062293627943,0.00034468826833782446,0.0003473074208412455,0.010523704588700727,0.013822037987266507,0.012297007581975803,0.0056139036515938665,0
2024-05-21,0.000296151015104557,0.0003430011955648689,0.0003449497784113965,0.0003474776923318858,0.010010587223907554,0.013489486258253318,0.012271350434846708,0.005523472866683351,1
2024-05-22,0.0002949595277882171,0.0003419940027004977,0.0003439205465665367,0.00034659216308254476,0.008840233857944918,0.013528180626413469,0.012297566173029524,0.005423472438133813,0
2024-05-23,0.000295528786553539,0.00034363650264946293,0.0003455712585559807,0.0003482451557978795,0.006614372026751752,0.013292417278329822,0.012178681715412506,0.0053785302694646245,1
2024-05-24,0.00030833034921065567,0.0003492222063495699,0.0003518891316093056,0.0003538315578977025,0.013657204506842659,0.012324855308135577,0.012725724181101558,0.005145216882814966,1
2024-05-27,0.00030787889101957413,0.00034992588719411056,0.00035323568620451663,0.00035541133896131255,0.013642450014175446,0.012387968654061167,0.012740410827449698,0.004887180714197374,1
2024-05-28,0.0003075740274376499,0.00034944808810986476,0.0003531696955636836,0.0003552415447647017,0.014939989839021395,0.011706745298923802,0.012809809170797881,0.0045747039767139504,1
2024-05-29,0.0003074684404037487,0.0003502340694041984,0.00035503309560716166,0.000356645283303662,0.01468322618877667,0.011534327702228486,0.012807470889899324,0.0042021673491484815,1
2024-05-30,0.00030681751344434946,0.00034961960434172913,0.0003550230878381524,0.0003563403629245367,0.015283654338145056,0.01151764156024735,0.01286168939201525,0.004115857254059397,0
2024-05-31,0.0003065535109123435,0.0003500512674219897,0.0003554919751148468,0.0003568437660298531,0.010016988163661176,0.011552802756187428,0.012804856955059868,0.004077356751705901,1
2024-06-03,0.00030671087604494223,0.0003506986832485267,0.0003570248347529264,0.00035790254463265706,0.009697295048632272,0.011279183153292568,0.01278429618392155,0.004034958838221999,0
2024-06-04,0.00030648518377700707,0.00035058033978103834,0.00035727208910176975,0.0003580356629123057,0.007694517192754739,0.011267282239217384,0.012793881690580657,0.003993268111674395,1
2024-06-05,0.0003068322077383927,0.0003500782804071608,0.00035698183974285634,0.0003575866678076445,0.010530643658479819,0.011527965559417428,0.012869821382343556,0.003820312605952518,1
2024-06-06,0.0003556731717356388,0.00038286436211971926,0.0003877464265941198,0.00038851719248852773,0.020075631777275543,0.014365735260499697,0.013825464604317047,0.003965867334572787,0
2024-06-07,0.00035606012958734113,0.0003857950629227843,0.00038999871725692715,0.0003905721083743762,0.01964627576812071,0.014503516865890041,0.013763495345016303,0.0040328191645128166,1
2024-06-10,0.00035719528347222793,0.0003859656764738393,0.0003902021723237735,0.00039090443662613284,0.02215923515464164,0.014848687101545797,0.013868339562723275,0.004260556586680017,0
2024-06-11,0.0003577977014653334,0.0003873830207178263,0.00039152575919687533,0.00039171839587634087,0.022139603453134423,0.014771448717451206,0.013877956151309778,0.004391310967763937,0
2024-06-12,0.0003581282880788937,0.00038803855625420036,0.00039218933518288756,0.0003920398802622363,0.02130861331833005,0.014651777395472593,0.013890750825439896,0.00444635283313236,1
2024-06-13,0.0003587611529895136,0.00038892694862207027,0.00039320681680333016,0.0003926662232502674,0.012172068901985775,0.01439210078348207,0.013883579626657898,0.004247726850733041,0
2024-06-14,0.0003593525682416944,0.0003912562492411095,0.0003954053685469293,0.00039475554130325515,0.011404684201323909,0.014167764997536006,0.013726256973051928,0.0042570151163055375,0
2024-06-18,0.0003599558621612128,0.00039175555949072364,0.0003953778445792141,0.00039494371672516964,0.005227478867077427,0.014128979188125645,0.013700020749610936,0.00447405309475187,0
2024-06-19,0.00036060351572181804,0.00039333198298801186,0.0003965710282699818,0.0003963768883626765,0.0051015038363919855,0.014129722871259935,0.013584896492559437,0.004657948515599043,0
2024-06-20,0.0003605433148637137,0.0003937216297730182,0.000396572155342353,0.0003966536616280463,0.005952875958743407,0.014282728388712676,0.01352783907101901,0.004796319013531613,1
2024-06-21,0.00036279237160347777,0.00039419943540809773,0.00039698003086256084,0.00039708214333133377,0.011376180551793154,0.015117852248966631,0.013698353294275585,0.0047863011027882724,1
2024-06-24,0.0003630425566323494,0.00039426685080690913,0.0003968086842924553,0.0003973963525240979,0.011373213702403417,0.013654056311957622,0.013702111232000345,0.00474519768317819,1
2024-06-25,0.0003635696162851951,0.0003933124409501917,0.00039571486426543854,0.00039636212937734427,0.013953992771284581,0.01420483793875996,0.013844315302669644,0.004743902006244097,0
2024-06-26,0.0003552361707972511,0.00039096871197528597,0.0003936180489472737,0.0003940768678716992,0.014239660637042458,0.013947767853159323,0.013411750877827778,0.004747144217703481,0
2024-06-27,0.0003549328059015701,0.0003895183907759444,0.0003923904530720727,0.0003930472668800789,0.014137598409693801,0.01414443245932791,0.013452539561648434,0.00474788350738644,0
2024-06-28,0.0003550130433922217,0.00038911891257623966,0.0003920041735022676,0.0003928510350180921,0.010174074530657348,0.014001067183556152,0.013450143662982306,0.004769227803715421,1
2024-07-01,0.00035552500660131323,0.0003899208869185778,0.0003928138599966042,0.0003937412461066977,0.010200184360446847,0.013687920990755094,0.01339159891127862,0.004789586132456731,0
2024-07-02,0.0003557170008708091,0.00038993865468590325,0.0003927460463751245,0.000393910778210022,0.006030521912955206,0.013687944940239772,0.01337389981669554,0.004923805249768156,1
2024-07-03,0.00035578195470954916,0.0003898094141529879,0.0003924595463255255,0.0003939096005600328,0.005247375637278295,0.013660987048815344,0.01336654242785525,0.005078204666410739,0
2024-07-04,0.00035554621887270494,0.00038915121250013155,0.00039163291248137393,0.0003933358686499693,0.003701032856913533,0.013257668221938844,0.013391290360796585,0.005279896763626456,0
2024-07-05,0.00035538361959730654,0.0003873652485023644,0.00039012570071652686,0.00039160067651587357,0.007721432951187677,0.010496535912823136,0.013539774206530839,0.005244131260237778,0
2024-07-08,0.00035542856542548695,0.0003875528216348625,0.0003903128488821899,0.00039169094417358576,0.008173715918857119,0.01037147777032939,0.013542240350032795,0.005283983078650634,0
2024-07-09,0.00035538464498451424,0.0003874481361936259,0.00039015945776398097,0.00039147898404224364,0.008863358018848666,0.009178327182549734,0.013557854855357092,0.0053026928912982005,1
2024-07-10,0.0003561213335715721,0.0003857905793627442,0.00038878700591240623,0.0003897771286584162,0.012057185176117388,0.010021276638990979,0.013763826371753052,0.005269361547107933,0
2024-07-11,0.00035597829968850525,0.00038555844387580524,0.0003886929024576307,0.00038932947517087715,0.012273414078255905,0.009995533481488692,0.013804545560719245,0.005240259064617987,0
2024-07-12,0.00029374793409592243,0.0003426949863939739,0.00034315493593563284,0.0003471280210417127,0.011178332710206499,0.010216468635273722,0.012835524257970835,0.005194087426623572,1
2024-07-15,0.00029318792809749375,0.0003399808368504007,0.0003405549916376032,0.00034223415967208487,0.010768248494415685,0.010199982334142856,0.012835602487343787,0.005188693838351523,0
2024-07-16,0.0002925167353788328,0.0003378265561303186,0.00033862235225277617,0.0003388305604691017,0.010511361737747112,0.010248523671189893,0.012854428866592577,0.005181139987740678,0
2024-07-18,0.0002928154625294371,0.00033897913203987203,0.0003397089054443418,0.0003395895894969122,0.0067916126775455915,0.010268941075761186,0.012741879227540267,0.005206646581524386,1
2024-07-19,0.00029213672507330226,0.0003371262295145926,0.00033756295290591316,0.0003370989752956589,0.0070875838103873125,0.01017889815264065,0.012788249409626518,0.005265973043929507,0
2024-07-22,0.0002927115969374091,0.0003360994083750578,0.00033656635787850255,0.00033580278412189904,0.008962210030458101,0.009596987159848315,0.01287555793314242,0.005017341282519039,1
2024-07-23,0.000249827970171754,0.0003102893899085322,0.0003105964844325621,0.0003107300185965088,0.01041078214011457,0.009939730294576619,0.012071088744951879,0.0047443010933816586,0
2024-07-24,0.0002480741637081662,0.00030608235004866134,0.00030545439050870586,0.00030448821521177673,0.010864022462893363,0.009266094370997785,0.01212572600070711,0.004222178487401469,0
2024-07-25,0.000244948494314583,0.00030667009986427645,0.0003060957995865946,0.00030533529907541564,0.011781119344361731,0.0094582165498811,0.011846883892455206,0.0035993140077088446,0
2024-07-26,0.0002591512046342692,0.000309811274299211,0.0003093253879780408,0.0003084209282584425,0.01674225095547305,0.011122849777255675,0.012339955055378457,0.0031747079398114484,0
2024-07-29,0.0002722539250614021,0.00031261169164354384,0.0003125023103027429,0.0003120003316471141,0.01980625872947832,0.012817807364062305,0.012819024078961704,0.003641694980916119,0
2024-07-30,0.00027309751863161246,0.0003162056434174076,0.0003151545981341724,0.0003142828566425413,0.01922717777320511,0.012853341564074154,0.012728378031460279,0.004002681075775796,0
2024-07-31,0.0002728679488371471,0.00031629920342716983,0.00031440157120076536,0.0003137289921756311,0.019638728398337624,0.013160114723379003,0.012751057849253806,0.004227503377230304,1
2024-08-01,0.0002720254310075661,0.0003155725348067191,0.00031326509049095134,0.0003126390611060803,0.019561414148907066,0.013350518844263495,0.012803782899559003,0.004375744780084953,0
2024-08-02,0.00027289367721793333,0.00031793072979279636,0.0003154288301033011,0.00031459296388953886,0.01498516402571737,0.01328277686836686,0.01271602555776166,0.0043057807290147795,1
2024-08-05,0.0002726998243200378,0.00031792371981211596,0.00031514605174310983,0.00031445032881297926,0.008853312140992256,0.012999474523370103,0.012721870324074451,0.004334734117220622,0
2024-08-06,0.0002722767003967926,0.0003176472698953752,0.00031435057138969887,0.00031393527872317984,0.009026055459530717,0.012995129882838522,0.012738301211849724,0.004358415817308817,1
2024-08-07,0.0002719948872307485,0.00031936104523944006,0.0003160530776591627,0.0003155778209570397,0.0077881029937394855,0.012988936744406683,0.01256234686486754,0.004380725431025689,1
2024-08-08,0.000271753560350872,0.00031759205946582355,0.0003137272547088015,0.0003135159886276549,0.009379764934735179,0.012801852302536549,0.012682127911138541,0.0043552528635056875,0
2024-08-09,0.00027249007912321754,0.00031951114642324324,0.00031547574836806035,0.00031518696867014145,0.009341347072435743,0.01267233914211047,0.012585354580605562,0.004326501349185851,0
2024-08-12,0.00027317709174019925,0.0003213734829201611,0.00031700678927490573,0.0003169576193837767,0.00832119580616212,0.012452234026464998,0.012470858411877533,0.004350453026841144,1
2024-08-13,0.0002737280603899262,0.0003226918281841348,0.0003178547040423153,0.00031829924600928724,0.007798047931854271,0.012453392897092162,0.012380794256853076,0.004384666334503253,1
2024-08-14,0.0002735541278812611,0.0003224753458483539,0.00031670125109900293,0.0003180133714018177,0.007228044415086237,0.012415774356493815,0.012366780006786954,0.004345371128733834,0
2024-08-16,0.000273279811318919,0.0003222013864533688,0.0003156577786725372,0.00031771344454601405,0.0018814615988701903,0.012379050695530601,0.012360435744187688,0.004533159128012451,0
2024-08-19,0.0002732721084385272,0.00032244831323356574,0.0003152183865869718,0.00031795155106771595,0.0017806687772929915,0.012199279224157283,0.012334622159008707,0.0046473835885716035,0
2024-08-20,0.0002729130513783505,0.0003220699516442445,0.0003142090926550075,0.0003175870898941679,0.0021545633154827905,0.011667834668971267,0.012339502759165065,0.004873048524705402,0
2024-08-21,0.0002572060286740122,0.0003145173174674445,0.0003053971981639028,0.00031000524536179953,0.005176253272358284,0.011605571848987596,0.011831043769691206,0.004951245903715407,0
2024-08-22,0.0002568075890738927,0.0003135128590705976,0.00030318854367029094,0.0003080563751308664,0.004938572908910429,0.011434250410366326,0.011809318470394946,0.005042652346665872,1
2024-08-23,0.0002568364964549151,0.00031414501977913996,0.0003030822814210273,0.0003084063608940435,0.00607616519656961,0.01130363431578508,0.011715662410281708,0.00508517690326055,1
2024-08-26,0.00025619159036135834,0.00031112548077453226,0.0002989410589143597,0.00030470922576262394,0.008796068966716418,0.009904008236151358,0.011858500971955933,0.005071444486227563,0
2024-08-27,0.0002563366203449638,0.00031205970467600803,0.00029919056442270905,0.0003052938347851174,0.008740038742083761,0.00756065234956416,0.01179674435104354,0.005069709577056912,1
2024-08-28,0.0002563237184257659,0.00031266037882550084,0.0002993744234156248,0.00030579614781901056,0.008497919687649255,0.00776671529128237,0.011731573307784276,0.005071917277630888,0
2024-08-29,0.0002555744111286445,0.0003103843314992402,0.00029618052707722524,0.0003031039657819564,0.010154758114167524,0.007752544566808831,0.011841317543245059,0.005070460545499552,0
2024-08-30,0.0002550975140113768,0.0003099432962883099,0.0002952534678897519,0.00030232129422580613,0.010012390438897158,0.007561210778966452,0.01186073113264796,0.005040186279471491,1
