date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2023-08-21,4.924868046988221e-05,5.649054107256165e-05,5.71382319511182e-05,5.893746196250134e-05,0.003971275229633579,0.005729378442445285,0.005975399899751243,0.001577138718303569,1
2023-08-22,4.883032608243279e-05,5.611155429120466e-05,5.710177260951269e-05,5.861978056491737e-05,0.0024903641558346955,0.005755265027436708,0.005991836848122596,0.0017004462613985929,0
2023-08-23,4.9007397035347565e-05,5.6555922091298414e-05,5.781232923800781e-05,5.925915746237873e-05,0.0022381663317251233,0.005707716596831667,0.005909371905408054,0.0018202878505728377,1
2023-08-24,5.0339602369485564e-05,5.7168904254931254e-05,5.8243052519481587e-05,5.9580521317011094e-05,0.005193643863052677,0.006201908817363031,0.006016038955080916,0.001816608589576218,0
2023-08-25,5.0246326588162106e-05,5.722091415325e-05,5.849091319214639e-05,5.966707458633374e-05,0.005166184548956102,0.006111673171402042,0.006005339417000627,0.0018112477551636503,0
2023-08-28,5.024657459115302e-05,5.7263550013055476e-05,5.8562434764523075e-05,5.973107574826433e-05,0.005800295080397372,0.005970471620033655,0.0059875122487123445,0.0017930581231293831,1
2023-08-29,5.0228688858879126e-05,5.733898581797405e-05,5.868238215906971e-05,5.984475154034366e-05,0.006190430037502697,0.006027658380400275,0.005954150171607049,0.001663311470647421,0
2023-08-30,5.01865673006858e-05,5.740663492114622e-05,5.873268051332225e-05,5.9854446610238456e-05,0.006189794051746052,0.005960366765402075,0.005938270701170736,0.001659394311935505,0
2023-08-31,5.0004467296136015e-05,5.711275529893939e-05,5.8420732591603855e-05,5.9486556562537674e-05,0.00460459885609573,0.006098851609149351,0.005967953455177427,0.0016740558739221857,1
2023-09-01,4.9695921629692205e-05,5.6699238665129455e-05,5.806184301075023e-05,5.9017059478028033e-05,0.005221568498730366,0.005480717594749424,0.0060075195665148596,0.0016669902231763768,1
2023-09-04,5.028858577164692e-05,5.661034880834945e-05,5.7877946900902145e-05,5.8699608746089054e-05,0.006370359078118623,0.005416872739940118,0.006139139408454736,0.00158992324586643,0
2023-09-05,5.040414623186149e-05,5.698821677009868e-05,5.8299107703289774e-05,5.905173455366671e-05,0.005965171265771954,0.005147747584728609,0.00609820593888518,0.0015054539038551553,0
2023-09-06,5.03267741854682e-05,5.703660004335836e-05,5.8314600408910975e-05,5.8967819416212515e-05,0.005983128531910025,0.005148701123559503,0.006099644433666209,0.0015056882834754716,1
2023-09-07,5.0208365892832516e-05,5.699077123132968e-05,5.826533286778834e-05,5.88079315692845e-05,0.005506263294712833,0.005147060445276871,0.0061086786750689116,0.0015050335296810952,1
2023-09-08,5.112219765823122e-05,5.717153182808797e-05,5.8406209156541305e-05,5.878464784638357e-05,0.0068061283496951685,0.005642924749033641,0.0062449187438023334,0.0015190020912226323,0
2023-09-11,5.097838717080473e-05,5.695356291524302e-05,5.8178958635003794e-05,5.8416306335660287e-05,0.005789099425978179,0.005556743581388573,0.006289857045605848,0.0015076972551881257,0
2023-09-12,4.883131106639549e-05,5.533367335676061e-05,5.662849499647929e-05,5.7154178016982206e-05,0.006939330457775678,0.005662616734118743,0.006194170297824499,0.0015170868618177417,0
2023-09-13,4.7723162727636396e-05,5.531158516079448e-05,5.650344760727034e-05,5.724663810258151e-05,0.006948335187169734,0.005643583255213739,0.006021676655235796,0.0015257154174383324,1
2023-09-14,4.798516427918337e-05,5.5263760444567805e-05,5.653330179650621e-05,5.7185787795863546e-05,0.007868808916637141,0.005924807094729601,0.006059641083439277,0.0015615095328476716,0
2023-09-15,4.797700669614374e-05,5.530889551918102e-05,5.623231745608245e-05,5.688782635163937e-05,0.006372811369946138,0.005934862008721119,0.00605238655884143,0.0015358635112754872,0
2023-09-18,4.7743823982818026e-05,5.494831420087872e-05,5.568013054682964e-05,5.628336223273485e-05,0.006163274978143418,0.0060358207483307506,0.006080599103409113,0.0014802114309303406,0
2023-09-20,4.7580164181355504e-05,5.466855857475699e-05,5.5265910458477226e-05,5.578919165315051e-05,0.005221293671746571,0.006109846706097482,0.0061084642729719585,0.0013860237446182788,1
2023-09-21,5.043393794733633e-05,5.595796133969357e-05,5.683240492587156e-05,5.705780991715829e-05,0.007802602549180157,0.006768887387269054,0.006328694407340585,0.0013449605313300575,1
2023-09-22,5.9118447272960665e-05,6.180360190389625e-05,6.261986425574997e-05,6.247646138550947e-05,0.010142099679566993,0.007353597857054073,0.006694185324458131,0.0014845630342082655,1
2023-09-25,5.857351138811654e-05,6.248525838368594e-05,6.358974389322818e-05,6.37121701053718e-05,0.010103711896094037,0.00735333053003271,0.006543339376479661,0.0016810642330217654,1
2023-09-26,5.879197072629486e-05,6.304770671432306e-05,6.434956359707452e-05,6.458011694614985e-05,0.009972895360632048,0.0072722030238153105,0.00653074730861369,0.0018321389347737964,0
2023-09-27,5.869089300181736e-05,6.367829941675908e-05,6.50051027298645e-05,6.55028440916007e-05,0.009773253265697938,0.007185331628294911,0.006429591738737916,0.001942935532135611,1
2023-09-28,5.8786953144417894e-05,6.445151955127641e-05,6.585647798281042e-05,6.655996530855181e-05,0.007854149616788363,0.007187584115090174,0.006321305057978671,0.0019553094222271145,1
2023-09-29,5.862528622465926e-05,6.410645014614268e-05,6.580903925291722e-05,6.650091450719152e-05,0.003591157812825815,0.007211027832149568,0.006363032202662923,0.0020086968628800048,1
2023-10-03,5.849187047797166e-05,6.382776250966097e-05,6.58843149657922e-05,6.650169372943524e-05,0.00458547948994902,0.007246511645292761,0.006401904878785452,0.0020229265792698244,0
2023-10-04,5.85356087320909e-05,6.39342571749248e-05,6.626931167231557e-05,6.686971232099831e-05,0.004703898199154574,0.006947750189129491,0.006402035721465619,0.0019990309244200502,1
2023-10-05,5.8629923546243764e-05,6.396755751884367e-05,6.613493326469771e-05,6.680336186702311e-05,0.006284798490077557,0.007253126675186202,0.00641819428946398,0.001868609036186489,1
2023-10-06,5.844207848696265e-05,6.365234159115587e-05,6.623601137091562e-05,6.67301751348122e-05,0.006764904066687347,0.007358864750219859,0.006456940857783596,0.0016977051106242202,0
2023-10-09,5.847251733211196e-05,6.373279716258417e-05,6.671339968967594e-05,6.705126944967357e-05,0.006294015733011331,0.00737040345165777,0.006462584119869947,0.0016796434651228356,0
2023-10-10,5.904177196265742e-05,6.361126335369624e-05,6.648202892789676e-05,6.675816944464287e-05,0.00738656223446484,0.007387246486894699,0.006602740369550619,0.0016646879124805319,1
2023-10-11,5.9488425352466374e-05,6.33751252732567e-05,6.609596622133375e-05,6.633631605913517e-05,0.008609973914011937,0.007643672373249337,0.0067462051177362365,0.001694584662023509,0
2023-10-12,5.9652665751562085e-05,6.376514904921664e-05,6.681038028009319e-05,6.684660600578957e-05,0.007565187468701917,0.007407920431868545,0.006746892753648608,0.0016979727228428239,0
2023-10-13,5.614110244765041e-05,6.184219514391112e-05,6.510722044796447e-05,6.536589280223178e-05,0.0071777160103890115,0.007413700272142231,0.006505802063456196,0.0016957201931039844,0
2023-10-16,5.5890649754491485e-05,6.12834512342598e-05,6.492614997928509e-05,6.506103824312787e-05,0.007688811374599925,0.007322756563420364,0.006567394960310731,0.0016501311918570094,1
2023-10-17,5.619391382552244e-05,6.182063400569227e-05,6.589658864822551e-05,6.586012044796159e-05,0.006034907465671883,0.007315959027954908,0.00652890783260954,0.0016278766508580006,1
2023-10-18,5.514729435472866e-05,6.165470150396755e-05,6.567175254083897e-05,6.576361938282589e-05,0.0040994846281936295,0.007289079591397115,0.00638716396982935,0.0017062991551014305,0
2023-10-19,5.6302550862134286e-05,6.176581908964106e-05,6.590022856703588e-05,6.589559719702936e-05,0.006492228378343525,0.007655002648750849,0.006558769393222807,0.0016993966882372033,1
2023-10-20,5.63934132940993e-05,6.190232694393771e-05,6.673778758820568e-05,6.649473226156238e-05,0.006583492479914343,0.007111848803111313,0.006556784237454454,0.0016919382090613948,1
2023-10-23,5.650398711787201e-05,6.204887105210696e-05,6.761041475780542e-05,6.710140194113555e-05,0.005799703097186402,0.006026305353483691,0.00655376305734809,0.0016844091885650585,1
2023-10-25,5.888964691907314e-05,6.33307764302548e-05,6.840995327321285e-05,6.794949900198413e-05,0.008240635198168235,0.006706640373258372,0.00674297273547718,0.001701515704242417,1
2023-10-26,5.87383830325423e-05,6.339904910983705e-05,6.873400898160331e-05,6.819621278564805e-05,0.00868911492106909,0.006865944971311615,0.006724895749732112,0.0017149188037314709,1
2023-10-27,6.0585722953176427e-05,6.418766613398089e-05,6.887384266090637e-05,6.849940576828156e-05,0.009016754980925001,0.0074192596193975195,0.006904275715318431,0.001751493978201753,1
2023-10-30,6.140472746624296e-05,6.422188992555705e-05,6.864476624199362e-05,6.82815974862788e-05,0.010357276622166562,0.007872405706301672,0.007051290874589732,0.0018474081822316827,0
2023-10-31,6.13443063635486e-05,6.424358593644636e-05,6.94960807484373e-05,6.862675697418321e-05,0.010693559523424524,0.007853681074790793,0.007091666935471669,0.0019496469168367096,0
2023-11-01,5.890012330943148e-05,6.317862814969973e-05,6.912161520864755e-05,6.798382320606014e-05,0.009150726316506302,0.007788216585838741,0.006909088554618793,0.0019682258799280775,1
2023-11-02,5.8463290106100396e-05,6.368314789142435e-05,7.046375509539695e-05,6.889375189379582e-05,0.00866076516949091,0.007769282406525301,0.0067817277071947485,0.001965698390428823,1
2023-11-03,5.840744922361632e-05,6.377599221473807e-05,7.09106371822137e-05,6.908179405405405e-05,0.007229491393826987,0.007631325359212314,0.006766197319532191,0.0019186534796755308,0
2023-11-06,5.8093686220467244e-05,6.312987539623865e-05,7.051164287933221e-05,6.844111299951597e-05,0.005843451956420767,0.007685718739226005,0.006824765837503415,0.0019439312681317977,0
2023-11-07,5.790066054945834e-05,6.270625485730784e-05,7.027486895885904e-05,6.798326713966601e-05,0.006046716550493906,0.007804956321029782,0.006873437311872551,0.0018961485542872455,0
2023-11-08,5.800667357885504e-05,6.283248244746118e-05,7.068195866982389e-05,6.807382342731602e-05,0.00582980355635378,0.007450680811405552,0.00687814546068055,0.0018440179083856589,0
2023-11-09,5.831621563059031e-05,6.351994708797814e-05,7.158459852011748e-05,6.881597709857182e-05,0.0056873594839159545,0.007065079680171643,0.006812206628938294,0.0017897242708820342,1
2023-11-10,5.861824945244096e-05,6.41725228379483e-05,7.240849011130435e-05,6.952698834539675e-05,0.004639161251657474,0.0070220770188545965,0.006739240290051071,0.0017697702740954357,0
2023-11-13,5.861876410320652e-05,6.408119497274286e-05,7.214409049363737e-05,6.932288179843501e-05,0.0037069099742730997,0.007044548682945023,0.006743852752200163,0.0018542482994742082,0
2023-11-15,5.874040222199379e-05,6.418159633926885e-05,7.20532951864994e-05,6.9327211254621e-05,0.0021606221365120955,0.006877860138795712,0.006733772169339391,0.001954797311556543,0
2023-11-16,5.8550559972394246e-05,6.370601423399527e-05,7.126044552632489e-05,6.866661425390209e-05,0.0036237795794977212,0.007049153291980357,0.006793045603044183,0.0019986415240703446,0
2023-11-17,5.861427454196894e-05,6.374685529940691e-05,7.100207053529517e-05,6.854878427252844e-05,0.003555154128383059,0.0069909718603435285,0.00679302340512718,0.00204862317200785,1
2023-11-20,6.102085946617976e-05,6.517521735154189e-05,7.19975204705869e-05,6.95301527767177e-05,0.006873157076706612,0.00711212910314866,0.006988363487594859,0.002047686129464782,1
2023-11-21,6.118476946539058e-05,6.545250849728436e-05,7.223770518767938e-05,6.983977428753057e-05,0.006730057585720028,0.007079088332185663,0.00698831695223614,0.0020476481738215084,0
2023-11-22,6.0300336848940446e-05,6.535108543382728e-05,7.243744845588542e-05,7.016050630908855e-05,0.006775519201366672,0.007097375303376503,0.006849926857363154,0.002046387084650616,0
2023-11-23,6.0138576077034755e-05,6.50204569231925e-05,7.215488970684684e-05,6.990971348365265e-05,0.006482117995713793,0.006574040496080348,0.006886423924995098,0.0020425559554012834,1
2023-11-24,6.029204519635412e-05,6.534113311837508e-05,7.259788725945078e-05,7.038459388691046e-05,0.00660155857209738,0.006394814455434715,0.006853704329001084,0.002009359062644145,0
2023-11-28,6.0351257594400575e-05,6.549245172275369e-05,7.278955218909294e-05,7.06320545390089e-05,0.003572611177490163,0.005783407338215691,0.0068342813411098055,0.002074472993391299,0
2023-11-29,6.033030267551422e-05,6.540843820964547e-05,7.275413314855201e-05,7.064568055314937e-05,0.0037504842052461535,0.005178004422682343,0.0068422186172182875,0.002127731327553429,0
2023-11-30,6.580115259395904e-05,6.950485998622304e-05,7.630637190015595e-05,7.396721613865751e-05,0.00780911378308245,0.006085248301918743,0.007087770587816917,0.0021304456917834464,0
2023-12-01,6.606087381267506e-05,7.005900171785106e-05,7.658039043640241e-05,7.43473759326804e-05,0.007460581082222864,0.006016571111132115,0.007056140979048127,0.0021388775514048536,1
2023-12-04,6.545496146677913e-05,6.984321550072549e-05,7.644749365405197e-05,7.421599332316119e-05,0.008063566735347883,0.006196508348499362,0.0070007070480039065,0.002113811330450794,0
2023-12-05,0.00016932792284629492,0.00016791656944361807,0.00017235992734598995,0.00017047702522631896,0.017678368588711867,0.00992535102532707,0.008353792876700093,0.0029333005454754923,0
2023-12-06,0.00016933189322035512,0.00016778561049073264,0.00017251533172808238,0.0001704886676235033,0.018496874671224607,0.010188662339105958,0.008505527677356536,0.003614778992935867,0
2023-12-07,0.00016986485796824084,0.00016906798699005705,0.00017255057768169295,0.00017062384940296995,0.017232125792162947,0.010105745468036121,0.008512075377135789,0.004029204849451377,1
2023-12-08,0.00017020803588973366,0.0001703063177809504,0.00017266970997653578,0.00017086263120871364,0.017211236653405463,0.010087573659893278,0.008403237422869785,0.004388441257606827,0
2023-12-11,0.0001702470206994557,0.00017054013706143,0.00017266075056218417,0.00017083919007012402,0.017352803807201108,0.010275706848241799,0.008444549118963326,0.004709517169770999,0
2023-12-12,0.00017068052196689585,0.00017156706270934918,0.00017281579487931983,0.00017110997107401465,0.007071840420144244,0.01027788258486336,0.00836304811281666,0.004712359823461773,0
2023-12-13,0.00017091736332791293,0.0001719914542844192,0.00017275053371313196,0.00017109741901199363,0.0048283700598534705,0.010305427416157814,0.008382331658539115,0.00473361650148375,1
2023-12-14,0.0001712870027720596,0.00017275501135367182,0.00017291188950187302,0.0001713555326941828,0.004521880226906436,0.010299071300712406,0.008306595641077616,0.0047478327060008155,1
2023-12-15,0.00017164263424168346,0.00017277245061397248,0.00017355415866815717,0.00017181112934646254,0.007542713828800463,0.010615994098970238,0.008483575294688031,0.004741381892738917,0
2023-12-18,0.00017165828812243128,0.00017282216268244425,0.000173539391128383,0.0001717664849788619,0.007458554680767746,0.010786003916806458,0.008531163448111894,0.00473865531105438,0
2023-12-19,0.0001718363663331972,0.00017314197356744904,0.00017355479662121864,0.00017180728333729636,0.007873356476712846,0.010455727326700711,0.008534316607332086,0.004737778257782384,1
