date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2025-01-03,0.0005051581126572094,0.0005014497957501079,0.0004994110568701159,0.0005046614991183407,0.009859657107866671,0.012203476020879619,0.013667533265645376,0.005250285555955461,0
2025-01-06,0.0005050375876527453,0.0005012209989237123,0.000499114210144193,0.0005043822597218578,0.011859610056175467,0.012372438177024958,0.013791190629768203,0.005158943358232009,0
2025-01-07,0.0005045488816787477,0.0005008155735315896,0.0004988071947692257,0.000504030220492388,0.013116838529659561,0.012650390689042074,0.013693893783560066,0.004887618936745997,1
2025-01-08,0.0005044581930893482,0.000500701090029593,0.0004985274431797268,0.0005038361888314608,0.01301490877348934,0.010201928553248533,0.013700525647627049,0.004837760122026292,0
2025-01-09,0.0005046629412873674,0.0005009421682266108,0.0004986925026632803,0.0005040417887386577,0.013121649578618005,0.010241346582326899,0.013647006294753662,0.004824036414780554,0
2025-01-10,0.0005044198005349644,0.0005005791952937955,0.0004981874548314716,0.0005036191267900232,0.011369762721447385,0.010717486811724573,0.013767309350126423,0.004791747914370924,0
2025-01-13,0.0005044083231932285,0.0005005651111724159,0.0004980634310135699,0.0005035338763503379,0.00920192263352238,0.009326983773049656,0.01376724391941919,0.004765462512424024,0
2025-01-14,0.0005043439970537504,0.0005004903163377805,0.0004978903509039274,0.0005033959934348121,0.007467690634203169,0.008335251071662214,0.01377533935961337,0.00479046849250503,0
2025-01-15,0.0005226444861487398,0.0005183106908672646,0.000516068562273503,0.0005212419971895824,0.016909182313958174,0.011127422899238994,0.014338549644058599,0.004922562025015804,1
2025-01-16,0.00052308833421623,0.0005188164103413299,0.0005164642323053579,0.0005218577845913043,0.01682864514274451,0.011134239474472535,0.01430487697847432,0.0050298507393487695,0
2025-01-17,0.000523066959940009,0.0005187740699026181,0.0005163613359957893,0.0005218215603892643,0.016459260118578456,0.011439776517555376,0.0143427543942462,0.005114224533153247,1
2025-01-20,0.0005232912959028768,0.0005189963349553556,0.0005164754022118699,0.0005221102984614419,0.016503177315041636,0.01147163436302849,0.014339985099446105,0.005193843906369243,0
2025-01-21,0.0005236071261149335,0.0005193428502487046,0.0005167478918197283,0.0005225286230193246,0.016507084005799155,0.011233281978625045,0.014307213219180919,0.005217460415642936,1
2025-01-22,0.00027487171575382697,0.00027227915873261527,0.0002713306786364562,0.0002811527218396165,0.005969116741856226,0.0112320483523359,0.012053789958159377,0.005233149962394541,1
2025-01-23,0.0002737861895357468,0.00027108499231775964,0.0002706554131480375,0.00027860855252920936,0.005911134998429631,0.011229912638183143,0.011996917962214738,0.005225899489316327,0
2025-01-24,0.00027381097438182895,0.000271186884074588,0.0002705852479107651,0.0002787707721300285,0.004833900962914121,0.011410063374024372,0.011809903894412659,0.0052429084943465395,1
2025-01-27,0.00027477886866507156,0.0002719188382588036,0.0002717037681237229,0.00027848409057343245,0.009937164209683668,0.012210935927067514,0.011999479230948558,0.005016185946681592,0
2025-01-28,0.00027227932261388786,0.0002695967313706012,0.0002695804926226678,0.00027516703111250086,0.010842589551134756,0.012428429375530663,0.012068667304346256,0.0046391884813243925,0
2025-01-29,0.000272022034071563,0.00026963939632141293,0.00026973042093782364,0.00027467739977435113,0.010831277778510543,0.012331415469260719,0.01199416661048579,0.004567800206821727,1
2025-01-30,0.00027054248733291103,0.0002685743478025792,0.00026868171810908684,0.00027289003210092757,0.010860061717913769,0.012331498717623705,0.011987828190283923,0.004492412675100917,1
2025-01-31,0.000268933208566327,0.0002672609620355463,0.0002674527844416103,0.00027099947334293636,0.011079731561177126,0.011686592723929936,0.012044649972242192,0.004414752418360671,0
