date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2015-01-27,-0.0117283735112413,0.0001375547452191,0.000163082721992,0.0005235103550295995,0.022880348664948258,0.0005078111998146431,0.022534666623108563,0.0005180157559129782,0.022759959488386137,0.0005116479461138673,0.02261963629490685
2015-01-28,-0.0183652945657364,0.0003372840444862,0.0001532643850899,0.0005003530184409747,0.022368572114486313,0.0004932651090510782,0.022209572464391973,0.000519765718385435,0.02279837095902764,0.0005018633943000462,0.022402307789601637
2015-01-29,-0.0019191481824073,3.683129746037449e-06,0.0001813065575062,0.0004905688800036922,0.022148789583263738,0.0004888010700167012,0.02210884596754659,0.0005415242644516887,0.023270673914858778,0.0005054199895873376,0.022481547757824363
2015-01-30,0.0001279834307168,1.6379758538066745e-08,0.0001706822581336,0.0004613557349882329,0.021479193071161518,0.00046958242846588735,0.02166985067936296,0.000513125718465179,0.022652278438717352,0.0004875517769249972,0.022080574651149758
2015-02-02,-0.0170481851881575,0.0002906406182097,0.0003794451363582,0.0004336753736744512,0.020824873917372255,0.0004515914122931694,0.021250680278362136,0.0004817466040883434,0.021948726707678133,0.0004706496087212801,0.021694460323347067
2015-02-03,-0.0071899202934873,5.169495382670183e-05,0.0002152252433302,0.00042509328834656687,0.020617790578686332,0.00044804051688762404,0.021166967588382234,0.0005008927740787652,0.022380633906991222,0.00047333966365554786,0.021756370645297157
2015-02-04,0.0210316353964175,0.0004423296874478,0.0002588933479432,0.00040268938827537487,0.020067122072568725,0.0004339470870575563,0.020831396666031694,0.0004904419924009123,0.02214592496151182,0.00046067436840322617,0.02146332612628402
2015-02-05,-0.0258977856402,0.0006706953010657,0.0005283554388683,0.00040506780622572285,0.020126296386213806,0.000438531521967752,0.02094114423730833,0.0004820213820785715,0.021954985358195334,0.00045377612603165465,0.021302021641892457
2015-02-06,-0.0283480419378921,0.0008036114817124,0.0004844595361009,0.00042100545591612447,0.02051841748079331,0.00045310535743407803,0.021286271571932882,0.0005281048381939172,0.022980531721305257,0.00048173520889921955,0.021948467119578523
2015-02-09,-0.059226915515523,0.0035078275214829,0.0006745195878517,0.0004439618174639064,0.021070401454739925,0.00047263019207188393,0.02174005961518698,0.0005814706319204811,0.024113702161229433,0.0005162582796837333,0.02272131773651637
2015-02-10,0.0292137680030837,0.0008534442409379,0.0006532948373077,0.000627793759705046,0.025055812892521487,0.0006129658630296016,0.024758147407057774,0.0007488331860481485,0.02736481657252883,0.000720200413607155,0.026836549957234723
2015-02-11,0.0200628100077597,0.0004025163454074,0.0006829631964144,0.0006413327885790231,0.02532454912883985,0.0006231531306894729,0.024963035285987818,0.0007330862388030373,0.027075565345954226,0.0007034990387482932,0.026523556299039033
2015-02-12,0.000821724828873,6.752316943865156e-07,0.0003583437465198,0.0006270038019887294,0.025040043969384907,0.0006122205735628985,0.024743091431001472,0.0007069800757927203,0.02658909693450908,0.0006795598602854408,0.02606836896097339
2015-02-13,0.0034158234071685,1.1667849548960624e-05,0.0001139425969563,0.0005894240877710688,0.024278057742971714,0.0005839180315731318,0.0241643959488569,0.0006597658177115609,0.02568590698635267,0.0006497787636474916,0.025490758396867905
2015-02-16,0.0088274187896749,7.792332248830603e-05,9.729927194146538e-05,0.0005547587134777423,0.02355331640083286,0.0005581642810578689,0.023625500652004583,0.0006196554446013951,0.024892879395549947,0.000622200902763342,0.024943955234953057
2015-02-18,-0.006238916139257,3.8924074592682503e-05,0.0001397517480099,0.000526148590018376,0.02293792906995695,0.0005372723297071625,0.023179135654876403,0.0005889631801653095,0.0242685636197388,0.0005977027949034144,0.024447960955945067
2015-02-19,0.0208690475947874,0.0004355171475135,0.0003592856827905,0.0004969151190928342,0.022291593013798593,0.0005161323447719269,0.022718546273296777,0.000569805125488026,0.023870591226193498,0.000575876899492416,0.023997435269053565
2015-02-20,-0.0014666960029069,2.151197164943354e-06,0.0001983269315436,0.0004932312407980743,0.022208809981583307,0.0005144504095101828,0.022681499278270446,0.0005561419822451633,0.023582662747136152,0.0005611178396724807,0.02368792603147183
2015-02-23,-0.0198107812958547,0.0003924670555521,0.0003712366230038,0.0004637664381800864,0.021535237128485176,0.000493302942774437,0.02221042419168164,0.0005252753038325464,0.02291888530955523,0.0005394128662197268,0.02322526353391338
2015-02-24,-0.0227140835313022,0.0005159295906669,0.000447069920589,0.0004594884752224124,0.021435682289640618,0.0004913303477340038,0.02216597274504333,0.0005513332848096673,0.023480487320532067,0.0005439529573239843,0.02332279908853104
2015-02-25,-0.0230995409771027,0.0005335887933528,0.0006101573691591,0.00046287494214908607,0.021514528629488633,0.0004950810824554764,0.02225041757935065,0.0005858399822872292,0.024204131512765112,0.0005560289796891614,0.023580266743384422
2015-02-26,-0.0163773095694962,0.0002682162687351,0.0003348108590371,0.0004671177732213117,0.021612907560560002,0.0004993580565860521,0.022346320873603602,0.0006206075717384608,0.024911996542598926,0.0005684157201467098,0.023841470595303255
2015-02-27,0.0156645930175076,0.0002453794744041,0.0002329078454929,0.00045518368295213973,0.021335034168056533,0.0004913305202848264,0.022165976637288653,0.0006317341170642936,0.025134321496000117,0.000563117796137288,0.02373010316322472
2015-03-02,0.0054038252023455,2.920132681750465e-05,0.0002993129903798,0.0004425954304392602,0.02103795214461855,0.00048285279471702405,0.021973911684473112,0.0006078768156679385,0.024655157993165214,0.0005456906725651657,0.023360022957291067
2015-03-03,0.0017004302581937,2.891463062980882e-06,0.0002010574411888,0.00041779178422195483,0.020439955582680577,0.0004652187878994575,0.021568931079204122,0.0005743170611440589,0.023964913126152967,0.0005254261620548388,0.022922176206783655
2015-03-04,-0.0142594992189088,0.000203333317974,0.0003897756752831,0.0003928977649524163,0.019821648895902086,0.0004476740862017167,0.02115831009796663,0.0005394986803055635,0.023227110890198195,0.0005060344600868523,0.022495209714222544
2015-03-05,-0.0141742715232528,0.0002009099732148,0.0001912846744129,0.00038152389813371495,0.019532636742992868,0.00044046104276952453,0.020987163761917057,0.0005478004681206319,0.023405137643701904,0.0005008041952616955,0.022378654902868837
2015-03-09,-0.0204555392519898,0.0004184290860896,0.0002370862185791,0.00037068706263858575,0.0192532351213656,0.0004336614155342483,0.02082453878322995,0.0005554387354471975,0.02356774778054105,0.0004957711831949819,0.022265919769795764
2015-03-10,-0.0140740626264189,0.0001980792388123,0.000258199429651,0.00037355158404565235,0.019327482610150045,0.00043718629140750734,0.020909000248876257,0.0005825303064264901,0.024135664615387954,0.0005048900860940127,0.022469759368849786
2015-03-11,-0.0191816480260459,0.0003679356209951,0.0003836798387811,0.00036302324333165487,0.019053168852756618,0.00043049613972327927,0.020748400895569744,0.0005881157661976494,0.02425109824724747,0.0004994029815867608,0.022347326050039203
2015-03-12,0.0239950807095233,0.0005757638982565,0.0002622607598381,0.0003633179859914622,0.01906090202460162,0.0004319682722592052,0.020783846425991633,0.0006098767946419935,0.024695683724934473,0.0005050713578162581,0.022473792688735433
2015-03-13,-0.020312819100833,0.0004126106198231,0.0004323939504864,0.0003760647407273667,0.01939238873185474,0.0004427271922199174,0.021041083437406863,0.0005970937434576332,0.024435501702597253,0.00049766591312883,0.022308426953257597
2015-03-16,-0.0009194203065647,8.453337001236694e-07,0.0001122285117298,0.00037825749347311465,0.019448842985460978,0.0004453318110830357,0.021102886321141847,0.0006222274509013972,0.024944487385019504,0.0005062880927693818,0.02250084649006303
2015-03-17,0.0192795784212375,0.0003717021441006,0.0002864898039521,0.00035561276388673517,0.01885769773558626,0.0004291364388062176,0.020715608579190175,0.0005842831629466891,0.02417194992024204,0.00048818137675967854,0.022094826923053246
2015-03-18,-0.0024084832340601,5.800791488748689e-06,0.0001315346728381,0.00035657812669956986,0.018883276376189854,0.0004308773910664899,0.020757586349729823,0.0005678828660301225,0.023830293032821113,0.0004781270907177678,0.021866117412969496
2015-03-19,0.0145135132063991,0.0002106420655923,0.0003897342454529,0.0003355314865869206,0.01831751857067219,0.0004159539472778059,0.02039494906288824,0.0005388272576244021,0.02321265296394193,0.0004622257699112726,0.021499436502180065
2015-03-20,-0.023749805001925,0.0005640532376294,0.0006698244141677,0.0003280381213272446,0.018111822694782672,0.0004113709667913457,0.020282282090320746,0.0005203875405509309,0.022812004308059627,0.00045092844214330625,0.021235075750825713
2015-03-23,0.0081806610641918,6.692321544718505e-05,0.000134198497358,0.00034219902830537764,0.018498622335335613,0.00042309389329619584,0.02056924629869057,0.0005590079702703684,0.023643349387732028,0.00047230618721426555,0.021732606544413065
2015-03-24,-0.0129073200956886,0.0001665989120525,0.0003102004259849,0.00032568247953388595,0.018046675027103633,0.000411497394492398,0.0202853985539451,0.0005323352086086218,0.023072390613211754,0.0004576678760667102,0.021393173585672373
2015-03-25,-0.0123020719196918,0.0001513409735172,0.0001644678745898,0.0003161374654850068,0.017780254933071313,0.0004052468327348704,0.020130743471985093,0.0005368748072618918,0.02317055906235091,0.000453351977742316,0.02129206372671085
2015-03-26,-0.0236411305177852,0.0005589030521589,0.0004237937865546,0.00030624967596694255,0.017499990741910196,0.0003987598031529655,0.01996897100886687,0.0005393492511173735,0.02322389396973241,0.0004483568552434822,0.021174438723221976
2015-03-27,-0.0015854736606204,2.5137267285213057e-06,0.0002410451307211,0.0003214088785384633,0.017927879923138244,0.0004111642620678607,0.020277185753152745,0.0005771721431881266,0.024024407239058503,0.00046958017960597076,0.02166979879015887
2015-03-30,0.0229028051368271,0.0005245384831354,0.0003348281465827,0.00030227516942986674,0.01738606250506039,0.0003975214553201826,0.019937940097216226,0.000544952122197575,0.02334420960747172,0.0004540439339958953,0.02130830669001869
2015-03-31,-0.0176801072835522,0.0003125861935579,0.0004397132284868,0.00031561096825220316,0.017765443091918735,0.000408462469301737,0.020210454455596417,0.0005351231513907774,0.02313272900871787,0.0004491148009755984,0.02119232882378901
2015-04-01,0.0215499146513939,0.0004643988214823,0.0002782460152945,0.0003154294817705459,0.01776033450615573,0.0004090303403151183,0.02022449851826043,0.0005541801174581715,0.02354103050969034,0.00045464437104289317,0.021322391306860804
2015-04-06,-0.017297001711365,0.0002991862682029,0.0002833836268346,0.0003243676421532549,0.018010209386713272,0.0004164187370490013,0.02040634060896273,0.000542287670545169,0.023287070888052215,0.0004485600820945899,0.021179237051758733
2015-04-07,0.047277192083904,0.0022351328913383,0.0011240380474585,0.0003228567597162374,0.017968215262408157,0.00041580412050452826,0.020391275597777796,0.0005598642479908969,0.023661450673847048,0.0004532759049098492,0.021290277238914697
2015-04-08,0.0077657715162238,6.030720724219375e-05,0.0003435679545263,0.00043759332761356454,0.02091873150106298,0.0005027358639079891,0.022421772095621458,0.0005765783587426197,0.024012046117368253,0.00048010860764487645,0.021911380779058093
2015-04-09,0.0291746015825144,0.0008511573774984,0.0003331861354265,0.00041495616039128225,0.02037047275816843,0.0004850662668804021,0.022024220006175068,0.0005480974726242209,0.02341148164094321,0.00046482380865330237,0.021559772926756496
2015-04-10,-0.0097277761281948,9.46296284002768e-05,0.000181886045678,0.0004411282334177124,0.021003052954694762,0.0005044229278808319,0.022459361697983134,0.0005449491901836521,0.02334414680779,0.00046522565272256013,0.021569090215457862
2015-04-13,0.0072684627566356,5.283055084459922e-05,0.0001552179290561,0.0004203383171166663,0.02050215396285635,0.00048818233872404326,0.02209484869203777,0.0005392144213606544,0.02322099096422576,0.0004558317765451267,0.02135021724819508
2015-04-15,-0.0221142059222349,0.000489038103571,0.0002517135951474,0.0003982878511403422,0.01995715037625217,0.0004712299429589086,0.021707831373928364,0.000513099547247056,0.022651700758376973,0.00044203828941903226,0.021024706642876905
2015-04-16,0.0001481377848703,2.1944803306308765e-08,0.0003024391327342,0.00040373286628618224,0.020093104943890137,0.00047522250885565154,0.021799598823273137,0.0005467285344268826,0.023382226891955408,0.00045924891346827866,0.021430093641145825
2015-04-17,0.0242807397287637,0.0005895543217759,0.0008880692921556,0.0003795102109972096,0.0194810218160447,0.0004568228368286498,0.02137341425296038,0.0005125789500665156,0.022640206493460158,0.00044424706129333986,0.021077169195443203
2015-04-20,-0.0044896369536109,2.0156839975228673e-05,0.0006888246189657,0.0003921128576439349,0.01980183975402121,0.00046640309985828104,0.021596367746875424,0.0005062166770948642,0.022499259478810946,0.0004411809119379183,0.021004306985423687
2015-04-21,0.0109717129350488,0.0001203784847291,0.0002129476342778,0.0003697954965838125,0.019230067513761166,0.00044955290361136226,0.021202662653812192,0.00048776189220869524,0.022085332060186355,0.00042867181441419503,0.02070439118675541
2015-04-22,0.0088621110801879,7.853701279758918e-05,0.0005233642883004,0.00035483047587253077,0.01883694444097903,0.00043845421493998645,0.020939298339246862,0.0004692593343040592,0.021662394473004574,0.0004179539822922613,0.020443922869455886
2015-04-23,0.0502326068443784,0.0025233147903818,0.0007606427419734,0.0003382528680880343,0.018391652130464904,0.0004262690142948065,0.02064628330462426,0.0004499767759293765,0.021212656031939437,0.0004071800903405813,0.02017870388158222
2015-04-24,0.0028379787449844,8.054123356983788e-06,0.0003949725140486,0.00046935658342566583,0.021664639009816567,0.0005254674271627114,0.022923076302335848,0.00047393722983268507,0.021770099444712813,0.00044244979210572956,0.021034490535920512
2015-04-27,-0.0043277912751952,1.872977732165599e-05,0.0003417057031159,0.00044167843582154485,0.021016147026073663,0.0005037880267601926,0.022445222804868582,0.00044839479496333584,0.021175334589170862,0.0004287247054833123,0.02070566843845695
2015-04-28,0.0063499886714395,4.03223561274103e-05,0.0001664579407049,0.00041630151631155145,0.02040346824222665,0.0004841629119594469,0.022003702233020853,0.0004335010786026766,0.02082068871585848,0.00041696127085025356,0.020419629547331498
2015-04-29,-0.003507637434433,1.230352037143595e-05,0.0003299187321338,0.00039374276670050293,0.01984295257013187,0.000466936574644389,0.021608715247427114,0.0004143790862479331,0.020356303354193098,0.00040554562104539783,0.020138163298707205
2015-04-30,-0.0262921541171388,0.0006912773681193,0.0002614664840691,0.00037085641192075887,0.019257632562720655,0.00044969274340023554,0.021205960091451544,0.00039965845560281324,0.019991459566595263,0.0003949302833686523,0.019872852924747678
2015-05-04,0.0036009158019798,1.2966594612948166e-05,0.0002536825935999,0.0003900816692926761,0.019750485292586512,0.0004643876649020304,0.021549655795442078,0.00044753320090992326,0.021154980522560717,0.0004281472972510817,0.02069172050002323
2015-05-05,0.0497576118179284,0.0024758199338236,0.0008592701679485,0.00036745476481189233,0.01916910965099559,0.0004473586002506099,0.0211508534166026,0.00042476239477255424,0.020609764549178,0.0004154735245214858,0.020383167676332494
2015-05-06,-0.0333028991812234,0.0011090830938747,0.0008769886702492,0.0004939566749525978,0.022225136106503323,0.000542881318084109,0.023299813692047176,0.00044894421620411917,0.021188303759482947,0.0004493059777976196,0.02119683886332157
2015-05-07,-0.0009525764062178,9.074018096829524e-07,0.0002780681124719,0.0005308642600879257,0.023040491750132543,0.0005697042162917743,0.023868477460696445,0.0005184076566153636,0.0227685672938673,0.0005054059129283762,0.022481234684251134
2015-05-08,-0.0016347943873549,2.672552688927205e-06,0.0003138223726534,0.0004990668485912311,0.022339804130547588,0.0005444946156756695,0.02333440840637854,0.0004891147058968578,0.022115937825397725,0.00048736236694824677,0.02207628517093052
2015-05-11,0.0279664149723586,0.0007821203664061,0.000303227077869,0.00046928319083709285,0.021662945109958913,0.000521192500161662,0.022829640824193052,0.00046401168563760963,0.0215409304728837,0.00047064233785676227,0.02169429274848024
2015-05-12,-0.0643442078450507,0.004140177083207,0.0014956921251188,0.00048805342137123707,0.02209193113721019,0.0005348096329002985,0.023125951502593327,0.00046422486704463146,0.021545878191538897,0.00046937375564210795,0.02166503532519871
2015-05-13,0.0165479317648466,0.000273834045694,0.0002752586032553,0.0007071808410813881,0.02659287199761222,0.0006992185016625327,0.02644274005587418,0.0006437356931419072,0.025371946971840913,0.0007166223285299097,0.026769802549326167
2015-05-14,0.0190114977931702,0.0003614370483397,0.0002996478224675,0.000681180033358146,0.026099425920087706,0.000676954942753383,0.02601835780277808,0.0006200142832189166,0.024900086008263437,0.0006894166138536659,0.02625674415942818
2015-05-15,-0.0062971413786574,3.965398954279954e-05,0.0003237561480669,0.0006619954542570402,0.025729272322726895,0.0006602650185557094,0.02569562255629759,0.0006008345229222132,0.024511926136520017,0.0006656613982732917,0.025800414691886094
2015-05-18,0.0001373022386948,1.885190475063021e-08,9.800241257782382e-05,0.0006246549663741856,0.024993098374835113,0.0006302410207449623,0.025104601585067273,0.000581015946064567,0.02410427236123437,0.0006393192163796582,0.025284762533582517
2015-05-19,0.011467786271893,0.0001315101219778,0.000161662028046,0.0005871767995060195,0.024231731252760697,0.0006006023240046393,0.02450718923101218,0.0005439630596053547,0.023323015662760137,0.0006122276500419701,0.02474323442967734
2015-05-20,-0.0193251629428397,0.0003734619227673,0.0003876799643199,0.0005598367988543274,0.02366087062756414,0.0005790556434705067,0.024063575035112857,0.0005219196957050293,0.02284556183824397,0.0005893925010779135,0.0242774072148966
2015-05-21,-0.0541670679935725,0.0029340712550203,0.000292217110229,0.000548654306289106,0.02342337094205499,0.0005700069512739305,0.023874818350595475,0.0005465760482982464,0.02337896593731738,0.0005893700719012765,0.024276945275328123
2015-05-22,-0.0027797390596949,7.726949239993976e-06,0.0001536553837429,0.0006917793232129782,0.026301698105122,0.0006773498823974701,0.026025946330488544,0.0006922382560912867,0.026310421054998086,0.0007519659961062456,0.027421998397386096
2015-05-25,-0.0276266521284425,0.0007632319078259,0.0002511081485892,0.000650736180774599,0.025509531175123525,0.0006446441742840862,0.02538984392004185,0.000654289063283339,0.02557907471515221,0.0007178018562893951,0.026791824430027065
2015-05-26,0.0025569682426434,6.538086593887003e-06,0.0001687265159044,0.0006574859243976816,0.025641488342092813,0.0006484572973769199,0.025464824707366825,0.0007027811787159572,0.02651002034544593,0.0007339113683227466,0.02709079859145438
2015-05-27,-0.0142211463492106,0.0002022410034856,0.0001686393727323,0.0006184290541294538,0.024868233836150364,0.0006177925748988646,0.024855433508568395,0.000657977301450775,0.02565106823215702,0.0007005898740211036,0.02646865833436035
2015-05-28,-0.0105692914488597,0.0001117099217309,0.0002590300277726,0.0005934577710908266,0.024360988713326613,0.0005981965231299236,0.024458056405403997,0.0006600007634562221,0.02569048001607253,0.000682228073480346,0.026119496041852455
2015-05-29,0.0116351227233946,0.0001353760807884,0.0001708020646417,0.0005645529001292334,0.02376032197023503,0.0005759293253253412,0.02399852756577664,0.0006497982272281005,0.025491140171206555,0.0006593496918142626,0.025677805432206675
2015-06-01,0.003494807611921,1.2213680244341394e-05,0.0001093581919546,0.0005388022909687865,0.023212115176536294,0.0005563461793815297,0.0235869917408204,0.0006199392244218018,0.02489857876309011,0.0006334225033700268,0.025167886350864404
2015-06-02,-0.0242566418830009,0.0005883846754401,0.0003714089785273,0.0005072069743253197,0.02252125605567593,0.0005326160664690815,0.02307847625969014,0.0005832705698425728,0.024150995214329632,0.0006069528962610246,0.024636414030069893
2015-06-03,-0.0172418520872987,0.0002972814634002,0.0002721211035044,0.0005120776363922098,0.022629132471047354,0.0005366484332105553,0.02316567359716862,0.0006219753957473227,0.024939434551475355,0.000619400606443587,0.024887760173297777
2015-06-04,-0.026270931308668,0.0006901618318247,0.0007490440921674,0.0004991898660126943,0.022342557284534246,0.0005272310362560669,0.02296151206380074,0.0006358934077923231,0.025216927009299193,0.0006125254776570937,0.024749252062579462
2015-06-05,0.0098524898069583,9.707155539621732e-05,0.00084064580335,0.0005106481839614178,0.022597526058429886,0.0005362539895950691,0.023157158495702126,0.0006800721436213958,0.02607819287491746,0.0006310626239117456,0.025120959852516497
2015-06-08,-0.0288598803773787,0.0008328926953966,0.0006870055678395,0.0004858335862475057,0.02204163302134181,0.0005178160110062789,0.022755570988359727,0.0006457451006610714,0.025411515119352315,0.0006063245148475166,0.02462365762529029
2015-06-09,0.0082372013697713,6.785148640616275e-05,0.0008245848754244,0.0005066571327964518,0.022509045577199665,0.0005339727710665526,0.023107850853477323,0.0006988444151385361,0.02643566558909641,0.0006343424064876389,0.025186155055657838
2015-06-10,0.0040932062804823,1.6754337654580042e-05,0.0001445158445583,0.00048032879401303433,0.02191640467807241,0.0005143794794210673,0.022679935613247833,0.0006610844003622214,0.025711561608782563,0.0006088424284092384,0.024674732590430203
2015-06-11,-0.0241455740902717,0.0005830087481488,0.0003720272643418,0.00045251432663152705,0.02127238413134567,0.0004938971945529397,0.022223797932687826,0.0006216381957255818,0.02493267325670438,0.0005841072643660001,0.024168311160815522
2015-06-12,-0.0038571667787517,1.4877735559106276e-05,0.0001856572976082,0.00046034399192256345,0.021455628443897035,0.0005004937065820596,0.0223717166659615,0.0006588550474202214,0.025668171875305443,0.0005977473873689981,0.024448872926353848
2015-06-15,-0.0018502357711157,3.4233724087162235e-06,0.000180632215776,0.00043361601654075596,0.02082344871871026,0.0004809333245602031,0.02193019207759483,0.0006270539006022833,0.02504104431932269,0.0005743913850660005,0.023966463758051594
2015-06-16,-0.0086230197452765,7.435646952742889e-05,0.0001760131417794,0.00040780445789283357,0.020194168908198067,0.00046227335609677416,0.02150054315818031,0.0005915522818760176,0.024321847830212604,0.0005518760373326993,0.023492042000062476
2015-06-17,0.035366535071134,0.0012507918029377,0.000627172706211,0.00038779757859090923,0.019692576738225734,0.00044817230703529394,0.021170080468323544,0.000579546305093414,0.02407376798703132,0.0005353770917111963,0.02313821712473103
2015-06-18,-0.0044354354318813,1.9673087470388178e-05,0.0001226384302951,0.00043957723205171977,0.02096609720600665,0.0004882666496813511,0.022096756542111583,0.0005816102282377235,0.02411659653097268,0.000538450344486536,0.023204532843531585
2015-06-19,0.004107598178433,1.6872362795466155e-05,0.0001222280035962,0.00041438298337683984,0.02035639907687113,0.00046980947516805964,0.02167508881569023,0.0005575252044552162,0.023611971634220134,0.0005193799977807756,0.022789909999400514
2015-06-22,0.018519033013249,0.0003429545837458,0.0001263435765419,0.0003905323461419574,0.019761891259238256,0.00045256386247016805,0.021273548422164272,0.0005266409024068004,0.022948657965266735,0.00050065339841247,0.022375285437564143
2015-06-23,0.0076961770488978,5.92311411679816e-05,0.0001275489496656,0.0003876776803981883,0.019689532254428706,0.0004513069746767595,0.021243986788659974,0.0005132846113051529,0.022655785382660054,0.000489228849030268,0.022118518237672885
2015-06-24,-0.0275279927505887,0.0007577903848764,0.0005008148634729,0.0003679708880443759,0.0191825672954476,0.0004373173497939902,0.020912134032517824,0.0004895867763182809,0.022126607880971743,0.00047331178271314486,0.021755729882335477
2015-06-25,-0.0060927435162514,3.712152355482455e-05,5.091484812213415e-05,0.0003913600578543012,0.019782822292441014,0.00045591577647326886,0.02135218434899036,0.0005407201771906969,0.023253390660088625,0.000505490425490289,0.022483114230245974
2015-06-26,-0.0134698655659228,0.000181437278364,0.0001490790274336,0.00037010574579633254,0.019238132596391275,0.0004405926915879802,0.02099029994040057,0.0005244748656998099,0.022901416237862016,0.000489741058952118,0.02213009396618365
2015-06-29,-0.0079001105580329,6.241174682914445e-05,0.0004514515183866,0.00035878563775039457,0.01894163767340075,0.00043290338401734196,0.02080633038325937,0.0005311041884108243,0.023045697828679962,0.0004842141554940837,0.022004866632044914
2015-06-30,0.0276271353712093,0.0007632586088191,0.000504369368744,0.00034100320429511944,0.01846627207357022,0.0004203917830073932,0.02050345783050735,0.0005207940475686644,0.022820912505170873,0.00047149935509961416,0.021714035900762763
2015-07-01,0.0076853992920215,5.9065362277806e-05,0.0001206439087247,0.00036633852856655973,0.019139972010600217,0.00044046447323695375,0.020987245489509903,0.0005175249706448057,0.022749175164053878,0.0004698235827626163,0.0216754142466209
2015-07-02,-0.0085064951287845,7.236045937603507e-05,0.0002013958429133,0.0003479021385892344,0.018652134960621382,0.0004272534397526103,0.020670109814720634,0.0004934962482885019,0.02221477544987799,0.00045520628450862406,0.021335563843231892
2015-07-03,-0.0104039361848403,0.0001082418881382,0.0002726340405403,0.0003313696378364424,0.018203561130626128,0.0004156011277176733,0.020386297548051074,0.0004872500157515068,0.022073740411436997,0.00044507084393895734,0.021096702205296386
2015-07-06,-0.0073308515619264,5.374138462299896e-05,0.0002474875427377,0.0003179819728545496,0.01783204903690402,0.0004064153967357183,0.020159746941261894,0.0004867804344141618,0.02206310119666231,0.0004378946071570405,0.020925931452555235
2015-07-07,-0.0026792778879467,7.178530000840164e-06,0.0001941382840801,0.00030212753756065654,0.017381816290614065,0.0003954322951253244,0.019885479504536077,0.0004776135988238729,0.021854372533291203,0.00042773900403306875,0.020681852045526986
2015-07-08,-0.0517876872455561,0.0026819645502435,0.0006478591237763,0.0002844305971070676,0.016865070326182088,0.00038314090223506007,0.019573985343691765,0.0004562200122105046,0.021359307390702176,0.00041530816184990444,0.020379110919024522
2015-07-09,-0.0094027413333124,8.841154458118297e-05,0.0002730570921739,0.00042828263429525574,0.02069499056040509,0.0004926368394759977,0.022195423840873092,0.0005883312479510439,0.02425554056192201,0.0005735797849623192,0.02394952577739942
2015-07-10,0.0014248716629262,2.030259255810339e-06,0.0001503616402776,0.00040789036891241125,0.020196295920599183,0.00047696969718946197,0.02183963592163253,0.0005789472410028941,0.02406132251150992,0.0005565162783789806,0.02359059724506738
2015-07-13,0.0125587990275266,0.0001577234330138,0.0002031083323326,0.0003835387623330152,0.019584145688107388,0.0004585341262400849,0.02141340996292008,0.0005434473380932392,0.023311956976908636,0.0005350212668330197,0.02313052673055717
2015-07-14,-0.0116692841286895,0.000136172192076,0.0001723929616007,0.00036998984257386244,0.019235120030139205,0.00044847223048490666,0.02117716294702637,0.0005226002945684551,0.02286045263262421,0.0005178555727499488,0.022756440247761706
2015-07-15,-0.0026711162635268,7.134862093277879e-06,0.0001474179314091,0.00035596078354399575,0.018866923001485847,0.0004381657421150205,0.020932408894224777,0.0005239314925700691,0.022889549855120983,0.0005075664480339464,0.022529235407220245
2015-07-16,0.0014255737405585,2.032260489770034e-06,0.0001840845313203,0.00033503122825695263,0.018303858288813115,0.0004227741887954692,0.020561473410129663,0.0004990390131795654,0.02233918112150858,0.0004897733347672837,0.022130823183227587
2015-07-17,0.0115075584487327,0.0001324239014509,0.0001813798767558,0.00031505129019092164,0.0177496842279214,0.0004082678976229935,0.020205640242837976,0.000470109823292511,0.021682016126101166,0.0004727593839579149,0.021743030698546027
2015-07-20,-0.0017618267338226,3.1040334400121537e-06,9.7853053399691e-05,0.0003040936468665263,0.01743828107545369,0.00040070681753528954,0.020017662639161684,0.0004533816454252862,0.021292760399377206,0.00045930486969503485,0.021431399153929144
2015-07-21,-0.0317089502843558,0.0010054575281357,0.0004870003605947,0.0002860342700609354,0.016912547710529465,0.0003878488593564405,0.019693878728083012,0.0004313417815909735,0.020768769380754688,0.00044449598202870824,0.021083073353491615
2015-07-22,0.0205376448288874,0.0004217948551175,0.0007225665726325,0.00032919966554542424,0.01814386027132661,0.0004212279379621576,0.02052383828532464,0.0004956239409243245,0.022262613074936297,0.0004943378951040954,0.02223371078124602
2015-07-23,-0.0092201845740108,8.501180357882822e-05,0.0001294246579479,0.0003347553769197503,0.01829632140403503,0.00042580637195926263,0.0206350762528095,0.0004863721690800599,0.022053847035836172,0.0004847988667889891,0.02201814857768448
2015-07-24,-0.018132922943476,0.000328802894474,0.0002789040590498,0.00031977076251929487,0.017882135289704493,0.0004148307939750885,0.020367395365512218,0.0004825726114092067,0.02196753539678966,0.00047348007357296307,0.02175959727506378
2015-07-27,-0.0554621674812491,0.0030760520217181,0.0009474555906771,0.00032031269043657944,0.01789728164936171,0.00041566992954911354,0.020387984931059606,0.0005049181372759045,0.022470383558718006,0.00047840367035228634,0.021872440886930893
2015-07-28,-0.005999997248994,3.5999966987935693e-05,0.0002122214016519,0.00048565705031347237,0.022037628055520685,0.0005406196489361376,0.023251228976897922,0.0006533408173626051,0.025560532415476112,0.0006574665018356574,0.025641109606170664
