date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2020-06-30,-0.0013520962064192,1.8281641514132765e-06,6.776843404262377e-05,0.00030034886730217054,0.01733057608108197,0.00018743376299968403,0.013690645090706428,0.00020018323519456534,0.014148612483016323,0.0001722307030191165,0.01312366957139338
2020-07-01,-0.0044137568665496,1.9481249677014004e-05,7.655071368583076e-05,0.0002824376251131251,0.01680588067056068,0.00017661183055501034,0.013289538387581804,0.00018302634749668158,0.013528723054918434,0.00016356698856549143,0.012789331044487488
2020-07-02,-0.0086297393968794,7.44724020580527e-05,8.23103986248594e-05,0.0002666602425869584,0.016329734920902984,0.00016805931272261505,0.012963769232851034,0.00017389323723516573,0.013186858505162088,0.00015727712175845563,0.012541017572687458
2020-07-03,0.0101493829647186,0.0001030099745645,7.657465028674022e-05,0.000255128972155224,0.01597275718701139,0.00016363153577030412,0.012791854274119297,0.00017392934232133254,0.013188227413922332,0.0001559988060262059,0.012489948199500505
2020-07-06,-0.0055824540235644,3.11637929252111e-05,5.60190747430827e-05,0.0002460018322997818,0.015684445552832965,0.00016134305313496793,0.01270208853436977,0.00017268514185504535,0.013140971876350903,0.00015286728316145522,0.012363950952727661
2020-07-07,-0.0034521351012577,1.1917236757336133e-05,4.382881988568225e-05,0.0002331115499373075,0.015267991024928837,0.00015524127924229148,0.01245958583751047,0.00016692444469092196,0.012919924329922446,0.00014872020027967533,0.012195089187032432
2020-07-08,0.0147001406574695,0.0002160941353493,0.0003682817661187,0.00021983989114650917,0.014826998723494555,0.00014876040547140675,0.012196737492928458,0.0001578146441000037,0.012562429864480983,0.00014355007263142113,0.011981238359678065
2020-07-09,-0.0046771794225733,2.1876007350943573e-05,0.0001789367551467,0.00021961514579868187,0.01481941786301614,0.00015463613544766455,0.012435277859688723,0.00016494810942078438,0.0128432125817797,0.00014602987706573646,0.012084282232128495
2020-07-10,0.0217981740846441,0.0004751603934244,0.0003106227505075,0.00020775079749181752,0.014413562970057664,0.00014879178793489886,0.012198023935658548,0.00015831114360071553,0.012582175630657663,0.00014194593997938126,0.011914106763806562
2020-07-13,0.0184676377567099,0.000341053644313,0.0001134917293533,0.00022379537324777545,0.014959791885175926,0.00016937982833089188,0.013014600582841252,0.00017678865607073446,0.01329618953199504,0.0001541818412989882,0.012416998079205304
2020-07-14,-0.0135556285812776,0.0001837550662335,0.0001340966273086,0.00023083086951169237,0.015193119150184151,0.00017994035628816226,0.01341418489093401,0.0001886942219775646,0.013736601543961469,0.00016005422555559622,0.012651253912383397
2020-07-15,0.0179163897067755,0.000320997020125,0.000220485231741,0.00022800632131500382,0.015099878188747213,0.0001803296517910522,0.013428687642173087,0.00019769070275779007,0.01406025258513481,0.00016697627747299472,0.012921930098595748
2020-07-16,0.0055666995252989,3.098814360496351e-05,0.0001998056044331,0.00023358576324360666,0.0152835127913581,0.00018846926571011136,0.013728410895297073,0.00020717998801208872,0.01439374822664648,0.00017063450218409668,0.013062714196678142
2020-07-17,0.020206496443538,0.0004083024985227,0.0002352089410786,0.00022142990606528802,0.014880521028018071,0.00017918253481547785,0.013385908068393338,0.00019515643115510293,0.013969840054743037,0.00016315692345352079,0.01277328945313308
2020-07-20,-0.0015430721905658,2.381071785297628e-06,0.0001219798315111,0.0002326422616127336,0.015252614910654947,0.00019241570764883992,0.01387139890742242,0.00020883452878900913,0.01445110822009887,0.00017048047521193608,0.013056817193019748
2020-07-21,-0.0055711866808344,3.1038121032707514e-05,0.0001172999133863,0.00021882659022308743,0.014792788453266254,0.000181042072315125,0.013455187561499281,0.0001909129938086736,0.013817126829000072,0.00016206138908870352,0.012730333424097875
2020-07-22,-0.0304413683579304,0.0009266769075032,0.0005439393368882,0.00020755928207166457,0.014406917854685803,0.00017262749396230014,0.013138778252269126,0.00018316222709329532,0.013533744016098994,0.0001568458981187535,0.01252381324193049
2020-07-23,-0.0166602475663127,0.0002775638489708,0.0002736839256454,0.0002507063395975571,0.015833708965291647,0.00021607360719646995,0.014699442411073623,0.0002321873961266124,0.01523769654923645,0.00022205858358963568,0.014901630232616687
2020-07-24,-0.0009272211805818,8.597391177195308e-07,0.00020222845543,0.00025231779015995337,0.01588451416191107,0.00021756240541113758,0.014749996793597536,0.0002449995735786706,0.015652462220962893,0.00022915516460450438,0.015137871865110512
2020-07-27,0.0055066692789742,3.0323406547999286e-05,0.0001935398475639,0.0002372303070974193,0.015402282528814334,0.00020315906468108534,0.014253387831708129,0.00022087462658336313,0.014861851384782554,0.00021386166008514196,0.014624009712973455
2020-07-28,0.0094311042434048,8.894572724996938e-05,8.325766490091202e-05,0.00022481589306445405,0.014993861846250752,0.00019211521098187149,0.013860563155293203,0.0002070929333509317,0.014390723864730769,0.00020138234325128615,0.01419092467921968
2020-07-29,-0.0050292382944121,2.529323782198132e-05,0.0001603529067288,0.00021666368311558487,0.014719500097339749,0.00018569396048223271,0.013626957124840185,0.0002013569754284582,0.01419003084663519,0.00019250574163097114,0.013874643837986297
2020-07-30,-0.0118623690258725,0.0001407157989059,0.0001691765451053,0.00020518145639796865,0.014324156393937084,0.00017640857128401816,0.013281888844739598,0.00019133906681613791,0.013832536528639203,0.00018333699053796579,0.013540199058284401
2020-07-31,0.0064915961337966,4.214082036432357e-05,0.0001439543354112,0.0002013135169484493,0.014188499460776298,0.000174766443647502,0.013219926007640966,0.00019649670234692468,0.01401772814499285,0.00018422274539850364,0.013572867987220079
2020-08-03,-0.0024463707484414,5.984729838830183e-06,8.823444554875162e-05,0.0001917631551534017,0.013847857421038163,0.00016771707141364925,0.012950562590623207,0.0001871893844022431,0.013681717158392184,0.00017559265910205572,0.013251138030450657
2020-08-04,-0.0030437287705598,9.264284828733732e-06,0.0001433598544293,0.00018061644963452737,0.013439361950424855,0.00015943898253037645,0.012626915004480566,0.00017379245775492314,0.01318303674253103,0.00016686591158681125,0.012917658905034273
2020-08-05,-0.0014798360556671,2.189914751652557e-06,6.228124545210185e-05,0.00017033531974617973,0.01305125740096255,0.0001523160917190447,0.012341640560275797,0.00016313491324216605,0.012772427852298327,0.00015939965010015812,0.012625357424649732
2020-08-06,0.0117328441643619,0.0001376596321852,0.0001007793698668,0.00016024659544650808,0.012658854428679875,0.00014562504545327258,0.012067520269436988,0.0001509187023059329,0.012284897325819737,0.00015224150780431575,0.01233861855331932
2020-08-07,-0.0044684686420187,1.996721200470527e-05,6.499720939990889e-05,0.00015889137765082967,0.012605212320735802,0.00014741236407677985,0.012141349351566319,0.00015408218957290224,0.012412984716533822,0.0001508227581469039,0.012280991741178882
2020-08-10,-0.0017206653079186,2.96068910187475e-06,5.754580654775715e-05,0.00015055592771206214,0.01227012337802934,0.0001423050936293962,0.011929169863380946,0.0001482193679811482,0.012174537690653728,0.00014603815080154576,0.012084624561878029
2020-08-11,0.0017657212597259,3.117771567048336e-06,5.3375565450981634e-05,0.0001417002133954509,0.011903789875306556,0.0001368295646557375,0.011697417007858509,0.00013820854410948472,0.011756213000345168,0.00014047854547300268,0.01185236455197876
2020-08-12,-0.0070589203046171,4.982835586693678e-05,2.7055424277174084e-05,0.0001333852668857467,0.011549253953643358,0.0001320038402339146,0.011489292416590092,0.00012880931175716288,0.011349419005269075,0.00013544343457709782,0.011638016780237851
2020-08-13,0.0016158685545407,2.611031185553704e-06,5.03881513141257e-05,0.00012837185222461803,0.011330130282773365,0.00013039628640030139,0.011419119335583695,0.0001298609685983497,0.01139565568970692,0.00013475770090086073,0.011608518462786745
2020-08-14,-0.011320667131097,0.0001281575042931,0.0001951393323376,0.00012082620296227416,0.010992097295888268,0.00012629475825664497,0.011238094066906762,0.0001212311001685481,0.011010499542189179,0.0001303625666667931,0.011417642780661564
2020-08-17,0.0101373575160745,0.0001027660174087,9.37867317205684e-05,0.00012126608104212371,0.011012087951071028,0.0001298048262770252,0.01139319210217335,0.00013023387509064112,0.011412005743542241,0.0001363687054823799,0.011677701207103215
2020-08-18,0.0082990151169859,6.887365191196213e-05,5.744174401685727e-05,0.00012015607722411902,0.010961572753219267,0.0001314617229991112,0.011465675863162677,0.0001327524901486661,0.011521826684543823,0.00013548838100101518,0.011639947637382875
2020-08-19,-0.0094150013231052,8.864224991407439e-05,7.355934299285086e-05,0.0001170791317053895,0.010820311072487218,0.00013099946892398615,0.011445499942072699,0.00013255643395264875,0.011513315506518908,0.0001334572383370595,0.01155236938195189
2020-08-20,-0.0036079637622422,1.3017402509653343e-05,3.534725494074782e-05,0.0001153729187979105,0.010741178650311637,0.00013171425344700875,0.011476683033307521,0.00013745257670664174,0.011724017089148315,0.00013602628546521448,0.011663030715264986
2020-08-21,0.0074526772892125,5.554239877714462e-05,3.37096456358385e-05,0.00010923158782061504,0.010451391669084794,0.0001280495871128382,0.0113158997482674,0.00013183080136768246,0.011481759506612323,0.00013240350974742175,0.011506672401151505
2020-08-24,-0.0034801854619005,1.2111690849224276e-05,3.1124156127406185e-05,0.00010601023647800677,0.01029612725630403,0.00012722943778902516,0.011279602731879574,0.00013057415249230833,0.011426904764296775,0.00013023502631022231,0.011412056182398609
2020-08-25,-0.0069965465135681,4.8951663116522514e-05,3.956495418318074e-05,0.00010037632374027977,0.010018798517800414,0.0001240382473720445,0.011137245950954144,0.00012544817451415886,0.011200364927722617,0.00012720844371180712,0.011278672072181509
2020-08-26,0.0016962318996316,2.8772026573281177e-06,5.163594784698842e-05,9.72908441028543e-05,0.009863612122486078,0.0001233132243696159,0.011104648772906593,0.00012666642859547405,0.011254618100827502,0.00012740253707943755,0.01128727323490654
2020-08-27,-0.00530537255647,2.814697796294545e-05,4.027735656749237e-05,9.162602561612271e-05,0.009572148432620688,0.00012005585068826819,0.010957000077040622,0.00011849901169165302,0.010885725133938162,0.00012386411098152454,0.011129425456038804
2020-08-28,-0.0089285033624754,7.971817229373501e-05,0.0001077663169028,8.781728275693206e-05,0.00937108759733533,0.0001186151580750308,0.010891058629675574,0.00011749634360333768,0.010839573036025804,0.00012282125274630366,0.01108247502800271
2020-08-31,-0.0162090534669544,0.0002627334142945,0.0003539731631256,8.733133612914021e-05,0.009345123655101638,0.00012027253780462304,0.010966883687019893,0.0001225733531789049,0.011071285073509077,0.00012591917061887303,0.011221371155918203
2020-09-01,0.020706214618874,0.0004287473238428,0.0003131458897798,9.7855460819067e-05,0.00989219191175884,0.00013213191641552578,0.011494864784569054,0.00014050498762824712,0.01185347997966197,0.00014292901102636304,0.011955292176536843
2020-09-02,-0.0092950243188137,8.639747708733976e-05,0.0001813504033484,0.00011770897260049529,0.01084937659962522,0.00015203346137469177,0.01233018496920025,0.00015797193999478903,0.01256868887333874,0.00015333695584413988,0.012382930018543264
2020-09-03,-0.0011680711066296,1.3643901101429613e-06,5.4827120738920213e-05,0.00011583028286970586,0.010762447810312758,0.00015015881661348184,0.012253930659730445,0.00016069090492024438,0.012676391636433625,0.0001534420388150816,0.012387172349454157
2020-09-04,-0.0068015968349018,4.6261719504546176e-05,5.7664538784188185e-05,0.00010896232930413208,0.010438502253873976,0.00014367337491626007,0.01198638289544682,0.0001482252566508517,0.012174779531919734,0.00014690549514609824,0.01212045771190586
