date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2020-02-26,-0.0200380683093747,0.0004015241815711,0.0003965277028669,0.0009496125845071396,0.030815784664797025,0.0008615350921967924,0.029351918032673646,0.0011132088762246626,0.033364784971953027,0.0009220841991727839,0.030365839345764575
2020-02-27,-0.0178088018117401,0.0003171534219698,0.0005993110152683,0.0009167272803309812,0.03027750452614913,0.00082319399241109,0.028691357451523448,0.001149852527105704,0.03390947547671158,0.0009005038509495874,0.030008396340850795
2020-02-28,-0.0341163811604923,0.0011639274634879,0.0012578458575448,0.0008807528488293124,0.02967748050002413,0.0007886569496004602,0.02808303668766005,0.001159750455336171,0.034055109093000586,0.0008710321753655583,0.029513254232049
2020-03-02,0.0106030078183142,0.0001124237747952,0.0015640295429682,0.0008977433257088334,0.029962365155455157,0.0008479563001657302,0.029119689218220206,0.0013209262433245162,0.036344549018037305,0.00098893131305365,0.03144727830915817
2020-03-03,0.0143676598133503,0.0002064296485121,0.0006255984867599,0.0008506241526540173,0.029165461639652085,0.0007855650916629515,0.028027934131201172,0.0011350152156295542,0.03368998687487952,0.000884330502465255,0.02973769497565766
2020-03-04,-0.0138773414606943,0.0001925806060167,0.0011633962807127,0.000811972482405506,0.028495130854332043,0.0007520259296729748,0.027423091176469783,0.0009927632633002991,0.03150814598322629,0.0008099704538281038,0.028459979863452185
2020-03-05,-0.0066412174217534,4.4105768843001e-05,0.0004192198714241,0.000774808969822178,0.02783539059941818,0.0007276885411890345,0.02697570279323663,0.0009994611517106507,0.031614255514097606,0.0007851018484044747,0.0280196689560115
2020-03-06,-0.0410585685338076,0.0016858060500453,0.0006662953260375,0.0007309667777634273,0.027036397277807326,0.0006964659583010585,0.02639064149089708,0.0009473883835508795,0.03077967484478807,0.0007427145160596725,0.02725278914275881
2020-03-09,-0.0642470398421489,0.0041276821284786,0.0011439740221493,0.0007882571341003443,0.02807591733319402,0.0008359200779927976,0.02891228247635938,0.0012081736988664629,0.03475879311579248,0.000981958432647391,0.03133621599120403
2020-03-11,-0.0216194294762592,0.0004673997308789,0.0006707513385857,0.000988622633763044,0.03144237004048906,0.0011707173110308885,0.034215746536220545,0.0017017521297386284,0.041252298478250016,0.0015563528788876285,0.03945063851051879
2020-03-12,-0.1286998560673498,0.0165636529517565,0.0029023123880518,0.0009573492595899981,0.030941061061152995,0.0010414950816254908,0.03227220292489329,0.0016268349527248354,0.04033404210744115,0.0013698781598833192,0.03701186512300237
2020-03-13,0.0608869256670959,0.0037072177171904,0.0132096860541321,0.0018937274811199924,0.043516979227882904,0.0025300017209609854,0.05029912246710658,0.0031093128872327685,0.05576121310761423,0.0038812149647335864,0.062299397787888657
2020-03-16,-0.1125492445056717,0.0126673324387974,0.0013748195949294,0.0020025368952842205,0.044749713912875695,0.002290280328057439,0.0478568733627411,0.0023382162140943505,0.04835510535708045,0.003023533303973779,0.05498666478314337
2020-03-17,-0.0299750060761793,0.0008985009892669,0.0019914467122627,0.0026424246278950164,0.05140451952790743,0.0030039038159972577,0.054807880966128014,0.0034059971582054397,0.058360921498940024,0.004436188434378583,0.0666047178087152
2020-03-18,-0.031258014015989,0.0009770634402237,0.0024676282154364,0.002537789209577334,0.05037647476329933,0.002339803654433224,0.04837151697469518,0.0029549072665191437,0.054359058734668536,0.0035227269170225958,0.05935256453618997
2020-03-19,-0.0871735201887263,0.0075992226220942,0.004510857035114,0.0024441456634161198,0.0494383015830451,0.00189246976330044,0.043502525941609874,0.0026552243280102542,0.051528868879592675,0.002875255018467309,0.05362140448055523
2020-03-20,0.0846731578869055,0.0071695436665408,0.0087084016295024,0.002753450280936809,0.052473329234353036,0.002234776680699003,0.04727342467707415,0.003227391441167823,0.056810135021559516,0.0034958170675549395,0.05912543503057664
2020-03-23,-0.1027412114931289,0.0105557565390758,0.0023467784111074,0.0030184158840730504,0.05494011179523619,0.0024272218145104797,0.04926684295254243,0.0023944812097354555,0.04893343652080299,0.0027913584177832206,0.052833307844419704
2020-03-24,-0.0433354355841885,0.0018779599772713,0.005419965509678,0.0034706563233732183,0.05891227650815421,0.0028908500808467823,0.05376662608762784,0.0032785105218537795,0.05725827906821667,0.003921204349634216,0.06261952051584406
2020-03-25,0.0245311477856813,0.0006017772116829,0.0040770599201102,0.003375094542607106,0.0580955638806192,0.0023583045352814015,0.04856237777623128,0.003043884739578186,0.055171412339890175,0.003311437539959145,0.0575450913628534
2020-03-26,0.1096725143422352,0.0120280604021477,0.012922444482292,0.0032086955027516555,0.05664534846526814,0.0018683772084047434,0.04322472913049593,0.0023272749446205864,0.0482418381140332,0.0025699517613733177,0.05069469164886317
2020-03-27,0.0043338190821196,1.878198783654417e-05,0.0080547195829574,0.0037378573967154238,0.061138019241020754,0.002652188976603233,0.05149940753642932,0.001775531998142343,0.04213706204924998,0.0021871830088557027,0.04676732843402222
2020-03-30,-0.0593867307042502,0.0035267837837391,0.0009275034251519,0.003514712872182691,0.05928501389206796,0.002012622686409856,0.04486226350074031,0.0014713609816368763,0.03835832349877763,0.0017493505752900497,0.041825238496511284
2020-03-31,0.0499731311568559,0.0024973138376203,0.0014557479419416,0.003515437126876077,0.05929112182170344,0.001918102028681119,0.04379614170998536,0.0018675921585341775,0.043215647149315924,0.0020123543141439713,0.0448592723318599
2020-04-01,-0.0363002352571439,0.0013177070797239,0.0008936365425214,0.003454349729520732,0.05877371631537972,0.00175247451557697,0.04186256699698395,0.0015031913938496875,0.03877101228817333,0.0016562087138908268,0.04069654424998303
2020-04-03,-0.0034006919003643,1.1564705401203478e-05,0.0006493747254722,0.0033261511705329275,0.05767279402398437,0.0015234158724342366,0.039030960434432514,0.0016251090984383,0.04031264191836476,0.001581855508023631,0.03977254716539577
2020-04-07,0.0690937919429658,0.0047739520850578,0.0011363203793275,0.003127275982625024,0.05592205273972893,0.0012384977396940602,0.03519229659590377,0.0013959792129001041,0.0373628052065166,0.0013133781449219362,0.03624055939030103
2020-04-08,-0.0253993635818695,0.0006451276703639,0.0017766884761799,0.0032260765487709935,0.05679856115053438,0.0015098762750653776,0.03885712643860039,0.0011519601333178353,0.03394053820017937,0.0011814258341335216,0.03437187562722642
2020-04-09,0.0773636165919596,0.0059851291721877,0.0020796317888104,0.0030712196160665737,0.055418585475150606,0.0012912946298933394,0.035934588210988855,0.001230288896785642,0.03507547429167056,0.001128042215192152,0.03358633971114078
2020-04-13,-0.0647621565580851,0.0041941369220539,0.003676860934883,0.003246054189433843,0.056974153696512625,0.0016647182621292366,0.040800959083448475,0.001025073501437246,0.03201676906618227,0.0010636856507030674,0.03261419400664483
2020-04-15,0.0039280196340206,1.5429338245251358e-05,0.0008488710175198,0.003302939153391048,0.057471202818377205,0.0017451079534305397,0.04177448926594483,0.0015442896963335621,0.03929745152466712,0.0016263624457785355,0.04032818426086818
2020-04-16,-0.0459434353362528,0.0021107992504964,0.002149464157044,0.0031056885644823,0.05572870503144946,0.0013907763570987918,0.03729311407081463,0.0013043269584381296,0.03611546702505908,0.0013438602528204513,0.036658699551681474
2020-04-17,0.0214110587474337,0.000458433436686,0.0016490388649784,0.0030459952056431485,0.055190535471610964,0.0013532899612564147,0.03678708960024447,0.001567444422674988,0.03959096390181714,0.0014864237650840525,0.038554166637136025
2020-04-20,-0.0184303695142118,0.0003396785204303,0.0013080207156845,0.002890741499505723,0.05376561633149687,0.0011657125478738732,0.034142532827455455,0.0013089502038672828,0.03617941685361005,0.0012486346461518625,0.03533602476442225
2020-04-21,-0.0131062612911869,0.0001717740850328,0.0004323831387753,0.002737677720761203,0.052322822178865726,0.001025552272677863,0.03202424507584625,0.001291899800682868,0.03594300767441239,0.0011264164285460085,0.03356212789061517
2020-04-22,0.006761860810994,4.572276162725708e-05,0.0005992245165528,0.0025837235026175027,0.050830340374794884,0.0009130660082560508,0.030216982116949582,0.001230606264145229,0.03507999806364346,0.0010104560383226275,0.031787671168593455
2020-04-23,0.0255047876159618,0.0006504941913353,0.0005922145704539,0.0024314434581580876,0.04930966901286286,0.0008236421504662683,0.02869916637232288,0.0010698767489494053,0.032708970466057245,0.0008989969841277212,0.029983278408601703
2020-04-24,-0.0663892881034517,0.0044075375748831,0.001146248322694,0.0023245865021487215,0.048213965841327776,0.0008216234406480685,0.028663974613581916,0.0009363200369872976,0.030599347002628955,0.0008265309084522272,0.02874945057652802
2020-04-27,0.0367576577952681,0.001351125406594,0.0003327589744743,0.002449563566512785,0.04949306584272978,0.0011883406149417115,0.03447231664599453,0.001483100566600932,0.03851104473525656,0.0014899934436730581,0.038600433205769315
2020-04-28,0.0369045096075507,0.0013619428293738,0.0004382857758389,0.00238365727691766,0.04882271271567835,0.0011401542689200629,0.03376617048052774,0.0012370003912117648,0.03517101635170307,0.0012631911962999063,0.03554140115836609
2020-04-29,0.0261054081763009,0.0006814923360512,0.0004601408836931,0.0023223544100650284,0.04819081250679457,0.0011081975805321894,0.03328960168779719,0.0010553921352821124,0.03248679940040435,0.0010993695838004565,0.033156742659683214
2020-04-30,0.0360526675424505,0.0012997948369264,0.0016647074970065,0.002223902685624203,0.04715827271671645,0.0010196334849208392,0.031931700313651314,0.0009248912999635145,0.03041202558139649,0.0009718061755200301,0.031173805919714553
2020-05-04,-0.0986867462366328,0.0097390738827735,0.0020056433034042,0.002168456214702339,0.04656668567444261,0.0010195295920524847,0.031930073473960006,0.0008185699201297227,0.028610660952339474,0.0008878789788300583,0.02979729818003737
2020-05-05,-0.0481139400930823,0.0023149512312807,0.0021616146629455,0.0026226932747866125,0.05121223754911137,0.001846305839934174,0.042968661137323956,0.0018358601015818928,0.042846938065419476,0.002410824676029061,0.04910014945017032
2020-05-06,0.024153827324501,0.0005834073744218,0.0008452182207932,0.0026042287521762584,0.05103164461563294,0.0016854137081493488,0.041053790423654535,0.002026627871016605,0.04501808382213313,0.0022913475522755205,0.04786802223066586
2020-05-07,-0.0057904374307703,3.352916563966634e-05,0.0004744824211872,0.0024829794695109915,0.04982950400627114,0.001405523044447335,0.03749030600631762,0.0016344484459232002,0.04042831242982076,0.0018322310487241665,0.042804568082439126
2020-05-08,0.0077132386066014,5.949404980236631e-05,0.000264393225145,0.0023360124512787116,0.04833231270360142,0.0011598713938611753,0.03405688467639363,0.001424335750942946,0.03774037295712571,0.0014979980497913101,0.038703979766831605
2020-05-11,0.0242896258608847,0.0005899859244617,0.0003756556646387,0.002199421347190131,0.04689798873288844,0.0009940986299283748,0.03152932967775203,0.0012136304093182367,0.03483719864337884,0.0012516503327031766,0.035378670589822574
2020-05-12,0.0266385934856106,0.0007096146628916,0.0011915900507635,0.0021028552218264286,0.04585689939176469,0.0009324892144274048,0.03053668636947049,0.0010458980828468116,0.032340347599350436,0.001080669977060225,0.032873545246295315
2020-05-13,0.0298528871457692,0.000891194870938,0.0008394690043094,0.00201926078829034,0.04493618573366391,0.0009019961525835324,0.03003325078281624,0.0009173077678467271,0.03028708912798863,0.0009586645640757448,0.030962308765267243
2020-05-14,-0.0291230185578109,0.0008481502099185,0.0004770291143184,0.0019515768332492014,0.044176654844489995,0.0008988932955171149,0.02998154925144988,0.0008162082945718741,0.028569359365793873,0.0008728967021459358,0.029544825302342467
2020-05-15,0.0126882591072426,0.0001609919191725,0.0002784347932802,0.001885371235849365,0.04342086175848385,0.0008925499190543098,0.029875573953554595,0.0009795500746777267,0.03129776469139173,0.0009383669695825374,0.03063277606718884
2020-05-18,-0.0468288793863889,0.0021929439445849,0.0016584487884858,0.0017819084768487547,0.04221265777996873,0.0008208784638960927,0.028650976665658235,0.0008745072450239828,0.029572068663250173,0.0008484265623487474,0.02912776274190566
2020-05-19,-0.0075786063573485,5.743527431964435e-05,0.0005207017170455,0.001806570604912927,0.042503771655147585,0.0009708529776156082,0.031158513726036553,0.0012022752619803023,0.03467384117717998,0.0011417540767982774,0.03378985168357916
2020-05-20,0.0576444042423659,0.0033228773404572,0.0023740135993701,0.0017016224850773297,0.041250727085438504,0.0008643844317160308,0.02940041550243858,0.0011137957162201586,0.03337357811533188,0.0010027476287002295,0.031666190625021975
2020-05-21,-0.0046787642549972,2.1890834953839835e-05,0.0003625037384851,0.0017988977764001274,0.0424134150523172,0.0011113690307925294,0.03333720190406701,0.0009502119644143909,0.030825508339918595,0.0009373886388940553,0.03061680321153819
2020-05-22,-0.025207028252568,0.0006353942733257,0.0007278542999822,0.0016922773599133498,0.04113729888936985,0.0009571813475546035,0.03093834752462716,0.0008934055472448691,0.02988989038529364,0.0008491582523711093,0.029140320045790664
2020-05-26,0.0117692914343201,0.0001385162208659,0.0002117539308534,0.0016288643747180945,0.04035919194827982,0.0009116429968436547,0.030193426384623107,0.0010121627942438136,0.031814506034886246,0.000886229171421362,0.029769601465611896
2020-05-27,0.0065597339699709,4.3030109756791336e-05,0.0002237950264928,0.0015394434854869663,0.03923574244852474,0.0008317586640029075,0.0288402264901458,0.0009002822076593114,0.030004703092337232,0.0008104320088432449,0.028468087551559287
2020-05-28,0.045446246816311,0.002065361349689,0.0015462163847227,0.0014496586829431557,0.038074383553028876,0.0007676678036556931,0.027706818721312865,0.0008162324366607095,0.02856978187982382,0.0007543534464279184,0.027465495561302337
2020-05-29,0.0447989267246498,0.0020069438356805,0.0027813052267495,0.0014866008429479099,0.03855646305028393,0.0009218938165819088,0.030362704368713744,0.000728515360980221,0.026991023711230758,0.0007409418892029085,0.027220247779969023
2020-06-01,0.0102361030294689,0.0001047778052299,0.0009058565998257,0.0015178214225118679,0.038959227693986284,0.0010218435701552727,0.03196628802590743,0.000659391782890146,0.02567862501946212,0.0007304623047510305,0.02702706615137926
2020-06-02,0.0323234446525755,0.0010448050742081,0.0010776705912046,0.00143303880547495,0.037855499012362126,0.0009039608302926911,0.0300659413671465,0.0006213200041921655,0.024926291424762038,0.0006973677040019677,0.02640772053778909
2020-06-03,-0.0076627719901881,5.8718074573612696e-05,0.00099672879343,0.0014097447815989398,0.037546568173388896,0.0009152895869551035,0.030253753270546507,0.0005790988501817601,0.024064472780049848,0.0006860528291965685,0.026192610202050666
2020-06-04,0.0022409999514813,5.02208078253929e-06,0.0004764170893424,0.00132868317917742,0.03645110669345199,0.0008264389418582489,0.028747851082441777,0.0006079405778508731,0.024656451039248798,0.0006735092012968914,0.02595205582024074
2020-06-05,0.005421772038707,2.9395612039705167e-05,0.0013814630669839,0.0012492635132737271,0.03534492202953243,0.0007602989350580811,0.02757351872826682,0.0005829834623140975,0.024145050472386624,0.0006548551794174665,0.025590138323531325
2020-06-08,-0.0274077916351782,0.0007511870423173,0.0019000054947366,0.0011760714391996856,0.034293897987829926,0.0007173688510300606,0.026783742289494584,0.0005606600282093316,0.02367826066689299,0.0006416962318380534,0.025331723822867906
2020-06-09,0.0026117158189906,6.82105951916586e-06,0.0006045337532589,0.001150578375386745,0.03392017652351982,0.0007586721142673034,0.027544003236045833,0.0007337537384389807,0.027087889146978225,0.0007552802492278956,0.027482362511761897
2020-06-10,0.0222482003635141,0.000494982419415,0.0004010794655304,0.0010819529364346904,0.0328930530117636,0.0007140424126107064,0.02672157204602129,0.0006857827094160631,0.026187453282365263,0.0007139957099716343,0.026720698156515937
2020-06-11,-0.0393481553930001,0.0015482773328316,0.001945230703383,0.001046734705413513,0.03235327967012793,0.0007312909669941281,0.027042392035360484,0.000636649272694863,0.02523190981069136,0.0006906979400775319,0.02628113277767022
2020-06-12,0.0216544479325454,0.0004689151152633,0.0019768370321581,0.0010768272630586034,0.032815046290666776,0.0008463071100131162,0.029091357995341436,0.0009082250248410935,0.03013677197115002,0.000921743960143047,0.03036023649682339
2020-06-15,-0.0543560307123862,0.0029545780748058,0.0013612548483292,0.0010403525341908862,0.03225449634067917,0.0008193627143269195,0.028624512473174445,0.0008138038749831864,0.028527247939175385,0.0008405398774741672,0.028992065767622824
2020-06-16,0.0047865008859323,2.2910590731030697e-05,0.0009826852411639,0.0011552060666277855,0.03398832250388044,0.0010444363319046938,0.032317740204177235,0.0012274414114685954,0.03503485994646754,0.0012612614849126932,0.035514243408985825
2020-06-17,0.0232608704069143,0.0005410680920872,0.0008134853437177,0.00108726833807398,0.03297375225954699,0.0009114200119519157,0.03018973355218485,0.0010687666438826565,0.03269199663346759,0.0010800107998480322,0.032863517764354325
2020-06-18,-0.0157854134147637,0.000249179276675,0.0002901086027725,0.0010544963233147767,0.03247300915090526,0.0008710463303925382,0.0295134940390415,0.0009368310476112113,0.030607695888635773,0.0009559268863643224,0.03091806731288879
2020-06-19,0.0911777891044649,0.0083133892259782,0.0029075345194207,0.00100617730051639,0.03172029792603452,0.0008147847895480144,0.028544435351711098,0.0009692286670740307,0.031132437538265948,0.0008999256390417143,0.029998760625094403
2020-06-22,-0.0114997165360023,0.0001322434804084,0.0005323499976069,0.0014446100160441038,0.03800802567937598,0.0015663348901453125,0.03957694897469122,0.000821523471093259,0.028662230741748958,0.0009300033427275148,0.030495956170081218
2020-06-23,0.0529641663057532,0.0028052029124634,0.0015343686269466,0.0013658680239059617,0.03695765176395765,0.0012797288176990555,0.035773297551372804,0.000840108335015017,0.028984622388691164,0.0008619605096992743,0.029359163981613548
2020-06-24,-0.052339216366362,0.0027393935698448,0.0020376764057447,0.0014522281172194133,0.0381081109111881,0.0013452368544214527,0.03667747066553871,0.0007431645264545758,0.027261044118936015,0.0008286617341520815,0.02878648526916896
2020-06-25,-0.0176494789488146,0.0003115041071646,0.0003357423311926,0.0015294580443769399,0.039108286134487406,0.0013836742042063926,0.03719777149516342,0.0011390742360319732,0.0337501738666925,0.001217298852540593,0.03488981015340429
2020-06-26,-0.0182901357831974,0.0003345290669677,0.000687721662456,0.0014563808081442023,0.03816255767298888,0.0011721358009823262,0.03423646887432064,0.001149687806956837,0.0339070465678867,0.0010991304681367978,0.033153136625918185
2020-06-29,-0.0189611778937661,0.000359526267119,0.0004864626259727,0.001389069703673618,0.03727022543094713,0.0010294488628577612,0.03208502552371996,0.0011638645791744954,0.03411545953339183,0.0010174858052248888,0.031898053314032955
2020-06-30,-0.0230353370646218,0.0005306267536807,0.0008225107080181,0.0013272970974803435,0.03643208884322094,0.0009341311132231463,0.030563558582454797,0.0011812241108914243,0.034368941078994915,0.0009625702016132915,0.03102531549578975
2020-07-01,0.0147503083211733,0.0002175715955696,0.0003383447276419,0.0012794968768523672,0.03577005558917077,0.0008855846234237859,0.029758773889792332,0.0012322122373271637,0.03510288075539048,0.0009509970740188546,0.03083824044946233
2020-07-02,0.0171565879033758,0.0002943485084862,0.0002622788805447,0.0012157813599754054,0.03486805644103791,0.0008216494059469327,0.028664427535657025,0.0010659448660174835,0.03264881109653893,0.0008583165399517453,0.02929703978137971
2020-07-03,-0.0105228486889084,0.0001107303445296,0.0004296533394519,0.0011604953888860567,0.03406604451482527,0.0007853642870034906,0.028024351678557893,0.000938376935947814,0.030632938741619518,0.0007923431237706052,0.02814859008495106
2020-07-06,0.0235227111889226,0.0005533179416774,0.0002135373045978,0.001097509486224673,0.03312868071965246,0.0007425120992849012,0.027249075200543985,0.0009285093875233903,0.030471452008780125,0.0007589023662440082,0.027548182630511366
2020-07-07,-0.0116921398940868,0.0001367061353028,0.0004268423047007,0.0010648579935518404,0.0326321619503189,0.0007565134402721474,0.027504789406067945,0.0008285479639508754,0.028784509096923563,0.0007239458131218112,0.026906241155572275
2020-07-08,-0.0444221570151286,0.0019733280338767,0.0012696285894352,0.0010091688820569038,0.03176741856142711,0.0007252889525454162,0.026931189215209494,0.0008473973831134524,0.029110090743820302,0.0007137248144864593,0.026715628656021916
2020-07-09,-0.0027360909016328,7.486193421997865e-06,0.0006764886719797,0.001067018431166094,0.03266524806527717,0.0008838394220027979,0.0297294369607431,0.0011527953749534425,0.033952840454863895,0.0010082675910527482,0.03175322961609965
2020-07-10,0.0119151758911885,0.0001419714165179,0.0003843657451938,0.0010034464969014482,0.031677223629943456,0.0007998702779576378,0.028281977971097386,0.0010365865623680065,0.03219606439253106,0.0008980321501990458,0.029967184555761087
2020-07-13,-0.0333767785093479,0.001114009343662,0.0009725811268621,0.000951757992078439,0.030850575230916506,0.0007555122569253735,0.02748658321664178,0.0009190188423904047,0.030315323557409124,0.0008190113278074701,0.02861837395463743
2020-07-14,-0.0212170991433234,0.0004501652960576,0.0005701432134172,0.0009614930731734567,0.031007951773270297,0.0008203552893262792,0.02864184507545349,0.0011083316465683173,0.03329161525922582,0.0009431165248424115,0.030710202292437143
2020-07-15,-0.0202173033222835,0.0004087393536252,0.0006893721248137,0.000930813406546506,0.030509234774843273,0.000799743895572987,0.028279743555643975,0.0011563850888209927,0.03400566259935237,0.0009237055469733319,0.030392524524516417
2020-07-16,0.0105208922207452,0.0001106891731205,0.0006320648803983,0.0008994889633712286,0.02999148151344359,0.0007815625369916978,0.027956439991381195,0.0011864364191055362,0.0344446863696788,0.0009028621452246302,0.030047664555246722
2020-07-17,0.015753998886662,0.0002481884809209,0.0002974349280414,0.0008521609759561871,0.029191796381110004,0.0007399031653221491,0.027201161102463053,0.0010341488659534094,0.032158185053783886,0.0008220835088639323,0.028671998689730933
2020-07-20,0.0014198366969375,2.0159362459704013e-06,0.0003095174332032,0.0008159226262540726,0.028564359370622558,0.0007248304523602914,0.026922675430950234,0.0009148310015181727,0.030246173336773905,0.0007655291894423676,0.027668198160385647
2020-07-21,0.0165351504847769,0.0002734112015542,0.0005513628831719,0.0007670882248535865,0.027696357609866076,0.0006903838435795649,0.02627515639495919,0.000830626303561681,0.028820588189030442,0.0007213407206626239,0.026857786965098666
2020-07-22,-0.0041959242589106,1.7605780386514865e-05,0.0004806853288712,0.0007374676034556242,0.027156354752720848,0.0006933718042181542,0.026331954052408534,0.0007556766448613515,0.027489573384491647,0.000693035543055286,0.02632556823803213
2020-07-23,0.0003504087076068,1.227862623667059e-07,0.0001434228967699,0.0006942758940714776,0.02634911562218887,0.0006703562974733232,0.025891239782469343,0.0007331413125972801,0.027076582365529074,0.0006717986868945072,0.02591907959196289
2020-07-24,-0.0273406942240311,0.0007475135606519,0.0005595905563172,0.0006526267076029309,0.02554655960404318,0.0006528735140441866,0.025551389669530432,0.0006864986121223278,0.02620111852807677,0.0006535528365043211,0.02556467947196524
2020-07-27,-0.0196298050265695,0.0003853292453811,0.0004618216051778,0.0006583199187858731,0.025657745785354433,0.0007141209962587376,0.026723042421452268,0.0008487550207000956,0.02913340043146518,0.0007632480808864224,0.027626944834462284
2020-07-28,0.035698801901208,0.0012744044571816,0.0008936211440981,0.0006419404783815887,0.02533654432596499,0.0007206014237279219,0.026844020260160768,0.0009269428086518694,0.03044573547562728,0.000783010873729412,0.027982331456285266
2020-07-29,-0.0092527954772745,8.56142241442727e-05,0.0003861315931843,0.0006798883171095949,0.026074668111206994,0.0008121498114376536,0.02849824225171885,0.0008203627858467502,0.02864197594173192,0.000751048752326837,0.027405268696490407
2020-07-30,0.0017861204767792,3.1902263575701973e-06,0.0002809280762187,0.0006442318715316754,0.025381723178926906,0.0007584043463459156,0.027539142077158386,0.000822363620403358,0.02867688303151788,0.0007249196189201316,0.02692433135511691
2020-07-31,0.0074666750004954,5.575123556302427e-05,0.0002555998050985,0.000605769372821229,0.024612382510054345,0.0007135032074027469,0.0267114808163596,0.0007573220545702018,0.02751948499827353,0.0006919977766378315,0.026305850616124
2020-08-03,-0.0189528060321532,0.0003592088564924,0.0002524893222568,0.0005727682845857366,0.023932577892607738,0.0006878873646965162,0.026227606918979785,0.0007021724516375337,0.02649853678295339,0.0006689020525186275,0.025863140809241007
2020-08-04,0.0291731342979871,0.0008510717647683,0.0005100807762592,0.0005599547189001378,0.023663362375202255,0.0007000673730471946,0.026458786310925044,0.0007953273956664754,0.02820154952598306,0.0007105093227170726,0.026655380746053368
2020-08-05,-0.0003505516824609,1.228864820762262e-07,0.0003107388807041,0.000577421741652233,0.02402960136274077,0.0007566037228903854,0.0275064305734202,0.000720792923307367,0.026847586917772833,0.0006929545488014706,0.02632402987389033
2020-08-06,0.0007010932886167,4.915317993434948e-07,0.0007216012531006,0.0005427838103420234,0.023297721140532683,0.0007119689222149119,0.026682745777279217,0.0006789606276582783,0.026056872944739132,0.000668866026096286,0.025862444317896287
2020-08-07,-0.0056238050685,3.1627183448486776e-05,0.0001494905799817,0.0005102462736294625,0.022588631512985964,0.0006814219674195725,0.026104060362701673,0.0006422473983494474,0.025342600465410953,0.0006514376156386527,0.02552327595820436
2020-08-10,0.0468241834304937,0.0021925041539325,0.0010514660912371,0.0004815291282186039,0.021943771968797977,0.0006635422166525425,0.02575931320226808,0.0006484933459781321,0.025465532509219832,0.0006440305095125196,0.025377756195387322
2020-08-11,-0.0142278339945301,0.0002024312601759,0.0003480071850763,0.000584187629761439,0.02416997372281234,0.0008630055320479166,0.029376955799536423,0.0005940715059562339,0.02437358213222328,0.0006628895744282783,0.02574664200295406
2020-08-12,0.0,0.0,0.0002123134535263,0.000561282247586307,0.023691396066637928,0.0008046951720671947,0.0283671495231226,0.0006654395968305419,0.025796115925281114,0.0006803890968651374,0.02608426914569656
2020-08-13,0.0081551013470759,6.650567798108067e-05,0.0001809169534399,0.0005276053127311285,0.022969660701262624,0.0007449083974428749,0.027293010047315686,0.0006315407412981104,0.025130474354816912,0.0006597616279865712,0.025685825429340815
2020-08-14,-0.0365306629446881,0.0013344893351784,0.0015157875305776,0.0004999393346461255,0.022359323215297138,0.0007104593919263802,0.02665444413088332,0.000599518023754105,0.02448505715235529,0.0006457411975158522,0.02541143832048576
2020-08-17,0.0324614801171459,0.0010537476913958,0.0005804313868974,0.0005500123346780625,0.02345234177386264,0.0008110875290231712,0.028479598470188643,0.0008474141683366303,0.029110379048315916,0.0008540967266928179,0.029224933305190243
2020-08-18,0.0657482053317246,0.0043228265043426,0.0028988524711962,0.0005802364560811304,0.02408809780952266,0.0008525304037539799,0.029198123291642904,0.0007601046626398576,0.027569995695318084,0.0007994800785383594,0.0282750787538843
2020-08-19,0.0025422080366403,6.462821701558999e-06,0.0002680180496153,0.0008047918589768198,0.02836885367752493,0.0012012179285801412,0.034658590977997665,0.0006736193941381255,0.025954178741353494,0.0008038510723878744,0.02835226749993507
2020-08-20,0.0210400166820583,0.0004426823019812,0.0012893255949968,0.0007568921167403041,0.02751167237265492,0.0010172328427441848,0.03189408789641404,0.0006369222899617806,0.025237319389384057,0.0007491051909779455,0.02736978609667868
2020-08-21,0.0049598142924799,2.459975781588792e-05,0.0001678475124372,0.0007380395278547633,0.027166882924891535,0.0009339081875681071,0.030559911445684967,0.0005974630284809446,0.02444305685631289,0.0007153787180533705,0.02674656460283022
2020-08-24,-0.0250481794404471,0.0006274112932808,0.0013751828197024,0.0006952331416524307,0.026367274065637325,0.0008358533395078114,0.028911128298767786,0.000572933500542657,0.023936029339526158,0.0006853873984867193,0.02617990447818172
2020-08-25,-0.0082778222571318,6.852234132066771e-05,0.0008618297126298,0.0006911638307501351,0.026289994879233718,0.0008277287862629251,0.028770276089445598,0.0007265380037855966,0.02695436891833301,0.0007665186332327383,0.027686072910991517
2020-08-26,0.0227569963793974,0.0005178808842119,0.0004171418681838,0.0006538053413843669,0.025569617544741786,0.0007674042227068157,0.027702061704985348,0.0007374046001935219,0.02715519471838716,0.0007332937470151459,0.027079397094749838
2020-08-27,0.0947417356849671,0.0089759964806001,0.0054584815676487,0.0006456498739540193,0.025409641358232888,0.0007700971534211787,0.027750624378942875,0.0006780153128701945,0.02603872717454128,0.0007049566529023516,0.026551019809083636
2020-08-28,-0.0163348807923517,0.0002668283305003,0.0006735101564024,0.0011454706703527887,0.03384480270813805,0.001600635272729679,0.04000794012105196,0.0005943174193756206,0.024378626281552875,0.0007979396367066688,0.02824782534473528
