date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2018-10-01,0.0097907209069735,9.58582158782484e-05,0.0002850854626523,0.00013433961921866032,0.01159049693579444,0.00017324464402651338,0.013162243122907029,0.00025082969140306506,0.015837603714042886,0.00022883550106918383,0.01512730977633445
2018-10-03,-0.0117811597710737,0.0001387957255515,0.000111392821273,0.00013203073501823556,0.011490462785207373,0.0001669766879249435,0.012921945980576745,0.00023122140104918744,0.015205965968960585,0.00021344729833716326,0.014609835671121126
2018-10-04,-0.0100463696321092,0.0001009295427849,9.102966147478005e-05,0.00013243663445023534,0.011508111680472837,0.00016536363840172476,0.012859379394112485,0.0002470497875647115,0.015717817519131323,0.00021562343620404217,0.014684121907830994
2018-10-05,-0.0152592927568565,0.0002328460154394,0.0004080403765069,0.00013054620895031917,0.011425681990599913,0.00016040587278043686,0.012665144009463013,0.00025523617322876694,0.015976112581875698,0.00021263794404913236,0.014582110411361326
2018-10-08,0.0071297531899471,5.0833380549561473e-05,0.0001535212880797,0.0001366841973396672,0.011691201706397304,0.000168226628707446,0.012970220842662857,0.0002840725682824149,0.0168544524764946,0.00022721463425128343,0.015073640378199403
2018-10-09,-0.0036909789078127,1.3623325297918276e-05,5.181566010242638e-05,0.0001315331483322608,0.011468790186077205,0.00015831174930704882,0.012582199700650472,0.00025805163239532103,0.016063985570067007,0.00021101998038263882,0.01452652678318664
2018-10-10,0.0318606151300836,0.0010150987964673,0.0003809070276523,0.00012445855895020026,0.011156099629807913,0.0001459971345603017,0.012082927400274394,0.00024165703531181594,0.015545321975173623,0.00019701213460346424,0.01403610111831146
2018-10-11,-0.0214654075360577,0.000460763720689,0.0001176519988068,0.000177896973201227,0.013337802412737527,0.00022799707019214086,0.015099571854597099,0.00024359874086200513,0.015607650074947386,0.00020401668022349532,0.014283440769768863
2018-10-12,0.0243894962410533,0.0005948475268923,0.000146664287087,0.00019486897805049596,0.013959547917124535,0.000249785989909451,0.01580461925860446,0.00029989403001633326,0.01731744871556816,0.0002492525465997648,0.0157877340552647
2018-10-15,-0.0003071413857161,9.433583081962473e-08,5.709348206167967e-05,0.00021886769098100741,0.014794177604078147,0.00028170649100135964,0.016784114245361883,0.0002892366754359858,0.017006959617638474,0.0002425777950095076,0.015574909149317938
2018-10-16,0.0079093816690713,6.255831838704163e-05,6.984167457853959e-05,0.00020574128967199614,0.014343684661620115,0.0002549953804168266,0.015968574777256318,0.00025695514129125214,0.016029820376138097,0.0002239149605384476,0.014963788308394623
2018-10-17,-0.0157965220599146,0.0002495301091893,0.0003667937924937,0.00019715031139489882,0.014041022448343952,0.00023692948418681055,0.015392513900815894,0.00023492715275966308,0.015327333517597347,0.0002082701818317128,0.014431568931745183
2018-10-19,-0.0040894853668129,1.6723890565377498e-05,7.225039861704728e-05,0.000200293099262567,0.014152494453719706,0.00023815074982920623,0.01543213367714284,0.00026666254671990603,0.016329805470975643,0.0002254324210369087,0.015014407115730833
2018-10-22,-0.0002871062116075,8.242997674366664e-08,0.0001320637083172,0.00018927894674073558,0.01375786853915735,0.00021762214406531903,0.014752021694171922,0.00025077955984515425,0.01583602095998721,0.00021051482292513594,0.014509128951289113
2018-10-23,-0.0042417406500438,1.799236374223469e-05,6.683602455558548e-05,0.00017792715573489607,0.013338933830516443,0.000197734168363522,0.014061798190968394,0.00022345548238694276,0.014948427421870929,0.00019477837841497462,0.013956302462148584
2018-10-24,0.0036673587443039,1.3449520159422363e-05,0.0001531999170522,0.00016833106821533635,0.012974246344791529,0.0001816272585406561,0.013476915765139147,0.0002125972871841983,0.014580716278159942,0.0001828263206791622,0.013521328362226923
2018-10-25,-0.009893535470314,9.788204410236166e-05,4.600316932689436e-05,0.00015903817533198148,0.012611033872446045,0.00016681367155318893,0.012915636707231623,0.00019223794931007643,0.013864990058059055,0.00016989266378069213,0.013034288004363419
2018-10-26,-0.0161014551296434,0.0002592568572919,0.000104883175217,0.00015536880745820424,0.012464702461679711,0.00016141848468367823,0.012705057445115242,0.00020320858056396823,0.014255124712326029,0.00017068382987223818,0.01306460217045426
2018-10-29,0.0218169328652241,0.0004759785596456,0.0002264276275585,0.0001616020904482272,0.012712281087524268,0.0001715840827772168,0.01309901075567223,0.00023686042048420234,0.015390270318750166,0.00019255323782247733,0.013876355350828882
2018-10-30,-0.0061063812290375,3.7287891714341585e-05,0.0001098683071082,0.0001804646786000753,0.013433714251839484,0.0002007932758601007,0.014170154404949183,0.00022969690810312874,0.015155754949956426,0.00018853633188857944,0.013730853283338928
2018-10-31,0.0138310132490745,0.000191296927496,0.0002642188860554,0.00017187407138693125,0.01311007518616622,0.00018615250821722728,0.013643771773861776,0.0002246858295366629,0.014989523992998006,0.00017968324646034942,0.013404597959668519
2018-11-01,0.006751645528645,4.558471734447277e-05,4.184891823235089e-05,0.00017303944275347984,0.013154445741021543,0.00018737304127828177,0.013688427275559517,0.00021154708120828093,0.01454465816746069,0.00017080673979571605,0.013069305252985565
2018-11-02,0.0148164695407844,0.0002195277696529,6.975816526241763e-05,0.00016539215922893938,0.012860488296675961,0.00017493186752521353,0.013226181139135118,0.0001938439921000135,0.013922786793598955,0.00015965191941323,0.012635344055989532
2018-11-05,0.0011879020111409,1.41111118807261e-06,3.5281216542906886e-05,0.00016864029585438254,0.012986157855747115,0.00017996895888136347,0.01341525098093075,0.00018468038791821285,0.0135897162559861,0.00015320310473827218,0.012377524176436585
2018-11-06,-0.0052288567294566,2.7340942697183643e-05,4.989997335783459e-05,0.00015860654477440394,0.012593909034704195,0.0001642140007197109,0.01281460107532462,0.00016579050179816094,0.012875966053005923,0.00014271940449467178,0.01194652269468701
2018-11-07,0.0066851308840288,4.469097493659682e-05,3.19947343662242e-06,0.0001507306086497707,0.012277239455584904,0.00015254476709876023,0.01235090146907343,0.0001633998945331292,0.012782796819676406,0.00013674657268281657,0.011693869021107452
2018-11-09,5.047647213890013e-05,2.547874239589161e-09,2.7377046114045575e-05,0.0001443682306269802,0.012015333146732978,0.00014372940263134362,0.011988719807858704,0.00015108052740916736,0.012291481904521007,0.00012868313788849458,0.011343859038638243
2018-11-12,-0.0090137952518351,8.12485048420063e-05,9.273260724391029e-05,0.00013570628966181578,0.011649304256556088,0.00013170272950288405,0.011476180963320683,0.00013549386626135094,0.011640183257206518,0.00012040871059235987,0.010973090293639248
2018-11-13,0.0089206467415508,7.957793828754166e-05,9.346785315081308e-05,0.00013243882257262711,0.011508206748778331,0.00012850175819748642,0.011335861599255984,0.0001463720401402941,0.012098431309070366,0.00012353862467868174,0.011114793056043902
2018-11-14,0.0062497150374298,3.905893804907627e-05,3.0485254609908823e-05,0.00012926716951552195,0.011369572090255726,0.0001254865141433089,0.011202076331792642,0.00013745878206993938,0.011724281729382802,0.00011742088038027625,0.010836091563856233
2018-11-15,0.008624369229704,7.437974461026685e-05,0.0001180023437998,0.00012385467562753518,0.011129001555734243,0.00011902951447858552,0.010910064824673844,0.00012763228309480842,0.011297445865982648,0.00011100285187105341,0.01053578909579408
2018-11-16,0.0034657025527399,1.2011094184067914e-05,2.3166617063806652e-05,0.00012088617976649899,0.010994825135785424,0.00011654021833196013,0.010795379489946619,0.00012039597006313952,0.010972509743132585,0.00010591966382542413,0.01029172793195701
2018-11-19,0.0020989945508626,4.4057781245511255e-06,1.593360199806416e-05,0.00011435367463155312,0.010693627758228408,0.00010852406599132312,0.010417488468499646,0.00011060005737384105,0.010516656187868892,9.997853364846408e-05,0.00999892662481649
2018-11-20,-0.0071487962988915,5.110528852304503e-05,2.4973099478577454e-05,0.00010775680084113297,0.01038059732583501,0.00010065526447036002,0.010032709727205309,0.00010105043656191765,0.010052384620671737,9.441871743595178e-05,0.009716929424254958
2018-11-21,0.0056782894924497,3.224297156006507e-05,4.163264426769655e-05,0.00010435771010204768,0.01021556215301183,9.796120360008813e-05,0.009897535228534836,0.00010819243801053288,0.010401559402826716,9.597130308120177e-05,0.009796494428171832
2018-11-22,-0.0100496492321679,0.0001009954496896,7.468964603503743e-05,0.00010003082578952869,0.010001541170716076,9.380235795832469e-05,0.009685161741464346,0.00010103953326001611,0.01005184228189122,9.136753363712484e-05,0.009558636599281554
2018-11-26,0.0139847749950845,0.0001955739316631,7.247688112758392e-05,0.00010008870322353375,0.010004434178079925,9.647116019079866e-05,0.009821973334864979,0.00011586502218681506,0.010764061602704393,9.973757269873679e-05,0.009986870015111681
2018-11-27,0.0029351586698775,8.615156417357541e-06,2.568150996053337e-05,0.00010581781692991017,0.01028677874409235,0.000107638906836994,0.010374917196633138,0.00011321020007053804,0.010640028198766112,9.82522714898129e-05,0.009912228381641179
2018-11-28,0.0005614172969096,3.1518938126932533e-07,1.4031037574659594e-05,9.998565729915698e-05,0.009999282839241872,0.00010025527333145488,0.010012755531393688,0.00010387449515397498,0.010191883788288355,9.293932859703456e-05,0.009640504582076322
2018-11-29,0.018040647550324,0.000325464964035,9.145633317712372e-05,9.400542922408372e-05,0.0096956397016434,9.288712514499791e-05,0.009637796695562629,9.41829209678957e-05,0.009704788558639271,8.793560871648059e-05,0.009377398824646449
2018-11-30,-0.0028493569385801,8.118834963435106e-06,3.063207072452608e-05,0.00010789300131273939,0.010387155592978252,0.00011649901207588707,0.010793470807663635,9.568132848368739e-05,0.00978168331544665,9.028156528875057e-05,0.009501661185748024
2018-12-03,-0.0002009847386343,4.0394865163909655e-08,2.9996824169072248e-05,0.0001019065513317811,0.01009487747978058,0.00010812578853627456,0.010398355088006687,9.281698098705698e-05,0.009634156994104725,8.657795751063783e-05,0.009304727696748456
2018-12-04,-0.0061156425608579,3.7401083932177286e-05,1.997950199798179e-05,9.579458194378407e-05,0.009787470661196594,9.989400254721545e-05,0.009994698722183448,8.44849282521602e-05,0.009191568323858567,8.215376279076242e-05,0.009063871291603959
2018-12-05,-0.0065472932232205,4.286704855082911e-05,1.728534629151198e-05,9.229097206308761e-05,0.009606819039780421,9.600835032477943e-05,0.009798385087593743,8.98100484455594e-05,0.00947681636656316,8.303023560544525e-05,0.00911209282247746
2018-12-06,-0.0121895081389588,0.0001485841086697,2.317440584955816e-05,8.932553665235209e-05,0.009451218791899385,9.304407822226547e-05,0.009645935839630361,9.59299153798035e-05,0.009794381827343853,8.45430632965795e-05,0.00919473019161408
2018-12-07,0.015002409794647,0.0002250722996465,8.561585264906242e-05,9.288105097339553e-05,0.009637481567992517,0.0001002130047295771,0.010010644571134123,0.0001167226856059303,0.010803827359132054,9.977348260709301e-05,0.009988667709314041
2018-12-10,-0.0186600738663514,0.0003481983566976,3.6664560249747887e-05,0.00010081252589378303,0.010040544103472831,0.00011372168859648668,0.010664037162186123,0.00011466378027708673,0.010708117494549951,9.891022834202427e-05,0.009945362152381594
2018-12-11,0.0023245980642671,5.403756160394667e-06,0.0002124914316072,0.00011565567574201748,0.010754332882239488,0.0001372260988865813,0.011714354394783405,0.00015647465942797583,0.012508983149240222,0.00013899097420848233,0.011789443337515233
2018-12-12,0.0181968276770413,0.0003311245375079,0.0001081746876911,0.00010904056056712008,0.010442248827102334,0.0001263935417674963,0.011242488237374157,0.0001418160544409703,0.011908654602471695,0.00012988974666499074,0.011396918296846335
2018-12-13,0.0064534236105496,4.1646676297200195e-05,2.5985854773853704e-05,0.00012236559918356907,0.01106189853431901,0.0001469629663839946,0.01212282831619728,0.0001399548153332029,0.011830250011441132,0.00012852447941753663,0.01133686373815689
2018-12-14,0.0003598091149898,1.294625992297663e-07,1.5584077052641504e-05,0.00011752246381038686,0.010840777823126294,0.00013845928668729804,0.011766872425895422,0.0001300014270290472,0.011401816830183126,0.00012114734078263083,0.011006695270726397
2018-12-17,0.0070503520198784,4.970746360420454e-05,1.0104011958590998e-05,0.00011047888373771743,0.0105108935746547,0.00012700560593658866,0.011269676390056134,0.00011715307223914016,0.010823727280338329,0.00011356376344956067,0.010656630023115218
2018-12-18,0.0058644518722498,3.4391795761934784e-05,6.733238194711524e-05,0.00010683259852970659,0.01033598560997966,0.00012137572832809107,0.011017065322856677,0.0001099426507601634,0.010485354107523666,0.00010772369660810071,0.010379002678875303
2018-12-19,0.0045417948475692,2.0627900437406384e-05,1.0904264025497326e-05,0.00010248615036364023,0.01012354435776523,0.00011492306012261984,0.010720217354261985,0.00010272494413971839,0.010135331476558544,0.00010209226554495645,0.010104071730988278
2018-12-20,-0.0008539328742195,7.292013536729339e-07,2.4598117314495717e-05,9.757465536806618e-05,0.009877988427208557,0.00010787932614977314,0.01038649729936773,9.54571840849573e-05,0.009770219244467204,9.668331341728359e-05,0.009832767332612095
2018-12-21,-0.0149768020196926,0.000224304598737,0.0001464588650468,9.176392812720257e-05,0.009579349045065775,9.973775236678682e-05,0.009986879010320833,8.822215079933786e-05,0.009392664733681165,9.142658826781834e-05,0.00956172517215478
2018-12-24,-0.0057815583989549,3.3426417520527064e-05,3.338600701901039e-05,9.971636836379454e-05,0.00998580834804046,0.00011322575166505233,0.010640758979746338,0.00011686136060653669,0.010810243318563032,0.00011595267194394739,0.010768132240270241
2018-12-26,0.0101320116309416,0.0001026576596895,0.0001948533229887,9.573897131319842e-05,0.009784629339591686,0.00010755131058172787,0.010370694797443798,0.00011962198752622164,0.010937183710911217,0.00011322173357185846,0.010640570171370444
2018-12-27,-0.0040192609684361,1.6154458732394388e-05,7.689514916628718e-05,9.615409261577867e-05,0.009805819324043182,0.00010891037170943778,0.010436013209527754,0.00011413804960069649,0.010683541060935577,0.0001085353742447638,0.010418031207707328
2018-12-28,0.0091364623306948,8.34749439202067e-05,1.481414708557948e-05,9.135411458277557e-05,0.00955793464001379,0.0001020914880193146,0.010104033255057834,0.00011256578169243552,0.010609702243344793,0.0001042180355913602,0.010208723504501442
2018-12-31,0.0012875522663291,1.6577908385293306e-06,1.6064564250851074e-05,9.088136434302133e-05,0.009533171788183685,0.0001022505317460048,0.01011190050119189,0.00010710757568646168,0.010349278993556105,9.994723459414536e-05,0.009997361381591912
2019-01-01,0.0085130066984019,7.247128304703601e-05,8.240268115825037e-05,8.55279499327518e-05,0.009248132240228392,9.479459390215657e-05,0.009736251532399754,9.747001107653888e-05,0.009872690164111244,9.433202289421092e-05,0.009712467394756645
2019-01-02,-0.0079792735126331,6.366880578940955e-05,4.976855842763758e-05,8.474454991960883e-05,0.009205680307267292,9.470880452935229e-05,0.009731844867719188,9.302827682166652e-05,0.009645116734475873,9.073073719221269e-05,0.009525268352766377
2019-01-03,-0.0079376047946847,6.30055698766029e-05,3.9281488705553895e-05,8.348000527179679e-05,0.009136739312894769,9.38146984235058e-05,0.009685798801518944,0.00010256781415412836,0.01012757691425389,9.426673419320285e-05,0.009709105736019298
2019-01-04,0.0086843817226441,7.54184859045954e-05,5.961225995156946e-05,8.225153914808506e-05,0.00906926342919231,9.295421208388313e-05,0.009641276475855422,0.00011169458616326372,0.010568565946393282,9.739290177824509e-05,0.009868784209731465
2019-01-07,0.0040202973889001,1.616279109519726e-05,1.891123350485876e-05,8.184155595347564e-05,0.009046632299009153,9.333809748148124e-05,0.009661164395738293,0.0001060366223950173,0.010297408528120913,9.357457723892435e-05,0.00967339533147097
2019-01-08,0.0074779603149226,5.591989047155759e-05,6.978188189624723e-05,7.790083006197892e-05,0.008826144688479727,8.817825438695834e-05,0.009390327703917385,9.811845120818045e-05,0.009905475819372862,8.88487953406855e-05,0.00942596389451421
2019-01-09,0.0076372368903175,5.832738731882731e-05,5.6413817818430046e-05,7.658197368655362e-05,0.008751112711338691,8.725996416487259e-05,0.009341304200424724,9.301395978527534e-05,0.009644374514984129,8.539736357900761e-05,0.009241069395854985
2019-01-10,-0.0069449520623515,4.823235914836161e-05,2.404334120171646e-05,7.548669850448998e-05,0.008688308149719944,8.6663036213071e-05,0.009309298373834141,8.847518757190839e-05,0.009406125002991848,8.231214796977792e-05,0.009072604255106574
2019-01-11,-0.0027153882337841,7.373333260173166e-06,2.5234253781607284e-05,7.38514381431222e-05,0.008593685946270215,8.519218761873681e-05,0.009229961409385026,9.56064124325389e-05,0.00977785316071677,8.459375164057009e-05,0.009197486158759365
2019-01-14,-0.0075189655719014,5.65348432714392e-05,2.08785447060102e-05,6.986275185014526e-05,0.008358394095168357,8.008354631098413e-05,0.008948941072047805,9.2446704919654e-05,0.009614920952335177,8.131183915062596e-05,0.009017307755124363
2019-01-15,0.005581079765537,3.11484513492872e-05,8.185995703074633e-06,6.906307733542285e-05,0.008310419805005211,8.008435703039494e-05,0.008948986368879714,0.00010084846811735003,0.010042333798343392,8.477294971838398e-05,0.009207222692994016
2019-01-16,0.0030226519606396,9.136424875158824e-06,1.099220305582562e-05,6.678819977625467e-05,0.008172404773153044,7.772754455092113e-05,0.0088163226206237,9.437630543563309e-05,0.009714746802445913,8.116859748373746e-05,0.009009361657949883
2019-01-17,0.0016378589423854,2.6825819151518934e-06,3.6506981235914006e-05,6.332909328218889e-05,0.00795795785878443,7.357753280947989e-05,0.008577734713167567,8.711186731822378e-05,0.009333373844340737,7.742676447164815e-05,0.008799247949208396
2019-01-18,-0.0026206826446872,6.867977524164783e-06,1.3116514966838336e-05,5.969030260016666e-05,0.007725949948075425,6.927010559411224e-05,0.008322866428948156,7.986686424075631e-05,0.00893682629576945,7.388981806463609e-05,0.008595918686483493
2019-01-21,0.0027968344379022,7.822282873036212e-06,2.603754030272884e-05,5.652096309560654e-05,0.0075180425042431455,6.581005111593644e-05,0.008112339435448718,7.780344091098243e-05,0.00882062587977647,7.151914122574361e-05,0.008456899031308321
2019-01-22,-0.0018667428601863,3.4847289060568917e-06,1.0470338083378318e-05,5.359904228225229e-05,0.007321136679659265,6.280707503327653e-05,0.007925091484221273,7.212996331747105e-05,0.00849293608344435,6.863062639219435e-05,0.008284360349006696
2019-01-23,-0.0084592537335669,7.155897372886629e-05,6.770876729557957e-05,5.0592183479680545e-05,0.007112818251556871,5.972106911068459e-05,0.007727940806624012,6.919649295819228e-05,0.008318442940730692,6.629678895111611e-05,0.008142284013169531
2019-01-24,0.0005741522661457,3.296508247203303e-07,1.935176038782354e-05,5.1850190894631645e-05,0.007200707666238899,6.328548113472585e-05,0.007955217227375118,8.030306911567479e-05,0.008961197973244135,7.30981834426004e-05,0.008549747566016227
2019-01-25,-0.005557008871305,3.088034759576266e-05,7.331369307603197e-05,4.875895849043696e-05,0.00698276152323971,5.985553050225467e-05,0.00773663560614397,7.32419620334829e-05,0.008558151788411029,6.990663861427004e-05,0.008361018993775223
2019-01-28,-0.0171946076953553,0.0002956545337971,0.0001491697045538,4.768624183675649e-05,0.006905522560730396,5.96279559303011e-05,0.007721914006922189,7.779280164677894e-05,0.008820022769062387,7.104686716941344e-05,0.008428930369235081
2019-01-29,-0.0029928511744146,8.957158152195283e-06,4.660923274486302e-05,6.256433935438141e-05,0.00790976228178707,8.401317873639424e-05,0.009165870320727553,0.00011241392757145742,0.010602543448223044,0.0001067854365552498,0.01033370391269509
2019-01-30,0.009442161035721,8.915440502448787e-05,2.48626252059922e-05,5.934790848225021e-05,0.007703759373335216,7.917717195994081e-05,0.0088981555369605,0.0001084512591252975,0.01041399342832986,0.00010168459026442453,0.010083877739462361
2019-01-31,0.0173671227990951,0.0003016169543188,9.245192944437868e-05,6.113629827478448e-05,0.007818970410148927,8.230375465868426e-05,0.00907214167981763,0.0001035640549372698,0.010176642616171102,9.776553734297591e-05,0.009887645692629562
2019-02-01,-0.007704896146775,5.9365424632589025e-05,0.0001766279374509,7.556513763742835e-05,0.00869282104022787,0.00010482797472784318,0.010238553351320838,0.00010401824944745604,0.010198933740713097,9.8708291055802e-05,0.00993520463079659
2019-02-04,0.0037090472071849,1.37570311851262e-05,8.632994033581652e-05,7.459315485713795e-05,0.008636732880964766,0.0001024566557205669,0.01012208751792667,0.00011248166647043676,0.01060573743171293,0.00010095176785254265,0.010047475695543763
2019-02-05,0.0031253516674915,9.767823045492255e-06,1.8478109421352735e-05,7.094298743681723e-05,0.008422766020543206,9.610237811446726e-05,0.009803182040259543,0.0001036930335509259,0.010182977636768427,9.550131124831775e-05,0.00977247723191606
2019-02-06,0.004779240090273,2.2841135840473192e-05,8.721936267203416e-06,6.72724775733377e-05,0.008201980100764552,9.00542949971268e-05,0.009489694146658616,9.549941428878683e-05,0.009772380175207412,9.046401759465328e-05,0.009511257413962325
2019-02-07,-0.0005548287819691,3.0783497730134036e-07,3.405728188665088e-05,6.460659706936579e-05,0.008037822906071381,8.586433109098077e-05,0.009266300831021016,8.910306295149019e-05,0.009439441877118064,8.616386013322816e-05,0.009282449037470024
2019-02-08,-0.0033923402378132,1.150797228908687e-05,3.2804518210158534e-05,6.074867134384192e-05,0.00779414340026163,8.002796855927266e-05,0.008945835263365443,8.190829768006504e-05,0.009050320308147388,8.181253213946465e-05,0.00904502803420004
2019-02-11,-0.002443056738982,5.968526229885833e-06,1.1589729846392571e-05,5.77942294005566e-05,0.00760225160071387,7.58532248252506e-05,0.008709375685159677,8.131228032467387e-05,0.009017332217716827,7.932650103482267e-05,0.008906542597148608
2019-02-12,-0.0080036250313238,6.40580136420332e-05,4.341884976985122e-05,5.468468721031632e-05,0.007394909547135537,7.160861582166236e-05,0.008462187413527448,7.876299570287481e-05,0.008874851869348289,7.634146709831599e-05,0.008737360419389599
2019-02-14,-0.0014875828816694,2.2129028298360537e-06,2.235129499710025e-05,5.5247086796219315e-05,0.007432838407783349,7.321055643904634e-05,0.008556316756586699,8.869879312400905e-05,0.009418003669781036,8.124248548254114e-05,0.009013461348590848
2019-02-15,-0.0065599880516345,4.303344323758745e-05,7.804359073531358e-05,5.20650357582363e-05,0.007215610560322411,6.889859066018254e-05,0.008300517493517049,8.348988140558703e-05,0.009137279759621406,7.759025778969562e-05,0.00880853323713407
2019-02-18,-0.0052387605664412,2.744461227250024e-05,2.2751880529857137e-05,5.152314020699737e-05,0.007177962120755261,6.883664633279367e-05,0.008296785301114743,8.989090868544852e-05,0.009481081620018284,7.96216658484053e-05,0.008923097323710265
2019-02-19,0.0011473747877149,1.3164689034840056e-06,6.900764901868665e-05,5.007842853092748e-05,0.007076611373456047,6.733362340661087e-05,0.008205706758507209,9.290826927022705e-05,0.009638893570852779,7.942442777533691e-05,0.008912038362537322
2019-02-20,0.0100914285614259,0.0001018369304103,3.1964169596087405e-05,4.715271095328086e-05,0.0068667831590404,6.356423453051956e-05,0.007972718139412653,8.477041398383273e-05,0.009207084988411518,7.567609748109931e-05,0.008699200967968225
2019-02-21,0.0035883515425489,1.2876266792913193e-05,8.071318907220468e-06,5.043376412070576e-05,0.007101673332441148,6.953119168808683e-05,0.008338536543548084,8.232554379747074e-05,0.009073342482099457,7.440096017869746e-05,0.008625599119985663
2019-02-22,-0.0068564798646389,4.701131613419956e-05,1.11288326617986e-05,4.8180314281038195e-05,0.0069412040944664775,6.660130134951553e-05,0.008160962035784477,7.660374179623834e-05,0.008752356356789772,7.135641899429905e-05,0.008447272873199909
2019-02-25,0.0107984014713676,0.0001166054743368,3.443451603920612e-05,4.811017439222782e-05,0.006936149824811155,6.715340152134856e-05,0.008194717903707764,8.392022989300297e-05,0.009160798540138461,7.44784508454192e-05,0.008630089851526414
2019-02-26,-0.0076249080668937,5.813922302858149e-05,7.58877220193412e-05,5.2219892388904196e-05,0.007226333260299043,7.410965201514735e-05,0.008608696301714177,8.193550926736898e-05,0.009051823532712566,7.362575463229115e-05,0.008580545124424854
2019-02-27,-0.0057169210145079,3.268318588612278e-05,0.0001096888218093,5.257505222728478e-05,0.007250865619171602,7.489560586531344e-05,0.008654224740860006,9.090144804042653e-05,0.009534225088617666,7.799902583893383e-05,0.008831705715145508
2019-02-28,-0.0003508355962302,1.2308561558226617e-07,1.248928661956064e-05,5.138154024681501e-05,0.007168091813503438,7.323386018448947e-05,0.00855767843427699,9.498800931712119e-05,0.009746179216345305,7.863655562925641e-05,0.008867725504843754
2019-03-01,0.0094364850249141,8.904724962542904e-05,1.0783772233244828e-05,4.830603296894104e-05,0.0069502541657799136,6.872533951600424e-05,0.00829007475937366,8.673106569328262e-05,0.009312951502788073,7.49483975804215e-05,0.008657274258126601
2019-03-05,0.0186880752325108,0.0003492441558959,0.0001880567220707,5.075050596833027e-05,0.007123938936313973,7.295497017491624e-05,0.008541368167624918,8.375917922796578e-05,0.009152004109918536,7.346858868776341e-05,0.008571381959040409
2019-03-06,0.0025951746495952,6.734931461901637e-06,1.7036822464857908e-05,6.866012496398948e-05,0.008286140534892555,0.00010089768305702534,0.010044783873086834,8.627158339022833e-05,0.00928824974848482,7.763974264298909e-05,0.008811341705040674
2019-03-07,0.0050170984612062,2.517127696943781e-05,3.071335010897764e-05,6.494461335386419e-05,0.008058822082281269,9.405730250583888e-05,0.009698314415703322,7.962310107951365e-05,0.008923177745596781,7.416925176046466e-05,0.00861215720713833
2019-03-08,-0.0001008118875305,1.0163036667470538e-08,1.2918697437536696e-05,6.255821317079859e-05,0.007909375017711488,8.965745594579391e-05,0.009468762112641436,7.491010312373034e-05,0.00865506228306477,7.140650777124805e-05,0.008450237142900077
2019-03-11,0.0073517548389652,5.4048299212248675e-05,2.7638670124139886e-05,5.880533016275072e-05,0.0076684633508122555,8.338952590864717e-05,0.009131786567186466,6.83400632248076e-05,0.008266804898194199,6.836378849617608e-05,0.008268239745929969
2019-03-12,0.0169139130702781,0.0002860804553489,5.380980661162117e-05,5.851990830572057e-05,0.007649830606341592,8.28073722891309e-05,0.009099855619136543,6.581892062005197e-05,0.008112886084498658,6.674334661833327e-05,0.008169660128691601
2019-03-13,0.0153715286562346,0.0002362838932294,0.0001449021414862,7.21735411283128e-05,0.008495501228786492,0.00010383514783471142,0.010189953279319363,6.8314680084373e-05,0.008265269510691892,7.018965475028913e-05,0.008377926637915202
2019-03-14,0.0013423639409246,1.8019409498946784e-06,2.7035359583406363e-05,8.202016225438054e-05,0.009056498343972715,0.00011799929312541183,0.010862747954611294,6.986982195625759e-05,0.00835881701894817,7.226562941960923e-05,0.008500919327908555
2019-03-15,0.0157229077115883,0.0002472098269071,0.0001183096937532,7.720706897611137e-05,0.008786755315593543,0.00010887968131157108,0.010434542697769323,6.42938092925977e-05,0.008018342053853633,6.91813229740568e-05,0.008317531062404083
2019-03-18,0.0072791048328356,5.29853671674112e-05,8.356687602240436e-05,8.740723445197208e-05,0.009349183624893249,0.00012352129178985925,0.011114013307075859,6.625380042985414e-05,0.00813964375325199,7.158099250751438e-05,0.008460555094526267
2019-03-19,0.0057863576480658,3.3481934831330395e-05,2.6022663274599736e-05,8.534192241489839e-05,0.009238069193013137,0.00011856685960621556,0.010888841058910519,6.38703924342557e-05,0.007991895421879324,6.964422684819265e-05,0.008345311668727097
2019-03-20,0.0021593415145858,4.6627557766138305e-06,2.58010030244377e-05,8.223032315988426e-05,0.009068093689408169,0.00011232880808346559,0.010598528581056222,6.097345818589385e-05,0.007808550325501773,6.747087735828736e-05,0.008214065823834585
2019-03-22,-0.0084053169196714,7.064935252011537e-05,0.0001015812497578,7.757626911688803e-05,0.008807739160357101,0.00010407871013658985,0.010201897379242248,5.6671853773310676e-05,0.007528071052621028,6.488506712863438e-05,0.008055126760556558
2019-03-25,-0.0102373112619565,0.0001048025418741,1.2645190613187176e-05,7.71606541210816e-05,0.008784113735664036,0.00010283507423964561,0.010140763000861702,6.762414107843359e-05,0.0082233898775647,7.169615934469316e-05,0.008467358463221759
2019-03-26,0.0203156520189501,0.000412725716955,0.0001855387570441,7.881916738626759e-05,0.008878015960014241,0.00010489554688369584,0.010241852707576684,8.288883206560328e-05,0.009104330401825456,8.236153781719144e-05,0.00907532576920473
